county,precinct,office,district,party,candidate,votes
Duval,101,U.S. Senate,"",REP,Rick Scott,787
Duval,101,U.S. Senate,"",DEM,Bill Nelson,914
Duval,101,U.S. Senate,"","",WriteinVotes,7
Duval,101,U.S. Senate,"","",OverVotes,0
Duval,101,U.S. Senate,"","",UnderVotes,6
Duval,101,U.S. House,5,REP,Virginia Fuller,764
Duval,101,U.S. House,5,DEM,Al Lawson,910
Duval,101,U.S. House,5,"",OverVotes,0
Duval,101,U.S. House,5,"",UnderVotes,40
Duval,101,Governor,"",REP,DeSantis / Nuñez,740
Duval,101,Governor,"",DEM,Gillum / King,948
Duval,101,Governor,"",REF,Richardson / Argenziano,10
Duval,101,Governor,"",NPA,Gibson / Wilds,1
Duval,101,Governor,"",NPA,Foley / Tutton,4
Duval,101,Governor,"",NPA,Stanley / McJury,2
Duval,101,Governor,"","",WriteinVotes,0
Duval,101,Governor,"","",OverVotes,0
Duval,101,Governor,"","",UnderVotes,9
Duval,101,Attorney General,"",REP,Ashley Moody,778
Duval,101,Attorney General,"",DEM,Sean Shaw,867
Duval,101,Attorney General,"",NPA,Jeffrey Marc Siskind,41
Duval,101,Attorney General,"","",OverVotes,0
Duval,101,Attorney General,"","",UnderVotes,28
Duval,101,Chief Financial Officer,"",REP,Jimmy Patronis,804
Duval,101,Chief Financial Officer,"",DEM,Jeremy Ring,871
Duval,101,Chief Financial Officer,"","",WriteinVotes,2
Duval,101,Chief Financial Officer,"","",OverVotes,0
Duval,101,Chief Financial Officer,"","",UnderVotes,37
Duval,101,Commissioner of Agriculture,"",REP,Matt Caldwell,773
Duval,101,Commissioner of Agriculture,"",DEM,"Nicole ""Nikki"" Fried",900
Duval,101,Commissioner of Agriculture,"","",OverVotes,0
Duval,101,Commissioner of Agriculture,"","",UnderVotes,41
Duval,101,Tax Collector,"",DEM,Mia L. Jones,886
Duval,101,Tax Collector,"",REP,Jim Overton,778
Duval,101,Tax Collector,"","",OverVotes,0
Duval,101,Tax Collector,"","",UnderVotes,50
Duval,101,Retention of Alan Lawson,Justice of the Supreme Court,NOP,Yes,1005
Duval,101,Retention of Alan Lawson,Justice of the Supreme Court,NOP,No,529
Duval,101,Retention of Alan Lawson,Justice of the Supreme Court,"",OverVotes,0
Duval,101,Retention of Alan Lawson,Justice of the Supreme Court,"",UnderVotes,180
Duval,101,Retention of Harvey Jay,First District Court of Appeal,NOP,Yes,951
Duval,101,Retention of Harvey Jay,First District Court of Appeal,NOP,No,564
Duval,101,Retention of Harvey Jay,First District Court of Appeal,"",OverVotes,0
Duval,101,Retention of Harvey Jay,First District Court of Appeal,"",UnderVotes,199
Duval,101,Retention of Stephanie Ray,First District Court of Appeal,NOP,Yes,1018
Duval,101,Retention of Stephanie Ray,First District Court of Appeal,NOP,No,493
Duval,101,Retention of Stephanie Ray,First District Court of Appeal,"",OverVotes,0
Duval,101,Retention of Stephanie Ray,First District Court of Appeal,"",UnderVotes,203
Duval,101,Retention of Brad Thomas,First District Court of Appeal,NOP,Yes,935
Duval,101,Retention of Brad Thomas,First District Court of Appeal,NOP,No,556
Duval,101,Retention of Brad Thomas,First District Court of Appeal,"",OverVotes,0
Duval,101,Retention of Brad Thomas,First District Court of Appeal,"",UnderVotes,223
Duval,101,Retention of Kemmerly Thomas,First District Court of Appeal,NOP,Yes,970
Duval,101,Retention of Kemmerly Thomas,First District Court of Appeal,NOP,No,524
Duval,101,Retention of Kemmerly Thomas,First District Court of Appeal,"",OverVotes,0
Duval,101,Retention of Kemmerly Thomas,First District Court of Appeal,"",UnderVotes,220
Duval,101,Retention of Allen Winsor,First District Court of Appeal,NOP,Yes,930
Duval,101,Retention of Allen Winsor,First District Court of Appeal,NOP,No,559
Duval,101,Retention of Allen Winsor,First District Court of Appeal,"",OverVotes,0
Duval,101,Retention of Allen Winsor,First District Court of Appeal,"",UnderVotes,225
Duval,101,Duval Soil and Water Conservation District,Group 1,NOP,Stephen Doty,275
Duval,101,Duval Soil and Water Conservation District,Group 1,NOP,Binod Kumar,218
Duval,101,Duval Soil and Water Conservation District,Group 1,NOP,Allen L. Moore,592
Duval,101,Duval Soil and Water Conservation District,Group 1,NOP,Dewitt Robinson,321
Duval,101,Duval Soil and Water Conservation District,Group 1,"",OverVotes,0
Duval,101,Duval Soil and Water Conservation District,Group 1,"",UnderVotes,308
Duval,101,Duval Soil and Water Conservation District,Group 3,NOP,Sel Buyuksarac,165
Duval,101,Duval Soil and Water Conservation District,Group 3,NOP,Jennifer Casey,1014
Duval,101,Duval Soil and Water Conservation District,Group 3,NOP,Russell Pelle,230
Duval,101,Duval Soil and Water Conservation District,Group 3,"",OverVotes,0
Duval,101,Duval Soil and Water Conservation District,Group 3,"",UnderVotes,305
Duval,101,Duval Soil and Water Conservation District,Group 5,NOP,Robert M. Abene,451
Duval,101,Duval Soil and Water Conservation District,Group 5,NOP,James Cook,932
Duval,101,Duval Soil and Water Conservation District,Group 5,"",OverVotes,0
Duval,101,Duval Soil and Water Conservation District,Group 5,"",UnderVotes,331
Duval,101,Amendment No. 1: Increased Homestead Property Tax Exemption,"",NOP,Yes for Approval,940
Duval,101,Amendment No. 1: Increased Homestead Property Tax Exemption,"",NOP,No for Rejection,701
Duval,101,Amendment No. 1: Increased Homestead Property Tax Exemption,"","",OverVotes,0
Duval,101,Amendment No. 1: Increased Homestead Property Tax Exemption,"","",UnderVotes,73
Duval,101,Amendment No. 2: Limitations On Property Tax Assessments,"",NOP,Yes for Approval,1090
Duval,101,Amendment No. 2: Limitations On Property Tax Assessments,"",NOP,No for Rejection,540
Duval,101,Amendment No. 2: Limitations On Property Tax Assessments,"","",OverVotes,0
Duval,101,Amendment No. 2: Limitations On Property Tax Assessments,"","",UnderVotes,84
Duval,101,Amendment No. 3: Voter Control of Gambling In Florida,"",NOP,Yes for Approval,1146
Duval,101,Amendment No. 3: Voter Control of Gambling In Florida,"",NOP,No for Rejection,526
Duval,101,Amendment No. 3: Voter Control of Gambling In Florida,"","",OverVotes,0
Duval,101,Amendment No. 3: Voter Control of Gambling In Florida,"","",UnderVotes,42
Duval,101,Amendment No. 4: Voting Restoration Amendment,"",NOP,Yes for Approval,1144
Duval,101,Amendment No. 4: Voting Restoration Amendment,"",NOP,No for Rejection,532
Duval,101,Amendment No. 4: Voting Restoration Amendment,"","",OverVotes,0
Duval,101,Amendment No. 4: Voting Restoration Amendment,"","",UnderVotes,38
Duval,101,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees",NOP,Yes for Approval,1077
Duval,101,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees",NOP,No for Rejection,560
Duval,101,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees","",OverVotes,0
