county,precinct,office,district,party,candidate,votes
Monroe,1:Jaycee Clubhouse,U.S. Senate,"",REP,Rick Scott,379
Monroe,1:Jaycee Clubhouse,U.S. Senate,"",DEM,Bill Nelson,507
Monroe,1:Jaycee Clubhouse,U.S. Senate,"","",WriteinVotes,2
Monroe,1:Jaycee Clubhouse,U.S. Senate,"","",OverVotes,0
Monroe,1:Jaycee Clubhouse,U.S. Senate,"","",UnderVotes,10
Monroe,1:Jaycee Clubhouse,U.S. House,26,REP,Carlos Curbelo,426
Monroe,1:Jaycee Clubhouse,U.S. House,26,DEM,Debbie Mucarsel-Powell,461
Monroe,1:Jaycee Clubhouse,U.S. House,26,"",OverVotes,0
Monroe,1:Jaycee Clubhouse,U.S. House,26,"",UnderVotes,11
Monroe,1:Jaycee Clubhouse,Governor,"",REP,DeSantis / Nuñez,384
Monroe,1:Jaycee Clubhouse,Governor,"",DEM,Gillum / King,493
Monroe,1:Jaycee Clubhouse,Governor,"",REF,Richardson / Argenziano,1
Monroe,1:Jaycee Clubhouse,Governor,"",NPA,Gibson / Wilds,3
Monroe,1:Jaycee Clubhouse,Governor,"",NPA,Foley / Tutton,4
Monroe,1:Jaycee Clubhouse,Governor,"",NPA,Stanley / McJury,2
Monroe,1:Jaycee Clubhouse,Governor,"","",WriteinVotes,0
Monroe,1:Jaycee Clubhouse,Governor,"","",OverVotes,2
Monroe,1:Jaycee Clubhouse,Governor,"","",UnderVotes,9
Monroe,1:Jaycee Clubhouse,Attorney General,"",REP,Ashley Moody,385
Monroe,1:Jaycee Clubhouse,Attorney General,"",DEM,Sean Shaw,466
Monroe,1:Jaycee Clubhouse,Attorney General,"",NPA,Jeffrey Marc Siskind,21
Monroe,1:Jaycee Clubhouse,Attorney General,"","",OverVotes,0
Monroe,1:Jaycee Clubhouse,Attorney General,"","",UnderVotes,26
Monroe,1:Jaycee Clubhouse,Chief Financial Officer,"",REP,Jimmy Patronis,395
