county,precinct,office,district,party,candidate,votes
St. Johns,PCT 101,U.S. Senate,"",REP,Rick Scott,2366
St. Johns,PCT 101,U.S. Senate,"",DEM,Bill Nelson,1106
St. Johns,PCT 101,U.S. Senate,"","",WriteinVotes,6
St. Johns,PCT 101,U.S. Senate,"","",OverVotes,2
St. Johns,PCT 101,U.S. Senate,"","",UnderVotes,10
St. Johns,PCT 101,U.S. House,4,REP,John H. Rutherford,2398
St. Johns,PCT 101,U.S. House,4,DEM,"George ""Ges"" Selmont",969
St. Johns,PCT 101,U.S. House,4,NPA,Joceline Berrios,56
St. Johns,PCT 101,U.S. House,4,NPA,Jason Michael Bulger,18
St. Johns,PCT 101,U.S. House,4,"",WriteinVotes,3
St. Johns,PCT 101,U.S. House,4,"",OverVotes,0
St. Johns,PCT 101,U.S. House,4,"",UnderVotes,46
St. Johns,PCT 101,Governor,"",REP,DeSantis / Nuñez,2292
St. Johns,PCT 101,Governor,"",DEM,Gillum / King,1157
St. Johns,PCT 101,Governor,"",REF,Richardson / Argenziano,10
St. Johns,PCT 101,Governor,"",NPA,Gibson / Wilds,5
St. Johns,PCT 101,Governor,"",NPA,Foley / Tutton,4
St. Johns,PCT 101,Governor,"",NPA,Stanley / McJury,5
St. Johns,PCT 101,Governor,"","",WriteinVotes,5
St. Johns,PCT 101,Governor,"","",OverVotes,1
St. Johns,PCT 101,Governor,"","",UnderVotes,11
St. Johns,PCT 101,Attorney General,"",REP,Ashley Moody,2376
St. Johns,PCT 101,Attorney General,"",DEM,Sean Shaw,998
St. Johns,PCT 101,Attorney General,"",NPA,Jeffrey Marc Siskind,52
St. Johns,PCT 101,Attorney General,"","",OverVotes,1
St. Johns,PCT 101,Attorney General,"","",UnderVotes,63
St. Johns,PCT 101,Chief Financial Officer,"",REP,Jimmy Patronis,2382
St. Johns,PCT 101,Chief Financial Officer,"",DEM,Jeremy Ring,1001
St. Johns,PCT 101,Chief Financial Officer,"","",WriteinVotes,0
St. Johns,PCT 101,Chief Financial Officer,"","",OverVotes,0
St. Johns,PCT 101,Chief Financial Officer,"","",UnderVotes,107
St. Johns,PCT 101,Commissioner of Agriculture,"",REP,Matt Caldwell,2312
St. Johns,PCT 101,Commissioner of Agriculture,"",DEM,"Nicole ""Nikki"" Fried",1087
St. Johns,PCT 101,Commissioner of Agriculture,"","",OverVotes,0
St. Johns,PCT 101,Commissioner of Agriculture,"","",UnderVotes,91
St. Johns,PCT 101,State House,17,REP,Cyndi Stevenson,2466
St. Johns,PCT 101,State House,17,NPA,Jaime D. Perkins,858
St. Johns,PCT 101,State House,17,"",OverVotes,0
St. Johns,PCT 101,State House,17,"",UnderVotes,166
St. Johns,PCT 101,County Commissioner,4,REP,Jeremiah Blocker,2321
St. Johns,PCT 101,County Commissioner,4,NPA,"John ""Jack"" C. Gorman",945
St. Johns,PCT 101,County Commissioner,4,"",OverVotes,0
St. Johns,PCT 101,County Commissioner,4,"",UnderVotes,224
St. Johns,PCT 101,Retention of Alan Lawson,Justice of the Supreme Court,NOP,Yes,2121
St. Johns,PCT 101,Retention of Alan Lawson,Justice of the Supreme Court,NOP,No,768
St. Johns,PCT 101,Retention of Alan Lawson,Justice of the Supreme Court,"",OverVotes,1
St. Johns,PCT 101,Retention of Alan Lawson,Justice of the Supreme Court,"",UnderVotes,600
St. Johns,PCT 101,Retention of Eric Eisnaugle,Fifth District Court of Appeal,NOP,Yes,1904
St. Johns,PCT 101,Retention of Eric Eisnaugle,Fifth District Court of Appeal,NOP,No,972
St. Johns,PCT 101,Retention of Eric Eisnaugle,Fifth District Court of Appeal,"",OverVotes,1
St. Johns,PCT 101,Retention of Eric Eisnaugle,Fifth District Court of Appeal,"",UnderVotes,613
St. Johns,PCT 101,Circuit Judge,"7th Judicial Circuit, Group 15",NOP,Linda L. Gaustad,1549
St. Johns,PCT 101,Circuit Judge,"7th Judicial Circuit, Group 15",NOP,Ryan Will,1097
St. Johns,PCT 101,Circuit Judge,"7th Judicial Circuit, Group 15","",OverVotes,1
St. Johns,PCT 101,Circuit Judge,"7th Judicial Circuit, Group 15","",UnderVotes,843
St. Johns,PCT 101,Anastasia Mosquito Control District,Seat 2,NOP,Karen Cornwell,988
St. Johns,PCT 101,Anastasia Mosquito Control District,Seat 2,NOP,Jeanne Moeller,1137
St. Johns,PCT 101,Anastasia Mosquito Control District,Seat 2,NOP,Merrill Paul Roland,404
St. Johns,PCT 101,Anastasia Mosquito Control District,Seat 2,"",OverVotes,2
St. Johns,PCT 101,Anastasia Mosquito Control District,Seat 2,"",UnderVotes,959
St. Johns,PCT 101,Anastasia Mosquito Control District,Seat 4,NOP,Trish Becker,1020
St. Johns,PCT 101,Anastasia Mosquito Control District,Seat 4,NOP,Catherine Brandhorst,700
St. Johns,PCT 101,Anastasia Mosquito Control District,Seat 4,NOP,Peter M. Miele,803
St. Johns,PCT 101,Anastasia Mosquito Control District,Seat 4,"",OverVotes,0
St. Johns,PCT 101,Anastasia Mosquito Control District,Seat 4,"",UnderVotes,967
St. Johns,PCT 101,St. Augustine-St. Johns County Airport Authority,Group 2,NOP,Justin Mirgeaux,1557
St. Johns,PCT 101,St. Augustine-St. Johns County Airport Authority,Group 2,NOP,Victor J. Raymos,908
St. Johns,PCT 101,St. Augustine-St. Johns County Airport Authority,Group 2,"",OverVotes,1
St. Johns,PCT 101,St. Augustine-St. Johns County Airport Authority,Group 2,"",UnderVotes,1024
St. Johns,PCT 101,St. Augustine-St. Johns County Airport Authority,Group 3,NOP,Bruce Maguire,1657
St. Johns,PCT 101,St. Augustine-St. Johns County Airport Authority,Group 3,NOP,Carl Youman,775
St. Johns,PCT 101,St. Augustine-St. Johns County Airport Authority,Group 3,"",OverVotes,0
St. Johns,PCT 101,St. Augustine-St. Johns County Airport Authority,Group 3,"",UnderVotes,1058
St. Johns,PCT 101,Julington Creek Plantation Community Development District,Seat 1,NOP,Alison Golan,1285
St. Johns,PCT 101,Julington Creek Plantation Community Development District,Seat 1,NOP,Cindy Howell,1317
St. Johns,PCT 101,Julington Creek Plantation Community Development District,Seat 1,"",OverVotes,1
St. Johns,PCT 101,Julington Creek Plantation Community Development District,Seat 1,"",UnderVotes,736
St. Johns,PCT 101,Amendment No. 1: Increased Homestead Property Tax Exemption,"",NOP,Yes for Approval,2134
St. Johns,PCT 101,Amendment No. 1: Increased Homestead Property Tax Exemption,"",NOP,No for Rejection,1216
St. Johns,PCT 101,Amendment No. 1: Increased Homestead Property Tax Exemption,"","",OverVotes,1
St. Johns,PCT 101,Amendment No. 1: Increased Homestead Property Tax Exemption,"","",UnderVotes,139
St. Johns,PCT 101,Amendment No. 2: Limitations On Property Tax Assessments,"",NOP,Yes for Approval,2398
St. Johns,PCT 101,Amendment No. 2: Limitations On Property Tax Assessments,"",NOP,No for Rejection,920
St. Johns,PCT 101,Amendment No. 2: Limitations On Property Tax Assessments,"","",OverVotes,2
St. Johns,PCT 101,Amendment No. 2: Limitations On Property Tax Assessments,"","",UnderVotes,170
St. Johns,PCT 101,Amendment No. 3: Voter Control of Gambling In Florida,"",NOP,Yes for Approval,2319
St. Johns,PCT 101,Amendment No. 3: Voter Control of Gambling In Florida,"",NOP,No for Rejection,1058
St. Johns,PCT 101,Amendment No. 3: Voter Control of Gambling In Florida,"","",OverVotes,4
St. Johns,PCT 101,Amendment No. 3: Voter Control of Gambling In Florida,"","",UnderVotes,109
St. Johns,PCT 101,Amendment No. 4: Voting Restoration Amendment,"",NOP,Yes for Approval,1721
St. Johns,PCT 101,Amendment No. 4: Voting Restoration Amendment,"",NOP,No for Rejection,1643
St. Johns,PCT 101,Amendment No. 4: Voting Restoration Amendment,"","",OverVotes,3
St. Johns,PCT 101,Amendment No. 4: Voting Restoration Amendment,"","",UnderVotes,123
St. Johns,PCT 101,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees",NOP,Yes for Approval,2333
St. Johns,PCT 101,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees",NOP,No for Rejection,973
St. Johns,PCT 101,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees","",OverVotes,2
St. Johns,PCT 101,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees","",UnderVotes,182
St. Johns,PCT 101,Amendment No. 6: Rights of Crime Victims; Judges,"",NOP,Yes for Approval,2032
St. Johns,PCT 101,Amendment No. 6: Rights of Crime Victims; Judges,"",NOP,No for Rejection,1279
St. Johns,PCT 101,Amendment No. 6: Rights of Crime Victims; Judges,"","",OverVotes,2
St. Johns,PCT 101,Amendment No. 6: Rights of Crime Victims; Judges,"","",UnderVotes,177
St. Johns,PCT 101,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities,"",NOP,Yes for Approval,2180
St. Johns,PCT 101,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities,"",NOP,No for Rejection,1106
St. Johns,PCT 101,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities,"","",OverVotes,1
