county,precinct,office,district,party,candidate,votes
Sumter,101 SAVANNAH CTR,U.S. Senate,"",REP,Rick Scott,1363
Sumter,101 SAVANNAH CTR,U.S. Senate,"",DEM,Bill Nelson,547
Sumter,101 SAVANNAH CTR,U.S. Senate,"","",WriteinVotes,2
Sumter,101 SAVANNAH CTR,U.S. Senate,"","",OverVotes,1
Sumter,101 SAVANNAH CTR,U.S. Senate,"","",UnderVotes,16
Sumter,101 SAVANNAH CTR,U.S. House,11,REP,Daniel Webster,1310
Sumter,101 SAVANNAH CTR,U.S. House,11,DEM,Dana Cottrell,585
Sumter,101 SAVANNAH CTR,U.S. House,11,"",WriteinVotes,0
Sumter,101 SAVANNAH CTR,U.S. House,11,"",OverVotes,1
Sumter,101 SAVANNAH CTR,U.S. House,11,"",UnderVotes,33
Sumter,101 SAVANNAH CTR,Governor,"",REP,DeSantis / Nuñez,1329
Sumter,101 SAVANNAH CTR,Governor,"",DEM,Gillum / King,547
Sumter,101 SAVANNAH CTR,Governor,"",REF,Richardson / Argenziano,16
Sumter,101 SAVANNAH CTR,Governor,"",NPA,Gibson / Wilds,11
Sumter,101 SAVANNAH CTR,Governor,"",NPA,Foley / Tutton,3
Sumter,101 SAVANNAH CTR,Governor,"",NPA,Stanley / McJury,4
Sumter,101 SAVANNAH CTR,Governor,"","",WriteinVotes,0
Sumter,101 SAVANNAH CTR,Governor,"","",OverVotes,3
Sumter,101 SAVANNAH CTR,Governor,"","",UnderVotes,16
Sumter,101 SAVANNAH CTR,Attorney General,"",REP,Ashley Moody,1366
Sumter,101 SAVANNAH CTR,Attorney General,"",DEM,Sean Shaw,499
Sumter,101 SAVANNAH CTR,Attorney General,"",NPA,Jeffrey Marc Siskind,29
Sumter,101 SAVANNAH CTR,Attorney General,"","",OverVotes,0
Sumter,101 SAVANNAH CTR,Attorney General,"","",UnderVotes,35
Sumter,101 SAVANNAH CTR,Chief Financial Officer,"",REP,Jimmy Patronis,1328
Sumter,101 SAVANNAH CTR,Chief Financial Officer,"",DEM,Jeremy Ring,541
Sumter,101 SAVANNAH CTR,Chief Financial Officer,"","",WriteinVotes,1
Sumter,101 SAVANNAH CTR,Chief Financial Officer,"","",OverVotes,0
Sumter,101 SAVANNAH CTR,Chief Financial Officer,"","",UnderVotes,59
Sumter,101 SAVANNAH CTR,Commissioner of Agriculture,"",REP,Matt Caldwell,1302
Sumter,101 SAVANNAH CTR,Commissioner of Agriculture,"",DEM,"Nicole ""Nikki"" Fried",574
Sumter,101 SAVANNAH CTR,Commissioner of Agriculture,"","",OverVotes,1
Sumter,101 SAVANNAH CTR,Commissioner of Agriculture,"","",UnderVotes,52
Sumter,101 SAVANNAH CTR,State Senate,12,REP,Dennis Baxley,1314
Sumter,101 SAVANNAH CTR,State Senate,12,DEM,Gary McKechnie,571
Sumter,101 SAVANNAH CTR,State Senate,12,"",WriteinVotes,0
Sumter,101 SAVANNAH CTR,State Senate,12,"",OverVotes,0
Sumter,101 SAVANNAH CTR,State Senate,12,"",UnderVotes,44
Sumter,101 SAVANNAH CTR,State House,33,REP,Brett Hage,1293
Sumter,101 SAVANNAH CTR,State House,33,DEM,Oren L. Miller,575
Sumter,101 SAVANNAH CTR,State House,33,"",OverVotes,1
Sumter,101 SAVANNAH CTR,State House,33,"",UnderVotes,60
Sumter,101 SAVANNAH CTR,County Commissioner,2,REP,Doug Gilpin,1533
Sumter,101 SAVANNAH CTR,County Commissioner,2,"",WriteinVotes,40
Sumter,101 SAVANNAH CTR,County Commissioner,2,"",OverVotes,0
Sumter,101 SAVANNAH CTR,County Commissioner,2,"",UnderVotes,356
Sumter,101 SAVANNAH CTR,Retention of Alan Lawson,Justice of the Supreme Court,NOP,Yes,1338
Sumter,101 SAVANNAH CTR,Retention of Alan Lawson,Justice of the Supreme Court,NOP,No,337
Sumter,101 SAVANNAH CTR,Retention of Alan Lawson,Justice of the Supreme Court,"",OverVotes,1
Sumter,101 SAVANNAH CTR,Retention of Alan Lawson,Justice of the Supreme Court,"",UnderVotes,253
Sumter,101 SAVANNAH CTR,Retention of Eric Eisnaugle,Fifth District Court of Appeal,NOP,Yes,1256
Sumter,101 SAVANNAH CTR,Retention of Eric Eisnaugle,Fifth District Court of Appeal,NOP,No,402
Sumter,101 SAVANNAH CTR,Retention of Eric Eisnaugle,Fifth District Court of Appeal,"",OverVotes,0
Sumter,101 SAVANNAH CTR,Retention of Eric Eisnaugle,Fifth District Court of Appeal,"",UnderVotes,271
Sumter,101 SAVANNAH CTR,Amendment No. 1: Increased Homestead Property Tax Exemption,"",NOP,Yes for Approval,1388
Sumter,101 SAVANNAH CTR,Amendment No. 1: Increased Homestead Property Tax Exemption,"",NOP,No for Rejection,465
Sumter,101 SAVANNAH CTR,Amendment No. 1: Increased Homestead Property Tax Exemption,"","",OverVotes,0
Sumter,101 SAVANNAH CTR,Amendment No. 1: Increased Homestead Property Tax Exemption,"","",UnderVotes,76
Sumter,101 SAVANNAH CTR,Amendment No. 2: Limitations On Property Tax Assessments,"",NOP,Yes for Approval,1375
Sumter,101 SAVANNAH CTR,Amendment No. 2: Limitations On Property Tax Assessments,"",NOP,No for Rejection,446
Sumter,101 SAVANNAH CTR,Amendment No. 2: Limitations On Property Tax Assessments,"","",OverVotes,0
Sumter,101 SAVANNAH CTR,Amendment No. 2: Limitations On Property Tax Assessments,"","",UnderVotes,108
Sumter,101 SAVANNAH CTR,Amendment No. 3: Voter Control of Gambling In Florida,"",NOP,Yes for Approval,1480
Sumter,101 SAVANNAH CTR,Amendment No. 3: Voter Control of Gambling In Florida,"",NOP,No for Rejection,393
Sumter,101 SAVANNAH CTR,Amendment No. 3: Voter Control of Gambling In Florida,"","",OverVotes,2
Sumter,101 SAVANNAH CTR,Amendment No. 3: Voter Control of Gambling In Florida,"","",UnderVotes,54
Sumter,101 SAVANNAH CTR,Amendment No. 4: Voting Restoration Amendment,"",NOP,Yes for Approval,1060
Sumter,101 SAVANNAH CTR,Amendment No. 4: Voting Restoration Amendment,"",NOP,No for Rejection,797
Sumter,101 SAVANNAH CTR,Amendment No. 4: Voting Restoration Amendment,"","",OverVotes,0
Sumter,101 SAVANNAH CTR,Amendment No. 4: Voting Restoration Amendment,"","",UnderVotes,72
Sumter,101 SAVANNAH CTR,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees",NOP,Yes for Approval,1469
Sumter,101 SAVANNAH CTR,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees",NOP,No for Rejection,371
Sumter,101 SAVANNAH CTR,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees","",OverVotes,1
Sumter,101 SAVANNAH CTR,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees","",UnderVotes,88
Sumter,101 SAVANNAH CTR,Amendment No. 6: Rights of Crime Victims; Judges,"",NOP,Yes for Approval,1347
Sumter,101 SAVANNAH CTR,Amendment No. 6: Rights of Crime Victims; Judges,"",NOP,No for Rejection,494
Sumter,101 SAVANNAH CTR,Amendment No. 6: Rights of Crime Victims; Judges,"","",OverVotes,2
Sumter,101 SAVANNAH CTR,Amendment No. 6: Rights of Crime Victims; Judges,"","",UnderVotes,86
