county,precinct,office,district,party,candidate,votes
Hendry,001,U.S. Senate,"",REP,Rick Scott,395
Hendry,001,U.S. Senate,"",DEM,Bill Nelson,1292
Hendry,001,U.S. Senate,"","",WriteinVotes,9
Hendry,001,U.S. Senate,"","",OverVotes,0
Hendry,001,U.S. Senate,"","",UnderVotes,22
Hendry,001,U.S. House,25,REP,Mario Diaz-Balart,372
Hendry,001,U.S. House,25,DEM,Mary Barzee Flores,1244
Hendry,001,U.S. House,25,"",OverVotes,0
Hendry,001,U.S. House,25,"",UnderVotes,101
Hendry,001,Governor,"",REP,DeSantis / Nuñez,340
Hendry,001,Governor,"",DEM,Gillum / King,1337
Hendry,001,Governor,"",REF,Richardson / Argenziano,10
Hendry,001,Governor,"",NPA,Gibson / Wilds,6
Hendry,001,Governor,"",NPA,Foley / Tutton,3
Hendry,001,Governor,"",NPA,Stanley / McJury,6
Hendry,001,Governor,"","",WriteinVotes,1
Hendry,001,Governor,"","",OverVotes,5
Hendry,001,Governor,"","",UnderVotes,9
Hendry,001,Attorney General,"",REP,Ashley Moody,370
Hendry,001,Attorney General,"",DEM,Sean Shaw,1288
Hendry,001,Attorney General,"",NPA,Jeffrey Marc Siskind,17
Hendry,001,Attorney General,"","",OverVotes,0
Hendry,001,Attorney General,"","",UnderVotes,42
Hendry,001,Chief Financial Officer,"",REP,Jimmy Patronis,359
Hendry,001,Chief Financial Officer,"",DEM,Jeremy Ring,1299
Hendry,001,Chief Financial Officer,"","",WriteinVotes,3
Hendry,001,Chief Financial Officer,"","",OverVotes,2
Hendry,001,Chief Financial Officer,"","",UnderVotes,54
Hendry,001,Commissioner of Agriculture,"",REP,Matt Caldwell,369
Hendry,001,Commissioner of Agriculture,"",DEM,"Nicole ""Nikki"" Fried",1307
Hendry,001,Commissioner of Agriculture,"","",OverVotes,1
Hendry,001,Commissioner of Agriculture,"","",UnderVotes,42
Hendry,001,State Attorney,20th Judicial Circuit,REP,Amira Fox,760
Hendry,001,State Attorney,20th Judicial Circuit,"",WriteinVotes,111
Hendry,001,State Attorney,20th Judicial Circuit,"",OverVotes,0
Hendry,001,State Attorney,20th Judicial Circuit,"",UnderVotes,846
Hendry,001,State Senate,28,REP,Kathleen Passidomo,353
Hendry,001,State Senate,28,DEM,Annisa Karim,1300
Hendry,001,State Senate,28,"",OverVotes,0
Hendry,001,State Senate,28,"",UnderVotes,64
Hendry,001,State House,80,REP,Byron Donalds,340
Hendry,001,State House,80,DEM,Jennifer Boddicker,1292
Hendry,001,State House,80,NPA,Dustin Alexander Lapolla,23
Hendry,001,State House,80,"",OverVotes,0
Hendry,001,State House,80,"",UnderVotes,62
Hendry,001,Property Appraiser,"",REP,Dena R Pittman,406
Hendry,001,Property Appraiser,"",DEM,Tony Aguilar,1257
Hendry,001,Property Appraiser,"","",OverVotes,0
Hendry,001,Property Appraiser,"","",UnderVotes,54
Hendry,001,Retention of Alan Lawson,Justice of the Supreme Court,NOP,Yes,971
Hendry,001,Retention of Alan Lawson,Justice of the Supreme Court,NOP,No,526
Hendry,001,Retention of Alan Lawson,Justice of the Supreme Court,"",OverVotes,1
Hendry,001,Retention of Alan Lawson,Justice of the Supreme Court,"",UnderVotes,219
Hendry,001,Retention of Anthony K. Black,Second District Court of Appeal,NOP,Yes,1002
Hendry,001,Retention of Anthony K. Black,Second District Court of Appeal,NOP,No,493
Hendry,001,Retention of Anthony K. Black,Second District Court of Appeal,"",OverVotes,1
Hendry,001,Retention of Anthony K. Black,Second District Court of Appeal,"",UnderVotes,221
Hendry,001,Retention of Darryl C. Casanueva,Second District Court of Appeal,NOP,Yes,970
Hendry,001,Retention of Darryl C. Casanueva,Second District Court of Appeal,NOP,No,517
Hendry,001,Retention of Darryl C. Casanueva,Second District Court of Appeal,"",OverVotes,1
Hendry,001,Retention of Darryl C. Casanueva,Second District Court of Appeal,"",UnderVotes,229
Hendry,001,Retention of Edward C. Larose,Second District Court of Appeal,NOP,Yes,939
Hendry,001,Retention of Edward C. Larose,Second District Court of Appeal,NOP,No,543
Hendry,001,Retention of Edward C. Larose,Second District Court of Appeal,"",OverVotes,2
Hendry,001,Retention of Edward C. Larose,Second District Court of Appeal,"",UnderVotes,233
Hendry,001,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,NOP,Yes,929
Hendry,001,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,NOP,No,530
Hendry,001,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,"",OverVotes,0
Hendry,001,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,"",UnderVotes,258
Hendry,001,Amendment No. 1: Increased Homestead Property Tax Exemption,"",NOP,Yes for Approval,727
Hendry,001,Amendment No. 1: Increased Homestead Property Tax Exemption,"",NOP,No for Rejection,862
Hendry,001,Amendment No. 1: Increased Homestead Property Tax Exemption,"","",OverVotes,3
Hendry,001,Amendment No. 1: Increased Homestead Property Tax Exemption,"","",UnderVotes,125
Hendry,001,Amendment No. 2: Limitations On Property Tax Assessments,"",NOP,Yes for Approval,939
Hendry,001,Amendment No. 2: Limitations On Property Tax Assessments,"",NOP,No for Rejection,624
Hendry,001,Amendment No. 2: Limitations On Property Tax Assessments,"","",OverVotes,2
Hendry,001,Amendment No. 2: Limitations On Property Tax Assessments,"","",UnderVotes,152
Hendry,001,Amendment No. 3: Voter Control of Gambling In Florida,"",NOP,Yes for Approval,1136
Hendry,001,Amendment No. 3: Voter Control of Gambling In Florida,"",NOP,No for Rejection,451
Hendry,001,Amendment No. 3: Voter Control of Gambling In Florida,"","",OverVotes,2
Hendry,001,Amendment No. 3: Voter Control of Gambling In Florida,"","",UnderVotes,128
Hendry,001,Amendment No. 4: Voting Restoration Amendment,"",NOP,Yes for Approval,1300
Hendry,001,Amendment No. 4: Voting Restoration Amendment,"",NOP,No for Rejection,297
Hendry,001,Amendment No. 4: Voting Restoration Amendment,"","",OverVotes,2
Hendry,001,Amendment No. 4: Voting Restoration Amendment,"","",UnderVotes,118
Hendry,001,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees",NOP,Yes for Approval,919
Hendry,001,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees",NOP,No for Rejection,638
Hendry,001,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees","",OverVotes,0
