county,precinct,office,district,party,candidate,votes
Highlands,1,U.S. Senate,"",REP,Rick Scott,682
Highlands,1,U.S. Senate,"",DEM,Bill Nelson,429
Highlands,1,U.S. Senate,"","",WriteinVotes,2
Highlands,1,U.S. Senate,"","",OverVotes,0
Highlands,1,U.S. Senate,"","",UnderVotes,14
Highlands,1,U.S. House,17,REP,Greg Steube,677
Highlands,1,U.S. House,17,DEM,Allen Ellison,413
Highlands,1,U.S. House,17,"",OverVotes,0
Highlands,1,U.S. House,17,"",UnderVotes,37
Highlands,1,Governor,"",REP,DeSantis / Nuñez,689
Highlands,1,Governor,"",DEM,Gillum / King,396
Highlands,1,Governor,"",REF,Richardson / Argenziano,11
Highlands,1,Governor,"",NPA,Gibson / Wilds,5
Highlands,1,Governor,"",NPA,Foley / Tutton,3
Highlands,1,Governor,"",NPA,Stanley / McJury,7
Highlands,1,Governor,"","",WriteinVotes,2
Highlands,1,Governor,"","",OverVotes,5
Highlands,1,Governor,"","",UnderVotes,9
Highlands,1,Attorney General,"",REP,Ashley Moody,719
Highlands,1,Attorney General,"",DEM,Sean Shaw,357
Highlands,1,Attorney General,"",NPA,Jeffrey Marc Siskind,21
Highlands,1,Attorney General,"","",OverVotes,0
Highlands,1,Attorney General,"","",UnderVotes,30
Highlands,1,Chief Financial Officer,"",REP,Jimmy Patronis,694
Highlands,1,Chief Financial Officer,"",DEM,Jeremy Ring,396
Highlands,1,Chief Financial Officer,"","",WriteinVotes,1
Highlands,1,Chief Financial Officer,"","",OverVotes,1
Highlands,1,Chief Financial Officer,"","",UnderVotes,35
Highlands,1,Commissioner of Agriculture,"",REP,Matt Caldwell,673
Highlands,1,Commissioner of Agriculture,"",DEM,"Nicole ""Nikki"" Fried",421
Highlands,1,Commissioner of Agriculture,"","",OverVotes,0
Highlands,1,Commissioner of Agriculture,"","",UnderVotes,33
Highlands,1,State Senate,26,REP,Ben Albritton,687
Highlands,1,State Senate,26,DEM,Catherine Price,401
Highlands,1,State Senate,26,"",OverVotes,0
Highlands,1,State Senate,26,"",UnderVotes,39
Highlands,1,State House,55,REP,Cary Pigman,656
Highlands,1,State House,55,DEM,Audrey Asciutto,432
Highlands,1,State House,55,"",OverVotes,0
Highlands,1,State House,55,"",UnderVotes,39
Highlands,1,Retention of Alan Lawson,Justice of the Supreme Court,NOP,Yes,659
Highlands,1,Retention of Alan Lawson,Justice of the Supreme Court,NOP,No,320
Highlands,1,Retention of Alan Lawson,Justice of the Supreme Court,"",OverVotes,1
Highlands,1,Retention of Alan Lawson,Justice of the Supreme Court,"",UnderVotes,147
Highlands,1,Retention of Anthony K. Black,Second District Court of Appeal,NOP,Yes,629
Highlands,1,Retention of Anthony K. Black,Second District Court of Appeal,NOP,No,333
Highlands,1,Retention of Anthony K. Black,Second District Court of Appeal,"",OverVotes,1
Highlands,1,Retention of Anthony K. Black,Second District Court of Appeal,"",UnderVotes,164
Highlands,1,Retention of Darryl C. Casanueva,Second District Court of Appeal,NOP,Yes,584
Highlands,1,Retention of Darryl C. Casanueva,Second District Court of Appeal,NOP,No,370
Highlands,1,Retention of Darryl C. Casanueva,Second District Court of Appeal,"",OverVotes,1
Highlands,1,Retention of Darryl C. Casanueva,Second District Court of Appeal,"",UnderVotes,172
Highlands,1,Retention of Edward C. Larose,Second District Court of Appeal,NOP,Yes,625
Highlands,1,Retention of Edward C. Larose,Second District Court of Appeal,NOP,No,321
Highlands,1,Retention of Edward C. Larose,Second District Court of Appeal,"",OverVotes,0
Highlands,1,Retention of Edward C. Larose,Second District Court of Appeal,"",UnderVotes,181
Highlands,1,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,NOP,Yes,618
Highlands,1,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,NOP,No,333
Highlands,1,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,"",OverVotes,0
Highlands,1,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,"",UnderVotes,176
Highlands,1,Circuit Judge,"10th Judicial Circuit, Group 10",NOP,Melissa Gravitt,618
Highlands,1,Circuit Judge,"10th Judicial Circuit, Group 10",NOP,Keith P. Merritt,316
Highlands,1,Circuit Judge,"10th Judicial Circuit, Group 10","",OverVotes,0
Highlands,1,Circuit Judge,"10th Judicial Circuit, Group 10","",UnderVotes,193
Highlands,1,Amendment No. 1: Increased Homestead Property Tax Exemption,"",NOP,Yes for Approval,506
Highlands,1,Amendment No. 1: Increased Homestead Property Tax Exemption,"",NOP,No for Rejection,557
Highlands,1,Amendment No. 1: Increased Homestead Property Tax Exemption,"","",OverVotes,1
Highlands,1,Amendment No. 1: Increased Homestead Property Tax Exemption,"","",UnderVotes,63
Highlands,1,Amendment No. 2: Limitations On Property Tax Assessments,"",NOP,Yes for Approval,699
Highlands,1,Amendment No. 2: Limitations On Property Tax Assessments,"",NOP,No for Rejection,349
Highlands,1,Amendment No. 2: Limitations On Property Tax Assessments,"","",OverVotes,0
Highlands,1,Amendment No. 2: Limitations On Property Tax Assessments,"","",UnderVotes,79
Highlands,1,Amendment No. 3: Voter Control of Gambling In Florida,"",NOP,Yes for Approval,638
Highlands,1,Amendment No. 3: Voter Control of Gambling In Florida,"",NOP,No for Rejection,433
Highlands,1,Amendment No. 3: Voter Control of Gambling In Florida,"","",OverVotes,1
Highlands,1,Amendment No. 3: Voter Control of Gambling In Florida,"","",UnderVotes,55
