county,precinct,office,district,party,candidate,votes
Seminole,001 Seminole Community Church,U.S. Senate,"",REP,Rick Scott,884
Seminole,001 Seminole Community Church,U.S. Senate,"",DEM,Bill Nelson,755
Seminole,001 Seminole Community Church,U.S. Senate,"","",WriteinVotes,8
Seminole,001 Seminole Community Church,U.S. Senate,"","",OverVotes,1
Seminole,001 Seminole Community Church,U.S. Senate,"","",UnderVotes,11
Seminole,001 Seminole Community Church,U.S. House,7,REP,Mike Miller,845
Seminole,001 Seminole Community Church,U.S. House,7,DEM,Stephanie Murphy,790
Seminole,001 Seminole Community Church,U.S. House,7,"",OverVotes,0
Seminole,001 Seminole Community Church,U.S. House,7,"",UnderVotes,24
Seminole,001 Seminole Community Church,Governor,"",REP,DeSantis / Nuñez,889
Seminole,001 Seminole Community Church,Governor,"",DEM,Gillum / King,741
Seminole,001 Seminole Community Church,Governor,"",REF,Richardson / Argenziano,4
Seminole,001 Seminole Community Church,Governor,"",NPA,Gibson / Wilds,3
Seminole,001 Seminole Community Church,Governor,"",NPA,Foley / Tutton,2
Seminole,001 Seminole Community Church,Governor,"",NPA,Stanley / McJury,0
Seminole,001 Seminole Community Church,Governor,"","",WriteinVotes,2
Seminole,001 Seminole Community Church,Governor,"","",OverVotes,7
Seminole,001 Seminole Community Church,Governor,"","",UnderVotes,11
Seminole,001 Seminole Community Church,Attorney General,"",REP,Ashley Moody,918
Seminole,001 Seminole Community Church,Attorney General,"",DEM,Sean Shaw,678
Seminole,001 Seminole Community Church,Attorney General,"",NPA,Jeffrey Marc Siskind,37
Seminole,001 Seminole Community Church,Attorney General,"","",OverVotes,0
Seminole,001 Seminole Community Church,Attorney General,"","",UnderVotes,26
Seminole,001 Seminole Community Church,Chief Financial Officer,"",REP,Jimmy Patronis,902
Seminole,001 Seminole Community Church,Chief Financial Officer,"",DEM,Jeremy Ring,699
Seminole,001 Seminole Community Church,Chief Financial Officer,"","",WriteinVotes,4
Seminole,001 Seminole Community Church,Chief Financial Officer,"","",OverVotes,1
Seminole,001 Seminole Community Church,Chief Financial Officer,"","",UnderVotes,53
Seminole,001 Seminole Community Church,Commissioner of Agriculture,"",REP,Matt Caldwell,871
