county,precinct,office,district,party,candidate,votes
Wakulla,01 Wakulla Station,U.S. Senate,"",REP,Rick Scott,1178
Wakulla,01 Wakulla Station,U.S. Senate,"",DEM,Bill Nelson,671
Wakulla,01 Wakulla Station,U.S. Senate,"","",WriteinVotes,4
Wakulla,01 Wakulla Station,U.S. Senate,"","",OverVotes,0
Wakulla,01 Wakulla Station,U.S. Senate,"","",UnderVotes,9
Wakulla,01 Wakulla Station,U.S. House,2,REP,Neal Dunn,1225
Wakulla,01 Wakulla Station,U.S. House,2,DEM,Bob Rackleff,609
Wakulla,01 Wakulla Station,U.S. House,2,"",OverVotes,0
Wakulla,01 Wakulla Station,U.S. House,2,"",UnderVotes,30
Wakulla,01 Wakulla Station,Governor,"",REP,DeSantis / Nuñez,1257
Wakulla,01 Wakulla Station,Governor,"",DEM,Gillum / King,565
Wakulla,01 Wakulla Station,Governor,"",REF,Richardson / Argenziano,15
Wakulla,01 Wakulla Station,Governor,"",NPA,Gibson / Wilds,10
Wakulla,01 Wakulla Station,Governor,"",NPA,Foley / Tutton,6
Wakulla,01 Wakulla Station,Governor,"",NPA,Stanley / McJury,4
Wakulla,01 Wakulla Station,Governor,"","",WriteinVotes,1
Wakulla,01 Wakulla Station,Governor,"","",OverVotes,1
Wakulla,01 Wakulla Station,Governor,"","",UnderVotes,5
Wakulla,01 Wakulla Station,Attorney General,"",REP,Ashley Moody,1258
Wakulla,01 Wakulla Station,Attorney General,"",DEM,Sean Shaw,543
Wakulla,01 Wakulla Station,Attorney General,"",NPA,Jeffrey Marc Siskind,35
Wakulla,01 Wakulla Station,Attorney General,"","",OverVotes,0
Wakulla,01 Wakulla Station,Attorney General,"","",UnderVotes,28
Wakulla,01 Wakulla Station,Chief Financial Officer,"",REP,Jimmy Patronis,1235
Wakulla,01 Wakulla Station,Chief Financial Officer,"",DEM,Jeremy Ring,580
Wakulla,01 Wakulla Station,Chief Financial Officer,"","",WriteinVotes,1
Wakulla,01 Wakulla Station,Chief Financial Officer,"","",OverVotes,0
Wakulla,01 Wakulla Station,Chief Financial Officer,"","",UnderVotes,48
Wakulla,01 Wakulla Station,Commissioner of Agriculture,"",REP,Matt Caldwell,1212
Wakulla,01 Wakulla Station,Commissioner of Agriculture,"",DEM,"Nicole ""Nikki"" Fried",613
Wakulla,01 Wakulla Station,Commissioner of Agriculture,"","",OverVotes,0
Wakulla,01 Wakulla Station,Commissioner of Agriculture,"","",UnderVotes,39
