county,precinct,office,district,party,candidate,votes
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,U.S. Senate,"",REP,Rick Scott,259
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,U.S. Senate,"",DEM,Bill Nelson,207
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,U.S. Senate,"","",WriteinVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,U.S. Senate,"","",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,U.S. Senate,"","",UnderVotes,5
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,U.S. House,5,REP,Virginia Fuller,257
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,U.S. House,5,DEM,Al Lawson,210
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,U.S. House,5,"",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,U.S. House,5,"",UnderVotes,4
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Governor,"",REP,DeSantis / Nuñez,270
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Governor,"",DEM,Gillum / King,189
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Governor,"",REF,Richardson / Argenziano,4
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Governor,"",NPA,Gibson / Wilds,2
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Governor,"",NPA,Foley / Tutton,4
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Governor,"",NPA,Stanley / McJury,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Governor,"","",WriteinVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Governor,"","",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Governor,"","",UnderVotes,2
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Attorney General,"",REP,Ashley Moody,273
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Attorney General,"",DEM,Sean Shaw,174
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Attorney General,"",NPA,Jeffrey Marc Siskind,11
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Attorney General,"","",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Attorney General,"","",UnderVotes,13
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Chief Financial Officer,"",REP,Jimmy Patronis,263
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Chief Financial Officer,"",DEM,Jeremy Ring,191
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Chief Financial Officer,"","",WriteinVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Chief Financial Officer,"","",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Chief Financial Officer,"","",UnderVotes,17
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Commissioner of Agriculture,"",REP,Matt Caldwell,262
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Commissioner of Agriculture,"",DEM,"Nicole ""Nikki"" Fried",195
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Commissioner of Agriculture,"","",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Commissioner of Agriculture,"","",UnderVotes,14
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Sheriff,"",REP,Mac McNeill Jr.,211
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Sheriff,"",DEM,William Louis Massey,151
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Sheriff,"",NPA,Michael Fillyaw,105
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Sheriff,"",NPA,Jerry w Sutphin,1
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Sheriff,"","",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Sheriff,"","",UnderVotes,3
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Alan Lawson,Justice of the Supreme Court,NOP,Yes,287
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Alan Lawson,Justice of the Supreme Court,NOP,No,141
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Alan Lawson,Justice of the Supreme Court,"",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Alan Lawson,Justice of the Supreme Court,"",UnderVotes,43
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Harvey Jay,First District Court of Appeal,NOP,Yes,280
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Harvey Jay,First District Court of Appeal,NOP,No,140
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Harvey Jay,First District Court of Appeal,"",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Harvey Jay,First District Court of Appeal,"",UnderVotes,51
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Stephanie Ray,First District Court of Appeal,NOP,Yes,280
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Stephanie Ray,First District Court of Appeal,NOP,No,135
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Stephanie Ray,First District Court of Appeal,"",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Stephanie Ray,First District Court of Appeal,"",UnderVotes,56
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Brad Thomas,First District Court of Appeal,NOP,Yes,275
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Brad Thomas,First District Court of Appeal,NOP,No,135
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Brad Thomas,First District Court of Appeal,"",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Brad Thomas,First District Court of Appeal,"",UnderVotes,61
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Kemmerly Thomas,First District Court of Appeal,NOP,Yes,283
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Kemmerly Thomas,First District Court of Appeal,NOP,No,133
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Kemmerly Thomas,First District Court of Appeal,"",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Kemmerly Thomas,First District Court of Appeal,"",UnderVotes,55
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Allen Winsor,First District Court of Appeal,NOP,Yes,280
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Allen Winsor,First District Court of Appeal,NOP,No,139
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Allen Winsor,First District Court of Appeal,"",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Retention of Allen Winsor,First District Court of Appeal,"",UnderVotes,52
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Circuit Judge,"2nd Judicial Circuit, Group 12",NOP,Lisa Barclay Fountain,213
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Circuit Judge,"2nd Judicial Circuit, Group 12",NOP,David Frank,207
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Circuit Judge,"2nd Judicial Circuit, Group 12","",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Circuit Judge,"2nd Judicial Circuit, Group 12","",UnderVotes,51
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 1: Increased Homestead Property Tax Exemption,"",NOP,Yes for Approval,230
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 1: Increased Homestead Property Tax Exemption,"",NOP,No for Rejection,220
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 1: Increased Homestead Property Tax Exemption,"","",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 1: Increased Homestead Property Tax Exemption,"","",UnderVotes,21
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 2: Limitations On Property Tax Assessments,"",NOP,Yes for Approval,275
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 2: Limitations On Property Tax Assessments,"",NOP,No for Rejection,172
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 2: Limitations On Property Tax Assessments,"","",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 2: Limitations On Property Tax Assessments,"","",UnderVotes,24
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 3: Voter Control of Gambling In Florida,"",NOP,Yes for Approval,306
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 3: Voter Control of Gambling In Florida,"",NOP,No for Rejection,135
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 3: Voter Control of Gambling In Florida,"","",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 3: Voter Control of Gambling In Florida,"","",UnderVotes,30
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 4: Voting Restoration Amendment,"",NOP,Yes for Approval,274
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 4: Voting Restoration Amendment,"",NOP,No for Rejection,174
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 4: Voting Restoration Amendment,"","",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 4: Voting Restoration Amendment,"","",UnderVotes,23
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees",NOP,Yes for Approval,271
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees",NOP,No for Rejection,170
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees","",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,"Amendment No. 5: Supermajority Vote Required To Impose, Authorize, Or Raise State Taxes Or Fees","Authorize, or Raise State Taxes or Fees","",UnderVotes,30
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 6: Rights of Crime Victims; Judges,"",NOP,Yes for Approval,247
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 6: Rights of Crime Victims; Judges,"",NOP,No for Rejection,195
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 6: Rights of Crime Victims; Judges,"","",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 6: Rights of Crime Victims; Judges,"","",UnderVotes,29
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities,"",NOP,Yes for Approval,282
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities,"",NOP,No for Rejection,153
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities,"","",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities,"","",UnderVotes,36
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping In Enclosed Indoor Workplaces,"",NOP,Yes for Approval,241
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping In Enclosed Indoor Workplaces,"",NOP,No for Rejection,202
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping In Enclosed Indoor Workplaces,"","",OverVotes,0
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping In Enclosed Indoor Workplaces,"","",UnderVotes,28
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 10: State and Local Government Structure and Operation,"",NOP,Yes for Approval,267
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 10: State and Local Government Structure and Operation,"",NOP,No for Rejection,161
Jefferson,1 New Bethel A.M.E. C5 S3 H7 CC/SB1,Amendment No. 10: State and Local Government Structure and Operation,"","",OverVotes,0
