county,precinct,office,district,party,candidate,votes
Columbia,1:Richardson Community Center,U.S. Senate,"",DEM,Ricardo De La Fuente,7
Columbia,2:Supv Elections Office,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Columbia,3:Supv Elections Office,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Columbia,4:Deep Creek,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Columbia,5:Winfield Comm Center,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Columbia,6:Richardson Community Center,U.S. Senate,"",DEM,Ricardo De La Fuente,7
Columbia,7:Winfield Comm Center,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Columbia,8:Watertown,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Columbia,9:Supv Elections Office,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Columbia,10:Westside Community Center,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Columbia,11:Ft. White Community Center,U.S. Senate,"",DEM,Ricardo De La Fuente,10
Columbia,12:Columbia City,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Columbia,13:Westside Community Center,U.S. Senate,"",DEM,Ricardo De La Fuente,8
Columbia,14:Southside Rec Complex,U.S. Senate,"",DEM,Ricardo De La Fuente,7
Columbia,15:Watertown,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Columbia,16:Lulu Community Center,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Columbia,17:Mason City Community Center,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Columbia,18:Watertown,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Columbia,19:Mason City Community Center,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Columbia,20:Columbia City,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Columbia,21:Ft. White Community Center,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Columbia,22:Ft. White Community Center,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Columbia,23:Watertown,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Columbia,24:Southside Rec Complex,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Columbia,25:Columbia City,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Columbia,26:Supv Elections Office,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Columbia,29:Supv Elections Office,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Columbia,30:Supv Elections Office,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Columbia,31:Supv Elections Office,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Columbia,1:Richardson Community Center,U.S. Senate,"",DEM,Val Demings,206
Columbia,2:Supv Elections Office,U.S. Senate,"",DEM,Val Demings,79
Columbia,3:Supv Elections Office,U.S. Senate,"",DEM,Val Demings,30
Columbia,4:Deep Creek,U.S. Senate,"",DEM,Val Demings,30
Columbia,5:Winfield Comm Center,U.S. Senate,"",DEM,Val Demings,133
Columbia,6:Richardson Community Center,U.S. Senate,"",DEM,Val Demings,93
Columbia,7:Winfield Comm Center,U.S. Senate,"",DEM,Val Demings,12
Columbia,8:Watertown,U.S. Senate,"",DEM,Val Demings,11
Columbia,9:Supv Elections Office,U.S. Senate,"",DEM,Val Demings,0
Columbia,10:Westside Community Center,U.S. Senate,"",DEM,Val Demings,65
Columbia,11:Ft. White Community Center,U.S. Senate,"",DEM,Val Demings,226
Columbia,12:Columbia City,U.S. Senate,"",DEM,Val Demings,99
Columbia,13:Westside Community Center,U.S. Senate,"",DEM,Val Demings,149
Columbia,14:Southside Rec Complex,U.S. Senate,"",DEM,Val Demings,265
Columbia,15:Watertown,U.S. Senate,"",DEM,Val Demings,73
Columbia,16:Lulu Community Center,U.S. Senate,"",DEM,Val Demings,7
Columbia,17:Mason City Community Center,U.S. Senate,"",DEM,Val Demings,116
Columbia,18:Watertown,U.S. Senate,"",DEM,Val Demings,0
Columbia,19:Mason City Community Center,U.S. Senate,"",DEM,Val Demings,7
Columbia,20:Columbia City,U.S. Senate,"",DEM,Val Demings,10
Columbia,21:Ft. White Community Center,U.S. Senate,"",DEM,Val Demings,38
Columbia,22:Ft. White Community Center,U.S. Senate,"",DEM,Val Demings,90
Columbia,23:Watertown,U.S. Senate,"",DEM,Val Demings,10
Columbia,24:Southside Rec Complex,U.S. Senate,"",DEM,Val Demings,137
Columbia,25:Columbia City,U.S. Senate,"",DEM,Val Demings,88
Columbia,26:Supv Elections Office,U.S. Senate,"",DEM,Val Demings,1
Columbia,29:Supv Elections Office,U.S. Senate,"",DEM,Val Demings,3
Columbia,30:Supv Elections Office,U.S. Senate,"",DEM,Val Demings,99
Columbia,31:Supv Elections Office,U.S. Senate,"",DEM,Val Demings,69
Columbia,1:Richardson Community Center,U.S. Senate,"",DEM,Brian Rush,13
Columbia,2:Supv Elections Office,U.S. Senate,"",DEM,Brian Rush,10
Columbia,3:Supv Elections Office,U.S. Senate,"",DEM,Brian Rush,8
Columbia,4:Deep Creek,U.S. Senate,"",DEM,Brian Rush,10
Columbia,5:Winfield Comm Center,U.S. Senate,"",DEM,Brian Rush,21
Columbia,6:Richardson Community Center,U.S. Senate,"",DEM,Brian Rush,14
Columbia,7:Winfield Comm Center,U.S. Senate,"",DEM,Brian Rush,6
Columbia,8:Watertown,U.S. Senate,"",DEM,Brian Rush,3
