county,precinct,office,district,party,candidate,votes
Dixie,FIRST DIST.COM. BLDG,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Dixie,MASONIC LODGE,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Dixie,SCHOOL BD MTG. FACILITY,U.S. Senate,"",DEM,Ricardo De La Fuente,12
Dixie,SUWANNEE COM. CENTER,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Dixie,55A COM. BUILDING,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Dixie,WARD AVE,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Dixie,CITY HALL,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Dixie,COUNTY BLDG,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Dixie,JENA COM. CENTER,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Dixie,HORSESHOE BCH COM.CTR,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Dixie,FIRST DIST.COM. BLDG,U.S. Senate,"",DEM,Val Demings,69
Dixie,MASONIC LODGE,U.S. Senate,"",DEM,Val Demings,16
Dixie,SCHOOL BD MTG. FACILITY,U.S. Senate,"",DEM,Val Demings,82
Dixie,SUWANNEE COM. CENTER,U.S. Senate,"",DEM,Val Demings,5
Dixie,55A COM. BUILDING,U.S. Senate,"",DEM,Val Demings,14
Dixie,WARD AVE,U.S. Senate,"",DEM,Val Demings,10
Dixie,CITY HALL,U.S. Senate,"",DEM,Val Demings,70
Dixie,COUNTY BLDG,U.S. Senate,"",DEM,Val Demings,9
Dixie,JENA COM. CENTER,U.S. Senate,"",DEM,Val Demings,15
Dixie,HORSESHOE BCH COM.CTR,U.S. Senate,"",DEM,Val Demings,15
Dixie,FIRST DIST.COM. BLDG,U.S. Senate,"",DEM,Brian Rush,36
Dixie,MASONIC LODGE,U.S. Senate,"",DEM,Brian Rush,8
Dixie,SCHOOL BD MTG. FACILITY,U.S. Senate,"",DEM,Brian Rush,32
Dixie,SUWANNEE COM. CENTER,U.S. Senate,"",DEM,Brian Rush,4
Dixie,55A COM. BUILDING,U.S. Senate,"",DEM,Brian Rush,20
Dixie,WARD AVE,U.S. Senate,"",DEM,Brian Rush,2
Dixie,CITY HALL,U.S. Senate,"",DEM,Brian Rush,13
Dixie,COUNTY BLDG,U.S. Senate,"",DEM,Brian Rush,9
Dixie,JENA COM. CENTER,U.S. Senate,"",DEM,Brian Rush,4
Dixie,HORSESHOE BCH COM.CTR,U.S. Senate,"",DEM,Brian Rush,2
Dixie,FIRST DIST.COM. BLDG,U.S. Senate,"",DEM,William Sanchez,26
Dixie,MASONIC LODGE,U.S. Senate,"",DEM,William Sanchez,6
Dixie,SCHOOL BD MTG. FACILITY,U.S. Senate,"",DEM,William Sanchez,23
Dixie,SUWANNEE COM. CENTER,U.S. Senate,"",DEM,William Sanchez,4
Dixie,55A COM. BUILDING,U.S. Senate,"",DEM,William Sanchez,11
