county,precinct,office,district,party,candidate,votes
Bay,PCT 1,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Bay,PCT 2,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Bay,PCT 3,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Bay,PCT 4,U.S. Senate,"",DEM,Ricardo De La Fuente,10
Bay,PCT 5,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Bay,PCT 6,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Bay,PCT 7,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Bay,PCT 8,U.S. Senate,"",DEM,Ricardo De La Fuente,7
Bay,PCT 9,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Bay,PCT 10,U.S. Senate,"",DEM,Ricardo De La Fuente,15
Bay,PCT 11,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Bay,PCT 11A,U.S. Senate,"",DEM,Ricardo De La Fuente,10
Bay,PCT 12,U.S. Senate,"",DEM,Ricardo De La Fuente,12
Bay,PCT 13,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Bay,PCT 14,U.S. Senate,"",DEM,Ricardo De La Fuente,17
Bay,PCT 15,U.S. Senate,"",DEM,Ricardo De La Fuente,30
Bay,PCT 16,U.S. Senate,"",DEM,Ricardo De La Fuente,18
Bay,PCT 17,U.S. Senate,"",DEM,Ricardo De La Fuente,19
Bay,PCT 18,U.S. Senate,"",DEM,Ricardo De La Fuente,22
Bay,PCT 19,U.S. Senate,"",DEM,Ricardo De La Fuente,23
Bay,PCT 20,U.S. Senate,"",DEM,Ricardo De La Fuente,20
Bay,PCT 21,U.S. Senate,"",DEM,Ricardo De La Fuente,34
Bay,PCT 22,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Bay,PCT 23,U.S. Senate,"",DEM,Ricardo De La Fuente,18
Bay,PCT 24,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Bay,PCT 25,U.S. Senate,"",DEM,Ricardo De La Fuente,31
Bay,PCT 26,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Bay,PCT 1,U.S. Senate,"",DEM,Val Demings,38
Bay,PCT 2,U.S. Senate,"",DEM,Val Demings,43
Bay,PCT 3,U.S. Senate,"",DEM,Val Demings,33
Bay,PCT 4,U.S. Senate,"",DEM,Val Demings,179
Bay,PCT 5,U.S. Senate,"",DEM,Val Demings,82
Bay,PCT 6,U.S. Senate,"",DEM,Val Demings,22
Bay,PCT 7,U.S. Senate,"",DEM,Val Demings,130
Bay,PCT 8,U.S. Senate,"",DEM,Val Demings,116
Bay,PCT 9,U.S. Senate,"",DEM,Val Demings,185
Bay,PCT 10,U.S. Senate,"",DEM,Val Demings,174
Bay,PCT 11,U.S. Senate,"",DEM,Val Demings,90
Bay,PCT 11A,U.S. Senate,"",DEM,Val Demings,138
Bay,PCT 12,U.S. Senate,"",DEM,Val Demings,138
Bay,PCT 13,U.S. Senate,"",DEM,Val Demings,112
Bay,PCT 14,U.S. Senate,"",DEM,Val Demings,164
Bay,PCT 15,U.S. Senate,"",DEM,Val Demings,404
Bay,PCT 16,U.S. Senate,"",DEM,Val Demings,234
Bay,PCT 17,U.S. Senate,"",DEM,Val Demings,251
Bay,PCT 18,U.S. Senate,"",DEM,Val Demings,185
Bay,PCT 19,U.S. Senate,"",DEM,Val Demings,376
Bay,PCT 20,U.S. Senate,"",DEM,Val Demings,236
Bay,PCT 21,U.S. Senate,"",DEM,Val Demings,430
Bay,PCT 22,U.S. Senate,"",DEM,Val Demings,42
Bay,PCT 23,U.S. Senate,"",DEM,Val Demings,200
Bay,PCT 24,U.S. Senate,"",DEM,Val Demings,170
Bay,PCT 25,U.S. Senate,"",DEM,Val Demings,333
Bay,PCT 26,U.S. Senate,"",DEM,Val Demings,60
Bay,PCT 1,U.S. Senate,"",DEM,Brian Rush,29
Bay,PCT 2,U.S. Senate,"",DEM,Brian Rush,8
Bay,PCT 3,U.S. Senate,"",DEM,Brian Rush,12
Bay,PCT 4,U.S. Senate,"",DEM,Brian Rush,63
Bay,PCT 5,U.S. Senate,"",DEM,Brian Rush,21
Bay,PCT 6,U.S. Senate,"",DEM,Brian Rush,1
Bay,PCT 7,U.S. Senate,"",DEM,Brian Rush,17
Bay,PCT 8,U.S. Senate,"",DEM,Brian Rush,14
Bay,PCT 9,U.S. Senate,"",DEM,Brian Rush,18
Bay,PCT 10,U.S. Senate,"",DEM,Brian Rush,17
