county,precinct,office,district,party,candidate,votes
Flagler,101,U.S. Senate,"",REP,Marco Rubio,1004
Flagler,102,U.S. Senate,"",REP,Marco Rubio,1261
Flagler,103,U.S. Senate,"",REP,Marco Rubio,1921
Flagler,201,U.S. Senate,"",REP,Marco Rubio,1999
Flagler,202,U.S. Senate,"",REP,Marco Rubio,953
Flagler,401,U.S. Senate,"",REP,Marco Rubio,3168
Flagler,501,U.S. Senate,"",REP,Marco Rubio,2953
Flagler,502,U.S. Senate,"",REP,Marco Rubio,1569
Flagler,503,U.S. Senate,"",REP,Marco Rubio,1111
Flagler,504,U.S. Senate,"",REP,Marco Rubio,1170
Flagler,505,U.S. Senate,"",REP,Marco Rubio,1874
Flagler,506,U.S. Senate,"",REP,Marco Rubio,2793
Flagler,507,U.S. Senate,"",REP,Marco Rubio,1546
Flagler,508,U.S. Senate,"",REP,Marco Rubio,1739
Flagler,509,U.S. Senate,"",REP,Marco Rubio,1866
Flagler,510,U.S. Senate,"",REP,Marco Rubio,1364
Flagler,511,U.S. Senate,"",REP,Marco Rubio,2191
Flagler,512,U.S. Senate,"",REP,Marco Rubio,1641
Flagler,513,U.S. Senate,"",REP,Marco Rubio,2633
Flagler,514,U.S. Senate,"",REP,Marco Rubio,1580
Flagler,515,U.S. Senate,"",REP,Marco Rubio,1596
Flagler,999,U.S. Senate,"",REP,Marco Rubio,2
Flagler,101,U.S. Senate,"",DEM,Val Demings,514
Flagler,102,U.S. Senate,"",DEM,Val Demings,254
Flagler,103,U.S. Senate,"",DEM,Val Demings,742
Flagler,201,U.S. Senate,"",DEM,Val Demings,914
Flagler,202,U.S. Senate,"",DEM,Val Demings,576
Flagler,401,U.S. Senate,"",DEM,Val Demings,1302
Flagler,501,U.S. Senate,"",DEM,Val Demings,1558
Flagler,502,U.S. Senate,"",DEM,Val Demings,940
Flagler,503,U.S. Senate,"",DEM,Val Demings,788
Flagler,504,U.S. Senate,"",DEM,Val Demings,776
Flagler,505,U.S. Senate,"",DEM,Val Demings,1180
Flagler,506,U.S. Senate,"",DEM,Val Demings,1760
Flagler,507,U.S. Senate,"",DEM,Val Demings,1064
Flagler,508,U.S. Senate,"",DEM,Val Demings,1194
Flagler,509,U.S. Senate,"",DEM,Val Demings,1134
Flagler,510,U.S. Senate,"",DEM,Val Demings,731
Flagler,511,U.S. Senate,"",DEM,Val Demings,1104
Flagler,512,U.S. Senate,"",DEM,Val Demings,805
Flagler,513,U.S. Senate,"",DEM,Val Demings,1318
Flagler,514,U.S. Senate,"",DEM,Val Demings,836
Flagler,515,U.S. Senate,"",DEM,Val Demings,712
Flagler,999,U.S. Senate,"",DEM,Val Demings,2
Flagler,101,U.S. Senate,"",LPF,Dennis Misigoy,3
Flagler,102,U.S. Senate,"",LPF,Dennis Misigoy,4
Flagler,103,U.S. Senate,"",LPF,Dennis Misigoy,4
