county,precinct,office,district,party,candidate,votes
Jefferson,New Bethel Ame Church,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Jefferson,St Margaret's Catholic Church,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Jefferson,Aucilla Central Baptist,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Jefferson,Church of The Nazarene,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Jefferson,Monticello Opera House,U.S. Senate,"",DEM,Ricardo De La Fuente,8
Jefferson,The Masonic Lodge,U.S. Senate,"",DEM,Ricardo De La Fuente,8
Jefferson,Macedonia Baptist Church,U.S. Senate,"",DEM,Ricardo De La Fuente,7
Jefferson,Old J.C.H.S. Auditorium,U.S. Senate,"",DEM,Ricardo De La Fuente,12
Jefferson,Supt. of Schools Board Room,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Jefferson,Lloyd Baptist Church,U.S. Senate,"",DEM,Ricardo De La Fuente,8
Jefferson,Waukeenah Church(Methodist),U.S. Senate,"",DEM,Ricardo De La Fuente,6
Jefferson,Wacissa Volunteer Fire Dept,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Jefferson,Ebenezer Baptist Church,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Jefferson,Mt. Morilla Baptist Church,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Jefferson,Lloyd Woman's Club,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Jefferson,Lamont Baptist Church,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Jefferson,New Bethel Ame Church,U.S. Senate,"",DEM,Val Demings,84
Jefferson,St Margaret's Catholic Church,U.S. Senate,"",DEM,Val Demings,51
Jefferson,Aucilla Central Baptist,U.S. Senate,"",DEM,Val Demings,46
Jefferson,Church of The Nazarene,U.S. Senate,"",DEM,Val Demings,119
Jefferson,Monticello Opera House,U.S. Senate,"",DEM,Val Demings,196
Jefferson,The Masonic Lodge,U.S. Senate,"",DEM,Val Demings,134
Jefferson,Macedonia Baptist Church,U.S. Senate,"",DEM,Val Demings,173
Jefferson,Old J.C.H.S. Auditorium,U.S. Senate,"",DEM,Val Demings,203
Jefferson,Supt. of Schools Board Room,U.S. Senate,"",DEM,Val Demings,141
Jefferson,Lloyd Baptist Church,U.S. Senate,"",DEM,Val Demings,128
Jefferson,Waukeenah Church(Methodist),U.S. Senate,"",DEM,Val Demings,107
Jefferson,Wacissa Volunteer Fire Dept,U.S. Senate,"",DEM,Val Demings,103
Jefferson,Ebenezer Baptist Church,U.S. Senate,"",DEM,Val Demings,19
Jefferson,Mt. Morilla Baptist Church,U.S. Senate,"",DEM,Val Demings,35
Jefferson,Lloyd Woman's Club,U.S. Senate,"",DEM,Val Demings,58
Jefferson,Lamont Baptist Church,U.S. Senate,"",DEM,Val Demings,20
Jefferson,New Bethel Ame Church,U.S. Senate,"",DEM,Brian Rush,13
Jefferson,St Margaret's Catholic Church,U.S. Senate,"",DEM,Brian Rush,9
Jefferson,Aucilla Central Baptist,U.S. Senate,"",DEM,Brian Rush,7
Jefferson,Church of The Nazarene,U.S. Senate,"",DEM,Brian Rush,15
Jefferson,Monticello Opera House,U.S. Senate,"",DEM,Brian Rush,21
Jefferson,The Masonic Lodge,U.S. Senate,"",DEM,Brian Rush,13
Jefferson,Macedonia Baptist Church,U.S. Senate,"",DEM,Brian Rush,26
Jefferson,Old J.C.H.S. Auditorium,U.S. Senate,"",DEM,Brian Rush,24
Jefferson,Supt. of Schools Board Room,U.S. Senate,"",DEM,Brian Rush,12
Jefferson,Lloyd Baptist Church,U.S. Senate,"",DEM,Brian Rush,16
Jefferson,Waukeenah Church(Methodist),U.S. Senate,"",DEM,Brian Rush,12
Jefferson,Wacissa Volunteer Fire Dept,U.S. Senate,"",DEM,Brian Rush,19
Jefferson,Ebenezer Baptist Church,U.S. Senate,"",DEM,Brian Rush,2
Jefferson,Mt. Morilla Baptist Church,U.S. Senate,"",DEM,Brian Rush,4
Jefferson,Lloyd Woman's Club,U.S. Senate,"",DEM,Brian Rush,7
Jefferson,Lamont Baptist Church,U.S. Senate,"",DEM,Brian Rush,3
Jefferson,New Bethel Ame Church,U.S. Senate,"",DEM,William Sanchez,0
Jefferson,St Margaret's Catholic Church,U.S. Senate,"",DEM,William Sanchez,8
Jefferson,Aucilla Central Baptist,U.S. Senate,"",DEM,William Sanchez,4
Jefferson,Church of The Nazarene,U.S. Senate,"",DEM,William Sanchez,14
Jefferson,Monticello Opera House,U.S. Senate,"",DEM,William Sanchez,22
Jefferson,The Masonic Lodge,U.S. Senate,"",DEM,William Sanchez,17
Jefferson,Macedonia Baptist Church,U.S. Senate,"",DEM,William Sanchez,26
Jefferson,Old J.C.H.S. Auditorium,U.S. Senate,"",DEM,William Sanchez,23
Jefferson,Supt. of Schools Board Room,U.S. Senate,"",DEM,William Sanchez,15
Jefferson,Lloyd Baptist Church,U.S. Senate,"",DEM,William Sanchez,13
Jefferson,Waukeenah Church(Methodist),U.S. Senate,"",DEM,William Sanchez,19
Jefferson,Wacissa Volunteer Fire Dept,U.S. Senate,"",DEM,William Sanchez,21
Jefferson,Ebenezer Baptist Church,U.S. Senate,"",DEM,William Sanchez,1
Jefferson,Mt. Morilla Baptist Church,U.S. Senate,"",DEM,William Sanchez,5
Jefferson,Lloyd Woman's Club,U.S. Senate,"",DEM,William Sanchez,9
Jefferson,Lamont Baptist Church,U.S. Senate,"",DEM,William Sanchez,2
Jefferson,New Bethel Ame Church,U.S. Senate,"",DEM,OverVotes,0
Jefferson,St Margaret's Catholic Church,U.S. Senate,"",DEM,OverVotes,0
Jefferson,Aucilla Central Baptist,U.S. Senate,"",DEM,OverVotes,0
Jefferson,Church of The Nazarene,U.S. Senate,"",DEM,OverVotes,0
Jefferson,Monticello Opera House,U.S. Senate,"",DEM,OverVotes,0
Jefferson,The Masonic Lodge,U.S. Senate,"",DEM,OverVotes,0
