county,precinct,office,district,party,candidate,votes
Desoto,1:01 South County Annex (Fire station),U.S. Senate,"",DEM,Ricardo De La Fuente,12
Desoto,2:02 Owens' Community Center/School,U.S. Senate,"",DEM,Ricardo De La Fuente,12
Desoto,3:03 Pine Level United Methodist Church,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Desoto,4:05 The House of God Church (Fellowship Hall),U.S. Senate,"",DEM,Ricardo De La Fuente,5
Desoto,5:05 The House of God Church (Fellowship Hall),U.S. Senate,"",DEM,Ricardo De La Fuente,6
Desoto,6:07 Family Service Center (Annex),U.S. Senate,"",DEM,Ricardo De La Fuente,19
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),U.S. Senate,"",DEM,Ricardo De La Fuente,4
Desoto,8:09 Bethel Assembly of God Church,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Desoto,9:10 Iglesia Cristana Patco De Fe Church,U.S. Senate,"",DEM,Ricardo De La Fuente,18
Desoto,10:11 Trinity United Methodist Church,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Desoto,11:13 First Baptist Church of Nocatee,U.S. Senate,"",DEM,Ricardo De La Fuente,10
Desoto,12:14 Ft. Ogden Community Church,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Desoto,13:15 First Baptist Church Christian Life Center,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Desoto,14:16 McSwain Building,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Desoto,15:15 First Baptist Church Christian Life Center,U.S. Senate,"",DEM,Ricardo De La Fuente,14
Desoto,1:01 South County Annex (Fire station),U.S. Senate,"",DEM,Val Demings,86
Desoto,2:02 Owens' Community Center/School,U.S. Senate,"",DEM,Val Demings,66
Desoto,3:03 Pine Level United Methodist Church,U.S. Senate,"",DEM,Val Demings,4
Desoto,4:05 The House of God Church (Fellowship Hall),U.S. Senate,"",DEM,Val Demings,27
Desoto,5:05 The House of God Church (Fellowship Hall),U.S. Senate,"",DEM,Val Demings,51
Desoto,6:07 Family Service Center (Annex),U.S. Senate,"",DEM,Val Demings,104
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),U.S. Senate,"",DEM,Val Demings,21
Desoto,8:09 Bethel Assembly of God Church,U.S. Senate,"",DEM,Val Demings,19
Desoto,9:10 Iglesia Cristana Patco De Fe Church,U.S. Senate,"",DEM,Val Demings,98
Desoto,10:11 Trinity United Methodist Church,U.S. Senate,"",DEM,Val Demings,29
Desoto,11:13 First Baptist Church of Nocatee,U.S. Senate,"",DEM,Val Demings,38
Desoto,12:14 Ft. Ogden Community Church,U.S. Senate,"",DEM,Val Demings,39
Desoto,13:15 First Baptist Church Christian Life Center,U.S. Senate,"",DEM,Val Demings,53
Desoto,14:16 McSwain Building,U.S. Senate,"",DEM,Val Demings,18
Desoto,15:15 First Baptist Church Christian Life Center,U.S. Senate,"",DEM,Val Demings,68
Desoto,1:01 South County Annex (Fire station),U.S. Senate,"",DEM,Brian Rush,13
Desoto,2:02 Owens' Community Center/School,U.S. Senate,"",DEM,Brian Rush,25
Desoto,3:03 Pine Level United Methodist Church,U.S. Senate,"",DEM,Brian Rush,2
Desoto,4:05 The House of God Church (Fellowship Hall),U.S. Senate,"",DEM,Brian Rush,3
Desoto,5:05 The House of God Church (Fellowship Hall),U.S. Senate,"",DEM,Brian Rush,13
Desoto,6:07 Family Service Center (Annex),U.S. Senate,"",DEM,Brian Rush,56
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),U.S. Senate,"",DEM,Brian Rush,15
Desoto,8:09 Bethel Assembly of God Church,U.S. Senate,"",DEM,Brian Rush,19
Desoto,9:10 Iglesia Cristana Patco De Fe Church,U.S. Senate,"",DEM,Brian Rush,57
Desoto,10:11 Trinity United Methodist Church,U.S. Senate,"",DEM,Brian Rush,5
Desoto,11:13 First Baptist Church of Nocatee,U.S. Senate,"",DEM,Brian Rush,21
Desoto,12:14 Ft. Ogden Community Church,U.S. Senate,"",DEM,Brian Rush,20
Desoto,13:15 First Baptist Church Christian Life Center,U.S. Senate,"",DEM,Brian Rush,11
Desoto,14:16 McSwain Building,U.S. Senate,"",DEM,Brian Rush,10
Desoto,15:15 First Baptist Church Christian Life Center,U.S. Senate,"",DEM,Brian Rush,17
Desoto,1:01 South County Annex (Fire station),U.S. Senate,"",DEM,William Sanchez,16
Desoto,2:02 Owens' Community Center/School,U.S. Senate,"",DEM,William Sanchez,20
Desoto,3:03 Pine Level United Methodist Church,U.S. Senate,"",DEM,William Sanchez,0
Desoto,4:05 The House of God Church (Fellowship Hall),U.S. Senate,"",DEM,William Sanchez,8
Desoto,5:05 The House of God Church (Fellowship Hall),U.S. Senate,"",DEM,William Sanchez,15
Desoto,6:07 Family Service Center (Annex),U.S. Senate,"",DEM,William Sanchez,22
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),U.S. Senate,"",DEM,William Sanchez,7
Desoto,8:09 Bethel Assembly of God Church,U.S. Senate,"",DEM,William Sanchez,7
Desoto,9:10 Iglesia Cristana Patco De Fe Church,U.S. Senate,"",DEM,William Sanchez,23
Desoto,10:11 Trinity United Methodist Church,U.S. Senate,"",DEM,William Sanchez,7
Desoto,11:13 First Baptist Church of Nocatee,U.S. Senate,"",DEM,William Sanchez,17
Desoto,12:14 Ft. Ogden Community Church,U.S. Senate,"",DEM,William Sanchez,6
Desoto,13:15 First Baptist Church Christian Life Center,U.S. Senate,"",DEM,William Sanchez,15
Desoto,14:16 McSwain Building,U.S. Senate,"",DEM,William Sanchez,5
Desoto,15:15 First Baptist Church Christian Life Center,U.S. Senate,"",DEM,William Sanchez,9
Desoto,1:01 South County Annex (Fire station),U.S. Senate,"",DEM,OverVotes,0
Desoto,2:02 Owens' Community Center/School,U.S. Senate,"",DEM,OverVotes,0
Desoto,3:03 Pine Level United Methodist Church,U.S. Senate,"",DEM,OverVotes,0
Desoto,4:05 The House of God Church (Fellowship Hall),U.S. Senate,"",DEM,OverVotes,0
Desoto,5:05 The House of God Church (Fellowship Hall),U.S. Senate,"",DEM,OverVotes,0
Desoto,6:07 Family Service Center (Annex),U.S. Senate,"",DEM,OverVotes,0
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),U.S. Senate,"",DEM,OverVotes,0
Desoto,8:09 Bethel Assembly of God Church,U.S. Senate,"",DEM,OverVotes,0
Desoto,9:10 Iglesia Cristana Patco De Fe Church,U.S. Senate,"",DEM,OverVotes,0
Desoto,10:11 Trinity United Methodist Church,U.S. Senate,"",DEM,OverVotes,0
Desoto,11:13 First Baptist Church of Nocatee,U.S. Senate,"",DEM,OverVotes,0
Desoto,12:14 Ft. Ogden Community Church,U.S. Senate,"",DEM,OverVotes,0
Desoto,13:15 First Baptist Church Christian Life Center,U.S. Senate,"",DEM,OverVotes,0
Desoto,14:16 McSwain Building,U.S. Senate,"",DEM,OverVotes,0
Desoto,15:15 First Baptist Church Christian Life Center,U.S. Senate,"",DEM,OverVotes,0
Desoto,1:01 South County Annex (Fire station),U.S. Senate,"",DEM,UnderVotes,4
Desoto,2:02 Owens' Community Center/School,U.S. Senate,"",DEM,UnderVotes,10
Desoto,3:03 Pine Level United Methodist Church,U.S. Senate,"",DEM,UnderVotes,1
Desoto,4:05 The House of God Church (Fellowship Hall),U.S. Senate,"",DEM,UnderVotes,6
Desoto,5:05 The House of God Church (Fellowship Hall),U.S. Senate,"",DEM,UnderVotes,6
Desoto,6:07 Family Service Center (Annex),U.S. Senate,"",DEM,UnderVotes,36
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),U.S. Senate,"",DEM,UnderVotes,9
Desoto,8:09 Bethel Assembly of God Church,U.S. Senate,"",DEM,UnderVotes,11
Desoto,9:10 Iglesia Cristana Patco De Fe Church,U.S. Senate,"",DEM,UnderVotes,38
Desoto,10:11 Trinity United Methodist Church,U.S. Senate,"",DEM,UnderVotes,11
Desoto,11:13 First Baptist Church of Nocatee,U.S. Senate,"",DEM,UnderVotes,17
Desoto,12:14 Ft. Ogden Community Church,U.S. Senate,"",DEM,UnderVotes,5
Desoto,13:15 First Baptist Church Christian Life Center,U.S. Senate,"",DEM,UnderVotes,12
Desoto,14:16 McSwain Building,U.S. Senate,"",DEM,UnderVotes,5
Desoto,15:15 First Baptist Church Christian Life Center,U.S. Senate,"",DEM,UnderVotes,13
Desoto,1:01 South County Annex (Fire station),U.S. House,18,REP,Scott Franklin,173
Desoto,2:02 Owens' Community Center/School,U.S. House,18,REP,Scott Franklin,166
Desoto,3:03 Pine Level United Methodist Church,U.S. House,18,REP,Scott Franklin,6
Desoto,4:05 The House of God Church (Fellowship Hall),U.S. House,18,REP,Scott Franklin,0
Desoto,5:05 The House of God Church (Fellowship Hall),U.S. House,18,REP,Scott Franklin,4
Desoto,6:07 Family Service Center (Annex),U.S. House,18,REP,Scott Franklin,136
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),U.S. House,18,REP,Scott Franklin,80
Desoto,8:09 Bethel Assembly of God Church,U.S. House,18,REP,Scott Franklin,56
Desoto,9:10 Iglesia Cristana Patco De Fe Church,U.S. House,18,REP,Scott Franklin,188
Desoto,10:11 Trinity United Methodist Church,U.S. House,18,REP,Scott Franklin,0
Desoto,11:13 First Baptist Church of Nocatee,U.S. House,18,REP,Scott Franklin,103
Desoto,12:14 Ft. Ogden Community Church,U.S. House,18,REP,Scott Franklin,156
Desoto,13:15 First Baptist Church Christian Life Center,U.S. House,18,REP,Scott Franklin,30
Desoto,14:16 McSwain Building,U.S. House,18,REP,Scott Franklin,29
Desoto,15:15 First Baptist Church Christian Life Center,U.S. House,18,REP,Scott Franklin,149
Desoto,1:01 South County Annex (Fire station),U.S. House,18,REP,"Kenneth ""Kenny"" James Hartpence",31
Desoto,2:02 Owens' Community Center/School,U.S. House,18,REP,"Kenneth ""Kenny"" James Hartpence",27
Desoto,3:03 Pine Level United Methodist Church,U.S. House,18,REP,"Kenneth ""Kenny"" James Hartpence",1
Desoto,4:05 The House of God Church (Fellowship Hall),U.S. House,18,REP,"Kenneth ""Kenny"" James Hartpence",1
Desoto,5:05 The House of God Church (Fellowship Hall),U.S. House,18,REP,"Kenneth ""Kenny"" James Hartpence",1
Desoto,6:07 Family Service Center (Annex),U.S. House,18,REP,"Kenneth ""Kenny"" James Hartpence",21
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),U.S. House,18,REP,"Kenneth ""Kenny"" James Hartpence",9
Desoto,8:09 Bethel Assembly of God Church,U.S. House,18,REP,"Kenneth ""Kenny"" James Hartpence",10
Desoto,9:10 Iglesia Cristana Patco De Fe Church,U.S. House,18,REP,"Kenneth ""Kenny"" James Hartpence",19
Desoto,10:11 Trinity United Methodist Church,U.S. House,18,REP,"Kenneth ""Kenny"" James Hartpence",0
Desoto,11:13 First Baptist Church of Nocatee,U.S. House,18,REP,"Kenneth ""Kenny"" James Hartpence",22
Desoto,12:14 Ft. Ogden Community Church,U.S. House,18,REP,"Kenneth ""Kenny"" James Hartpence",20
Desoto,13:15 First Baptist Church Christian Life Center,U.S. House,18,REP,"Kenneth ""Kenny"" James Hartpence",6
Desoto,14:16 McSwain Building,U.S. House,18,REP,"Kenneth ""Kenny"" James Hartpence",5
Desoto,15:15 First Baptist Church Christian Life Center,U.S. House,18,REP,"Kenneth ""Kenny"" James Hartpence",9
Desoto,1:01 South County Annex (Fire station),U.S. House,18,REP,Jennifer Raybon,25
Desoto,2:02 Owens' Community Center/School,U.S. House,18,REP,Jennifer Raybon,71
Desoto,3:03 Pine Level United Methodist Church,U.S. House,18,REP,Jennifer Raybon,3
Desoto,4:05 The House of God Church (Fellowship Hall),U.S. House,18,REP,Jennifer Raybon,1
Desoto,5:05 The House of God Church (Fellowship Hall),U.S. House,18,REP,Jennifer Raybon,0
Desoto,6:07 Family Service Center (Annex),U.S. House,18,REP,Jennifer Raybon,49
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),U.S. House,18,REP,Jennifer Raybon,9
Desoto,8:09 Bethel Assembly of God Church,U.S. House,18,REP,Jennifer Raybon,23
Desoto,9:10 Iglesia Cristana Patco De Fe Church,U.S. House,18,REP,Jennifer Raybon,63
Desoto,10:11 Trinity United Methodist Church,U.S. House,18,REP,Jennifer Raybon,0
Desoto,11:13 First Baptist Church of Nocatee,U.S. House,18,REP,Jennifer Raybon,24
Desoto,12:14 Ft. Ogden Community Church,U.S. House,18,REP,Jennifer Raybon,26
Desoto,13:15 First Baptist Church Christian Life Center,U.S. House,18,REP,Jennifer Raybon,11
Desoto,14:16 McSwain Building,U.S. House,18,REP,Jennifer Raybon,7
Desoto,15:15 First Baptist Church Christian Life Center,U.S. House,18,REP,Jennifer Raybon,38
Desoto,1:01 South County Annex (Fire station),U.S. House,18,REP,Wendy June Schmeling,17
Desoto,2:02 Owens' Community Center/School,U.S. House,18,REP,Wendy June Schmeling,13
Desoto,3:03 Pine Level United Methodist Church,U.S. House,18,REP,Wendy June Schmeling,0
Desoto,4:05 The House of God Church (Fellowship Hall),U.S. House,18,REP,Wendy June Schmeling,1
Desoto,5:05 The House of God Church (Fellowship Hall),U.S. House,18,REP,Wendy June Schmeling,0
Desoto,6:07 Family Service Center (Annex),U.S. House,18,REP,Wendy June Schmeling,22
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),U.S. House,18,REP,Wendy June Schmeling,3
Desoto,8:09 Bethel Assembly of God Church,U.S. House,18,REP,Wendy June Schmeling,2
Desoto,9:10 Iglesia Cristana Patco De Fe Church,U.S. House,18,REP,Wendy June Schmeling,15
Desoto,10:11 Trinity United Methodist Church,U.S. House,18,REP,Wendy June Schmeling,0
Desoto,11:13 First Baptist Church of Nocatee,U.S. House,18,REP,Wendy June Schmeling,7
Desoto,12:14 Ft. Ogden Community Church,U.S. House,18,REP,Wendy June Schmeling,9
Desoto,13:15 First Baptist Church Christian Life Center,U.S. House,18,REP,Wendy June Schmeling,1
Desoto,14:16 McSwain Building,U.S. House,18,REP,Wendy June Schmeling,3
Desoto,15:15 First Baptist Church Christian Life Center,U.S. House,18,REP,Wendy June Schmeling,12
Desoto,1:01 South County Annex (Fire station),U.S. House,18,REP,"Eduardo ""Eddie"" G. Tarazona",9
Desoto,2:02 Owens' Community Center/School,U.S. House,18,REP,"Eduardo ""Eddie"" G. Tarazona",10
Desoto,3:03 Pine Level United Methodist Church,U.S. House,18,REP,"Eduardo ""Eddie"" G. Tarazona",0
Desoto,4:05 The House of God Church (Fellowship Hall),U.S. House,18,REP,"Eduardo ""Eddie"" G. Tarazona",0
Desoto,5:05 The House of God Church (Fellowship Hall),U.S. House,18,REP,"Eduardo ""Eddie"" G. Tarazona",0
Desoto,6:07 Family Service Center (Annex),U.S. House,18,REP,"Eduardo ""Eddie"" G. Tarazona",3
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),U.S. House,18,REP,"Eduardo ""Eddie"" G. Tarazona",3
Desoto,8:09 Bethel Assembly of God Church,U.S. House,18,REP,"Eduardo ""Eddie"" G. Tarazona",3
Desoto,9:10 Iglesia Cristana Patco De Fe Church,U.S. House,18,REP,"Eduardo ""Eddie"" G. Tarazona",8
Desoto,10:11 Trinity United Methodist Church,U.S. House,18,REP,"Eduardo ""Eddie"" G. Tarazona",0
Desoto,11:13 First Baptist Church of Nocatee,U.S. House,18,REP,"Eduardo ""Eddie"" G. Tarazona",4
Desoto,12:14 Ft. Ogden Community Church,U.S. House,18,REP,"Eduardo ""Eddie"" G. Tarazona",12
Desoto,13:15 First Baptist Church Christian Life Center,U.S. House,18,REP,"Eduardo ""Eddie"" G. Tarazona",1
Desoto,14:16 McSwain Building,U.S. House,18,REP,"Eduardo ""Eddie"" G. Tarazona",6
Desoto,15:15 First Baptist Church Christian Life Center,U.S. House,18,REP,"Eduardo ""Eddie"" G. Tarazona",7
Desoto,1:01 South County Annex (Fire station),U.S. House,18,REP,OverVotes,0
Desoto,2:02 Owens' Community Center/School,U.S. House,18,REP,OverVotes,0
Desoto,3:03 Pine Level United Methodist Church,U.S. House,18,REP,OverVotes,0
Desoto,4:05 The House of God Church (Fellowship Hall),U.S. House,18,REP,OverVotes,0
Desoto,5:05 The House of God Church (Fellowship Hall),U.S. House,18,REP,OverVotes,0
Desoto,6:07 Family Service Center (Annex),U.S. House,18,REP,OverVotes,1
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),U.S. House,18,REP,OverVotes,0
Desoto,8:09 Bethel Assembly of God Church,U.S. House,18,REP,OverVotes,0
Desoto,9:10 Iglesia Cristana Patco De Fe Church,U.S. House,18,REP,OverVotes,0
Desoto,10:11 Trinity United Methodist Church,U.S. House,18,REP,OverVotes,0
Desoto,11:13 First Baptist Church of Nocatee,U.S. House,18,REP,OverVotes,0
Desoto,12:14 Ft. Ogden Community Church,U.S. House,18,REP,OverVotes,0
Desoto,13:15 First Baptist Church Christian Life Center,U.S. House,18,REP,OverVotes,1
Desoto,14:16 McSwain Building,U.S. House,18,REP,OverVotes,0
Desoto,15:15 First Baptist Church Christian Life Center,U.S. House,18,REP,OverVotes,0
Desoto,1:01 South County Annex (Fire station),U.S. House,18,REP,UnderVotes,16
Desoto,2:02 Owens' Community Center/School,U.S. House,18,REP,UnderVotes,18
Desoto,3:03 Pine Level United Methodist Church,U.S. House,18,REP,UnderVotes,1
Desoto,4:05 The House of God Church (Fellowship Hall),U.S. House,18,REP,UnderVotes,0
Desoto,5:05 The House of God Church (Fellowship Hall),U.S. House,18,REP,UnderVotes,2
Desoto,6:07 Family Service Center (Annex),U.S. House,18,REP,UnderVotes,26
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),U.S. House,18,REP,UnderVotes,11
Desoto,8:09 Bethel Assembly of God Church,U.S. House,18,REP,UnderVotes,10
Desoto,9:10 Iglesia Cristana Patco De Fe Church,U.S. House,18,REP,UnderVotes,22
Desoto,10:11 Trinity United Methodist Church,U.S. House,18,REP,UnderVotes,0
Desoto,11:13 First Baptist Church of Nocatee,U.S. House,18,REP,UnderVotes,19
Desoto,12:14 Ft. Ogden Community Church,U.S. House,18,REP,UnderVotes,9
Desoto,13:15 First Baptist Church Christian Life Center,U.S. House,18,REP,UnderVotes,0
Desoto,14:16 McSwain Building,U.S. House,18,REP,UnderVotes,4
Desoto,15:15 First Baptist Church Christian Life Center,U.S. House,18,REP,UnderVotes,12
Desoto,1:01 South County Annex (Fire station),Governor,"",DEM,Charlie Crist,67
Desoto,2:02 Owens' Community Center/School,Governor,"",DEM,Charlie Crist,59
Desoto,3:03 Pine Level United Methodist Church,Governor,"",DEM,Charlie Crist,5
Desoto,4:05 The House of God Church (Fellowship Hall),Governor,"",DEM,Charlie Crist,30
Desoto,5:05 The House of God Church (Fellowship Hall),Governor,"",DEM,Charlie Crist,68
Desoto,6:07 Family Service Center (Annex),Governor,"",DEM,Charlie Crist,100
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),Governor,"",DEM,Charlie Crist,20
Desoto,8:09 Bethel Assembly of God Church,Governor,"",DEM,Charlie Crist,20
Desoto,9:10 Iglesia Cristana Patco De Fe Church,Governor,"",DEM,Charlie Crist,115
Desoto,10:11 Trinity United Methodist Church,Governor,"",DEM,Charlie Crist,32
Desoto,11:13 First Baptist Church of Nocatee,Governor,"",DEM,Charlie Crist,38
Desoto,12:14 Ft. Ogden Community Church,Governor,"",DEM,Charlie Crist,24
Desoto,13:15 First Baptist Church Christian Life Center,Governor,"",DEM,Charlie Crist,45
Desoto,14:16 McSwain Building,Governor,"",DEM,Charlie Crist,16
Desoto,15:15 First Baptist Church Christian Life Center,Governor,"",DEM,Charlie Crist,55
Desoto,1:01 South County Annex (Fire station),Governor,"",DEM,Cadance Daniel,2
Desoto,2:02 Owens' Community Center/School,Governor,"",DEM,Cadance Daniel,4
Desoto,3:03 Pine Level United Methodist Church,Governor,"",DEM,Cadance Daniel,0
Desoto,4:05 The House of God Church (Fellowship Hall),Governor,"",DEM,Cadance Daniel,3
Desoto,5:05 The House of God Church (Fellowship Hall),Governor,"",DEM,Cadance Daniel,4
Desoto,6:07 Family Service Center (Annex),Governor,"",DEM,Cadance Daniel,7
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),Governor,"",DEM,Cadance Daniel,7
Desoto,8:09 Bethel Assembly of God Church,Governor,"",DEM,Cadance Daniel,2
Desoto,9:10 Iglesia Cristana Patco De Fe Church,Governor,"",DEM,Cadance Daniel,3
Desoto,10:11 Trinity United Methodist Church,Governor,"",DEM,Cadance Daniel,2
Desoto,11:13 First Baptist Church of Nocatee,Governor,"",DEM,Cadance Daniel,1
Desoto,12:14 Ft. Ogden Community Church,Governor,"",DEM,Cadance Daniel,8
Desoto,13:15 First Baptist Church Christian Life Center,Governor,"",DEM,Cadance Daniel,3
Desoto,14:16 McSwain Building,Governor,"",DEM,Cadance Daniel,1
Desoto,15:15 First Baptist Church Christian Life Center,Governor,"",DEM,Cadance Daniel,3
Desoto,1:01 South County Annex (Fire station),Governor,"",DEM,"Nicole ""Nikki"" Fried",62
Desoto,2:02 Owens' Community Center/School,Governor,"",DEM,"Nicole ""Nikki"" Fried",53
Desoto,3:03 Pine Level United Methodist Church,Governor,"",DEM,"Nicole ""Nikki"" Fried",2
Desoto,4:05 The House of God Church (Fellowship Hall),Governor,"",DEM,"Nicole ""Nikki"" Fried",12
Desoto,5:05 The House of God Church (Fellowship Hall),Governor,"",DEM,"Nicole ""Nikki"" Fried",15
Desoto,6:07 Family Service Center (Annex),Governor,"",DEM,"Nicole ""Nikki"" Fried",87
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),Governor,"",DEM,"Nicole ""Nikki"" Fried",21
Desoto,8:09 Bethel Assembly of God Church,Governor,"",DEM,"Nicole ""Nikki"" Fried",19
Desoto,9:10 Iglesia Cristana Patco De Fe Church,Governor,"",DEM,"Nicole ""Nikki"" Fried",73
Desoto,10:11 Trinity United Methodist Church,Governor,"",DEM,"Nicole ""Nikki"" Fried",20
Desoto,11:13 First Baptist Church of Nocatee,Governor,"",DEM,"Nicole ""Nikki"" Fried",38
Desoto,12:14 Ft. Ogden Community Church,Governor,"",DEM,"Nicole ""Nikki"" Fried",34
Desoto,13:15 First Baptist Church Christian Life Center,Governor,"",DEM,"Nicole ""Nikki"" Fried",39
Desoto,14:16 McSwain Building,Governor,"",DEM,"Nicole ""Nikki"" Fried",21
Desoto,15:15 First Baptist Church Christian Life Center,Governor,"",DEM,"Nicole ""Nikki"" Fried",51
Desoto,1:01 South County Annex (Fire station),Governor,"",DEM,Robert L. Willis,0
Desoto,2:02 Owens' Community Center/School,Governor,"",DEM,Robert L. Willis,13
Desoto,3:03 Pine Level United Methodist Church,Governor,"",DEM,Robert L. Willis,0
Desoto,4:05 The House of God Church (Fellowship Hall),Governor,"",DEM,Robert L. Willis,3
Desoto,5:05 The House of God Church (Fellowship Hall),Governor,"",DEM,Robert L. Willis,3
Desoto,6:07 Family Service Center (Annex),Governor,"",DEM,Robert L. Willis,22
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),Governor,"",DEM,Robert L. Willis,3
Desoto,8:09 Bethel Assembly of God Church,Governor,"",DEM,Robert L. Willis,13
Desoto,9:10 Iglesia Cristana Patco De Fe Church,Governor,"",DEM,Robert L. Willis,25
Desoto,10:11 Trinity United Methodist Church,Governor,"",DEM,Robert L. Willis,1
Desoto,11:13 First Baptist Church of Nocatee,Governor,"",DEM,Robert L. Willis,14
Desoto,12:14 Ft. Ogden Community Church,Governor,"",DEM,Robert L. Willis,5
Desoto,13:15 First Baptist Church Christian Life Center,Governor,"",DEM,Robert L. Willis,3
Desoto,14:16 McSwain Building,Governor,"",DEM,Robert L. Willis,4
Desoto,15:15 First Baptist Church Christian Life Center,Governor,"",DEM,Robert L. Willis,9
Desoto,1:01 South County Annex (Fire station),Governor,"",DEM,OverVotes,0
Desoto,2:02 Owens' Community Center/School,Governor,"",DEM,OverVotes,0
Desoto,3:03 Pine Level United Methodist Church,Governor,"",DEM,OverVotes,0
Desoto,4:05 The House of God Church (Fellowship Hall),Governor,"",DEM,OverVotes,0
Desoto,5:05 The House of God Church (Fellowship Hall),Governor,"",DEM,OverVotes,0
Desoto,6:07 Family Service Center (Annex),Governor,"",DEM,OverVotes,0
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),Governor,"",DEM,OverVotes,0
Desoto,8:09 Bethel Assembly of God Church,Governor,"",DEM,OverVotes,0
Desoto,9:10 Iglesia Cristana Patco De Fe Church,Governor,"",DEM,OverVotes,0
Desoto,10:11 Trinity United Methodist Church,Governor,"",DEM,OverVotes,0
Desoto,11:13 First Baptist Church of Nocatee,Governor,"",DEM,OverVotes,0
Desoto,12:14 Ft. Ogden Community Church,Governor,"",DEM,OverVotes,0
Desoto,13:15 First Baptist Church Christian Life Center,Governor,"",DEM,OverVotes,0
Desoto,14:16 McSwain Building,Governor,"",DEM,OverVotes,0
Desoto,15:15 First Baptist Church Christian Life Center,Governor,"",DEM,OverVotes,0
Desoto,1:01 South County Annex (Fire station),Governor,"",DEM,UnderVotes,0
Desoto,2:02 Owens' Community Center/School,Governor,"",DEM,UnderVotes,4
Desoto,3:03 Pine Level United Methodist Church,Governor,"",DEM,UnderVotes,0
Desoto,4:05 The House of God Church (Fellowship Hall),Governor,"",DEM,UnderVotes,1
Desoto,5:05 The House of God Church (Fellowship Hall),Governor,"",DEM,UnderVotes,1
Desoto,6:07 Family Service Center (Annex),Governor,"",DEM,UnderVotes,21
Desoto,7:08 Oak Hill Baptist Church (Fellowship Hall),Governor,"",DEM,UnderVotes,5
Desoto,8:09 Bethel Assembly of God Church,Governor,"",DEM,UnderVotes,8
Desoto,9:10 Iglesia Cristana Patco De Fe Church,Governor,"",DEM,UnderVotes,18
Desoto,10:11 Trinity United Methodist Church,Governor,"",DEM,UnderVotes,1
Desoto,11:13 First Baptist Church of Nocatee,Governor,"",DEM,UnderVotes,12
Desoto,12:14 Ft. Ogden Community Church,Governor,"",DEM,UnderVotes,2
Desoto,13:15 First Baptist Church Christian Life Center,Governor,"",DEM,UnderVotes,6
Desoto,14:16 McSwain Building,Governor,"",DEM,UnderVotes,2
Desoto,15:15 First Baptist Church Christian Life Center,Governor,"",DEM,UnderVotes,3
Desoto,1:01 South County Annex (Fire station),Attorney General,"",DEM,Aramis Ayala,42
Desoto,2:02 Owens' Community Center/School,Attorney General,"",DEM,Aramis Ayala,35
Desoto,3:03 Pine Level United Methodist Church,Attorney General,"",DEM,Aramis Ayala,3
Desoto,4:05 The House of God Church (Fellowship Hall),Attorney General,"",DEM,Aramis Ayala,17
