county,precinct,office,district,party,candidate,votes
Lee,101,U.S. Senate,"",REP,Marco Rubio,3638
Lee,102,U.S. Senate,"",REP,Marco Rubio,1371
Lee,103,U.S. Senate,"",REP,Marco Rubio,1754
Lee,104,U.S. Senate,"",REP,Marco Rubio,1831
Lee,105,U.S. Senate,"",REP,Marco Rubio,1177
Lee,106,U.S. Senate,"",REP,Marco Rubio,1524
Lee,107,U.S. Senate,"",REP,Marco Rubio,3122
Lee,108,U.S. Senate,"",REP,Marco Rubio,2953
Lee,109,U.S. Senate,"",REP,Marco Rubio,1403
Lee,110,U.S. Senate,"",REP,Marco Rubio,2801
Lee,111,U.S. Senate,"",REP,Marco Rubio,1783
Lee,112,U.S. Senate,"",REP,Marco Rubio,2595
Lee,113,U.S. Senate,"",REP,Marco Rubio,1894
Lee,114,U.S. Senate,"",REP,Marco Rubio,2160
Lee,115,U.S. Senate,"",REP,Marco Rubio,1934
Lee,116,U.S. Senate,"",REP,Marco Rubio,983
Lee,117,U.S. Senate,"",REP,Marco Rubio,1355
Lee,118,U.S. Senate,"",REP,Marco Rubio,2315
Lee,119,U.S. Senate,"",REP,Marco Rubio,2856
Lee,120,U.S. Senate,"",REP,Marco Rubio,1883
Lee,121,U.S. Senate,"",REP,Marco Rubio,2202
Lee,122,U.S. Senate,"",REP,Marco Rubio,528
Lee,201,U.S. Senate,"",REP,Marco Rubio,1399
Lee,202,U.S. Senate,"",REP,Marco Rubio,6235
Lee,203,U.S. Senate,"",REP,Marco Rubio,1369
Lee,204,U.S. Senate,"",REP,Marco Rubio,1627
Lee,205,U.S. Senate,"",REP,Marco Rubio,1761
Lee,206,U.S. Senate,"",REP,Marco Rubio,1597
Lee,207,U.S. Senate,"",REP,Marco Rubio,1129
Lee,208,U.S. Senate,"",REP,Marco Rubio,1337
Lee,209,U.S. Senate,"",REP,Marco Rubio,1982
Lee,210,U.S. Senate,"",REP,Marco Rubio,2539
Lee,211,U.S. Senate,"",REP,Marco Rubio,1022
Lee,212,U.S. Senate,"",REP,Marco Rubio,2570
Lee,213,U.S. Senate,"",REP,Marco Rubio,1255
Lee,214,U.S. Senate,"",REP,Marco Rubio,1832
Lee,215,U.S. Senate,"",REP,Marco Rubio,1650
Lee,216,U.S. Senate,"",REP,Marco Rubio,1394
Lee,217,U.S. Senate,"",REP,Marco Rubio,1606
Lee,218,U.S. Senate,"",REP,Marco Rubio,1379
Lee,219,U.S. Senate,"",REP,Marco Rubio,1305
Lee,220,U.S. Senate,"",REP,Marco Rubio,1222
Lee,221,U.S. Senate,"",REP,Marco Rubio,1174
Lee,222,U.S. Senate,"",REP,Marco Rubio,2968
Lee,301,U.S. Senate,"",REP,Marco Rubio,1939
Lee,302,U.S. Senate,"",REP,Marco Rubio,1907
Lee,303,U.S. Senate,"",REP,Marco Rubio,3627
Lee,304,U.S. Senate,"",REP,Marco Rubio,3290
Lee,305,U.S. Senate,"",REP,Marco Rubio,2243
Lee,306,U.S. Senate,"",REP,Marco Rubio,1786
Lee,307,U.S. Senate,"",REP,Marco Rubio,1796
Lee,308,U.S. Senate,"",REP,Marco Rubio,1449
Lee,309,U.S. Senate,"",REP,Marco Rubio,637
Lee,310,U.S. Senate,"",REP,Marco Rubio,2463
Lee,311,U.S. Senate,"",REP,Marco Rubio,2900
Lee,312,U.S. Senate,"",REP,Marco Rubio,1510
Lee,313,U.S. Senate,"",REP,Marco Rubio,3566
Lee,314,U.S. Senate,"",REP,Marco Rubio,4490
Lee,315,U.S. Senate,"",REP,Marco Rubio,1967
Lee,316,U.S. Senate,"",REP,Marco Rubio,3400
Lee,317,U.S. Senate,"",REP,Marco Rubio,3233
Lee,318,U.S. Senate,"",REP,Marco Rubio,2678
Lee,319,U.S. Senate,"",REP,Marco Rubio,1117
Lee,320,U.S. Senate,"",REP,Marco Rubio,2387
Lee,321,U.S. Senate,"",REP,Marco Rubio,1226
Lee,401,U.S. Senate,"",REP,Marco Rubio,1002
Lee,402,U.S. Senate,"",REP,Marco Rubio,2549
Lee,403,U.S. Senate,"",REP,Marco Rubio,1299
Lee,404,U.S. Senate,"",REP,Marco Rubio,1157
Lee,405,U.S. Senate,"",REP,Marco Rubio,1247
Lee,406,U.S. Senate,"",REP,Marco Rubio,985
Lee,407,U.S. Senate,"",REP,Marco Rubio,2184
Lee,408,U.S. Senate,"",REP,Marco Rubio,3556
Lee,409,U.S. Senate,"",REP,Marco Rubio,2434
Lee,410,U.S. Senate,"",REP,Marco Rubio,1199
Lee,411,U.S. Senate,"",REP,Marco Rubio,1411
Lee,412,U.S. Senate,"",REP,Marco Rubio,2611
Lee,413,U.S. Senate,"",REP,Marco Rubio,2061
Lee,414,U.S. Senate,"",REP,Marco Rubio,826
Lee,415,U.S. Senate,"",REP,Marco Rubio,1243
Lee,416,U.S. Senate,"",REP,Marco Rubio,1422
Lee,417,U.S. Senate,"",REP,Marco Rubio,598
Lee,501,U.S. Senate,"",REP,Marco Rubio,1548
Lee,502,U.S. Senate,"",REP,Marco Rubio,779
Lee,503,U.S. Senate,"",REP,Marco Rubio,1376
Lee,504,U.S. Senate,"",REP,Marco Rubio,1092
Lee,505,U.S. Senate,"",REP,Marco Rubio,728
Lee,506,U.S. Senate,"",REP,Marco Rubio,918
Lee,507,U.S. Senate,"",REP,Marco Rubio,904
Lee,508,U.S. Senate,"",REP,Marco Rubio,1227
Lee,509,U.S. Senate,"",REP,Marco Rubio,796
Lee,510,U.S. Senate,"",REP,Marco Rubio,2252
Lee,511,U.S. Senate,"",REP,Marco Rubio,1227
Lee,512,U.S. Senate,"",REP,Marco Rubio,3312
Lee,513,U.S. Senate,"",REP,Marco Rubio,2948
Lee,514,U.S. Senate,"",REP,Marco Rubio,324
Lee,515,U.S. Senate,"",REP,Marco Rubio,1171
Lee,516,U.S. Senate,"",REP,Marco Rubio,1308
Lee,517,U.S. Senate,"",REP,Marco Rubio,1404
Lee,101,U.S. Senate,"",DEM,Val Demings,1474
Lee,102,U.S. Senate,"",DEM,Val Demings,632
Lee,103,U.S. Senate,"",DEM,Val Demings,739
Lee,104,U.S. Senate,"",DEM,Val Demings,825
Lee,105,U.S. Senate,"",DEM,Val Demings,814
Lee,106,U.S. Senate,"",DEM,Val Demings,622
Lee,107,U.S. Senate,"",DEM,Val Demings,1305
Lee,108,U.S. Senate,"",DEM,Val Demings,1144
Lee,109,U.S. Senate,"",DEM,Val Demings,532
Lee,110,U.S. Senate,"",DEM,Val Demings,1466
Lee,111,U.S. Senate,"",DEM,Val Demings,689
Lee,112,U.S. Senate,"",DEM,Val Demings,960
Lee,113,U.S. Senate,"",DEM,Val Demings,663
Lee,114,U.S. Senate,"",DEM,Val Demings,699
Lee,115,U.S. Senate,"",DEM,Val Demings,620
Lee,116,U.S. Senate,"",DEM,Val Demings,693
Lee,117,U.S. Senate,"",DEM,Val Demings,574
Lee,118,U.S. Senate,"",DEM,Val Demings,810
Lee,119,U.S. Senate,"",DEM,Val Demings,1152
Lee,120,U.S. Senate,"",DEM,Val Demings,668
Lee,121,U.S. Senate,"",DEM,Val Demings,673
Lee,122,U.S. Senate,"",DEM,Val Demings,213
Lee,201,U.S. Senate,"",DEM,Val Demings,580
Lee,202,U.S. Senate,"",DEM,Val Demings,3031
Lee,203,U.S. Senate,"",DEM,Val Demings,718
Lee,204,U.S. Senate,"",DEM,Val Demings,744
Lee,205,U.S. Senate,"",DEM,Val Demings,587
Lee,206,U.S. Senate,"",DEM,Val Demings,446
Lee,207,U.S. Senate,"",DEM,Val Demings,353
Lee,208,U.S. Senate,"",DEM,Val Demings,628
Lee,209,U.S. Senate,"",DEM,Val Demings,975
Lee,210,U.S. Senate,"",DEM,Val Demings,1394
Lee,211,U.S. Senate,"",DEM,Val Demings,469
Lee,212,U.S. Senate,"",DEM,Val Demings,1736
Lee,213,U.S. Senate,"",DEM,Val Demings,635
Lee,214,U.S. Senate,"",DEM,Val Demings,947
Lee,215,U.S. Senate,"",DEM,Val Demings,797
Lee,216,U.S. Senate,"",DEM,Val Demings,1021
Lee,217,U.S. Senate,"",DEM,Val Demings,1189
Lee,218,U.S. Senate,"",DEM,Val Demings,772
Lee,219,U.S. Senate,"",DEM,Val Demings,740
Lee,220,U.S. Senate,"",DEM,Val Demings,663
Lee,221,U.S. Senate,"",DEM,Val Demings,818
Lee,222,U.S. Senate,"",DEM,Val Demings,1751
Lee,301,U.S. Senate,"",DEM,Val Demings,870
Lee,302,U.S. Senate,"",DEM,Val Demings,846
Lee,303,U.S. Senate,"",DEM,Val Demings,1456
Lee,304,U.S. Senate,"",DEM,Val Demings,1396
Lee,305,U.S. Senate,"",DEM,Val Demings,820
Lee,306,U.S. Senate,"",DEM,Val Demings,835
Lee,307,U.S. Senate,"",DEM,Val Demings,794
Lee,308,U.S. Senate,"",DEM,Val Demings,664
Lee,309,U.S. Senate,"",DEM,Val Demings,294
Lee,310,U.S. Senate,"",DEM,Val Demings,1053
Lee,311,U.S. Senate,"",DEM,Val Demings,1468
Lee,312,U.S. Senate,"",DEM,Val Demings,625
Lee,313,U.S. Senate,"",DEM,Val Demings,1679
Lee,314,U.S. Senate,"",DEM,Val Demings,1732
Lee,315,U.S. Senate,"",DEM,Val Demings,772
Lee,316,U.S. Senate,"",DEM,Val Demings,1641
Lee,317,U.S. Senate,"",DEM,Val Demings,1292
Lee,318,U.S. Senate,"",DEM,Val Demings,1319
Lee,319,U.S. Senate,"",DEM,Val Demings,415
Lee,320,U.S. Senate,"",DEM,Val Demings,1240
Lee,321,U.S. Senate,"",DEM,Val Demings,518
Lee,401,U.S. Senate,"",DEM,Val Demings,438
Lee,402,U.S. Senate,"",DEM,Val Demings,980
Lee,403,U.S. Senate,"",DEM,Val Demings,734
Lee,404,U.S. Senate,"",DEM,Val Demings,481
Lee,405,U.S. Senate,"",DEM,Val Demings,563
Lee,406,U.S. Senate,"",DEM,Val Demings,472
Lee,407,U.S. Senate,"",DEM,Val Demings,812
Lee,408,U.S. Senate,"",DEM,Val Demings,1807
Lee,409,U.S. Senate,"",DEM,Val Demings,942
Lee,410,U.S. Senate,"",DEM,Val Demings,576
Lee,411,U.S. Senate,"",DEM,Val Demings,743
Lee,412,U.S. Senate,"",DEM,Val Demings,1255
Lee,413,U.S. Senate,"",DEM,Val Demings,782
Lee,414,U.S. Senate,"",DEM,Val Demings,347
Lee,415,U.S. Senate,"",DEM,Val Demings,1571
Lee,416,U.S. Senate,"",DEM,Val Demings,1666
Lee,417,U.S. Senate,"",DEM,Val Demings,1019
Lee,501,U.S. Senate,"",DEM,Val Demings,966
Lee,502,U.S. Senate,"",DEM,Val Demings,170
Lee,503,U.S. Senate,"",DEM,Val Demings,407
Lee,504,U.S. Senate,"",DEM,Val Demings,883
Lee,505,U.S. Senate,"",DEM,Val Demings,539
Lee,506,U.S. Senate,"",DEM,Val Demings,684
Lee,507,U.S. Senate,"",DEM,Val Demings,588
Lee,508,U.S. Senate,"",DEM,Val Demings,820
Lee,509,U.S. Senate,"",DEM,Val Demings,618
Lee,510,U.S. Senate,"",DEM,Val Demings,1304
Lee,511,U.S. Senate,"",DEM,Val Demings,772
Lee,512,U.S. Senate,"",DEM,Val Demings,1294
Lee,513,U.S. Senate,"",DEM,Val Demings,669
Lee,514,U.S. Senate,"",DEM,Val Demings,238
Lee,515,U.S. Senate,"",DEM,Val Demings,583
Lee,516,U.S. Senate,"",DEM,Val Demings,230
Lee,517,U.S. Senate,"",DEM,Val Demings,465
Lee,101,U.S. Senate,"",LPF,Dennis Misigoy,23
Lee,102,U.S. Senate,"",LPF,Dennis Misigoy,5
Lee,103,U.S. Senate,"",LPF,Dennis Misigoy,11
Lee,104,U.S. Senate,"",LPF,Dennis Misigoy,5
Lee,105,U.S. Senate,"",LPF,Dennis Misigoy,6
Lee,106,U.S. Senate,"",LPF,Dennis Misigoy,10
Lee,107,U.S. Senate,"",LPF,Dennis Misigoy,20
Lee,108,U.S. Senate,"",LPF,Dennis Misigoy,15
Lee,109,U.S. Senate,"",LPF,Dennis Misigoy,5
Lee,110,U.S. Senate,"",LPF,Dennis Misigoy,17
Lee,111,U.S. Senate,"",LPF,Dennis Misigoy,11
Lee,112,U.S. Senate,"",LPF,Dennis Misigoy,10
Lee,113,U.S. Senate,"",LPF,Dennis Misigoy,6
Lee,114,U.S. Senate,"",LPF,Dennis Misigoy,7
Lee,115,U.S. Senate,"",LPF,Dennis Misigoy,7
Lee,116,U.S. Senate,"",LPF,Dennis Misigoy,0
Lee,117,U.S. Senate,"",LPF,Dennis Misigoy,12
Lee,118,U.S. Senate,"",LPF,Dennis Misigoy,16
Lee,119,U.S. Senate,"",LPF,Dennis Misigoy,15
Lee,120,U.S. Senate,"",LPF,Dennis Misigoy,6
Lee,121,U.S. Senate,"",LPF,Dennis Misigoy,7
Lee,122,U.S. Senate,"",LPF,Dennis Misigoy,1
Lee,201,U.S. Senate,"",LPF,Dennis Misigoy,10
Lee,202,U.S. Senate,"",LPF,Dennis Misigoy,17
Lee,203,U.S. Senate,"",LPF,Dennis Misigoy,7
Lee,204,U.S. Senate,"",LPF,Dennis Misigoy,6
Lee,205,U.S. Senate,"",LPF,Dennis Misigoy,2
Lee,206,U.S. Senate,"",LPF,Dennis Misigoy,6
Lee,207,U.S. Senate,"",LPF,Dennis Misigoy,5
Lee,208,U.S. Senate,"",LPF,Dennis Misigoy,9
Lee,209,U.S. Senate,"",LPF,Dennis Misigoy,11
Lee,210,U.S. Senate,"",LPF,Dennis Misigoy,15
Lee,211,U.S. Senate,"",LPF,Dennis Misigoy,3
Lee,212,U.S. Senate,"",LPF,Dennis Misigoy,12
Lee,213,U.S. Senate,"",LPF,Dennis Misigoy,7
Lee,214,U.S. Senate,"",LPF,Dennis Misigoy,9
Lee,215,U.S. Senate,"",LPF,Dennis Misigoy,10
Lee,216,U.S. Senate,"",LPF,Dennis Misigoy,11
Lee,217,U.S. Senate,"",LPF,Dennis Misigoy,8
Lee,218,U.S. Senate,"",LPF,Dennis Misigoy,5
Lee,219,U.S. Senate,"",LPF,Dennis Misigoy,7
Lee,220,U.S. Senate,"",LPF,Dennis Misigoy,8
Lee,221,U.S. Senate,"",LPF,Dennis Misigoy,9
Lee,222,U.S. Senate,"",LPF,Dennis Misigoy,17
Lee,301,U.S. Senate,"",LPF,Dennis Misigoy,10
Lee,302,U.S. Senate,"",LPF,Dennis Misigoy,11
Lee,303,U.S. Senate,"",LPF,Dennis Misigoy,7
Lee,304,U.S. Senate,"",LPF,Dennis Misigoy,11
Lee,305,U.S. Senate,"",LPF,Dennis Misigoy,8
Lee,306,U.S. Senate,"",LPF,Dennis Misigoy,8
Lee,307,U.S. Senate,"",LPF,Dennis Misigoy,8
Lee,308,U.S. Senate,"",LPF,Dennis Misigoy,4
Lee,309,U.S. Senate,"",LPF,Dennis Misigoy,8
Lee,310,U.S. Senate,"",LPF,Dennis Misigoy,4
Lee,311,U.S. Senate,"",LPF,Dennis Misigoy,16
Lee,312,U.S. Senate,"",LPF,Dennis Misigoy,4
Lee,313,U.S. Senate,"",LPF,Dennis Misigoy,10
Lee,314,U.S. Senate,"",LPF,Dennis Misigoy,15
Lee,315,U.S. Senate,"",LPF,Dennis Misigoy,13
Lee,316,U.S. Senate,"",LPF,Dennis Misigoy,8
Lee,317,U.S. Senate,"",LPF,Dennis Misigoy,9
Lee,318,U.S. Senate,"",LPF,Dennis Misigoy,10
Lee,319,U.S. Senate,"",LPF,Dennis Misigoy,2
Lee,320,U.S. Senate,"",LPF,Dennis Misigoy,10
Lee,321,U.S. Senate,"",LPF,Dennis Misigoy,5
Lee,401,U.S. Senate,"",LPF,Dennis Misigoy,1
Lee,402,U.S. Senate,"",LPF,Dennis Misigoy,11
Lee,403,U.S. Senate,"",LPF,Dennis Misigoy,6
Lee,404,U.S. Senate,"",LPF,Dennis Misigoy,7
Lee,405,U.S. Senate,"",LPF,Dennis Misigoy,8
Lee,406,U.S. Senate,"",LPF,Dennis Misigoy,8
Lee,407,U.S. Senate,"",LPF,Dennis Misigoy,10
Lee,408,U.S. Senate,"",LPF,Dennis Misigoy,10
Lee,409,U.S. Senate,"",LPF,Dennis Misigoy,3
Lee,410,U.S. Senate,"",LPF,Dennis Misigoy,4
Lee,411,U.S. Senate,"",LPF,Dennis Misigoy,12
Lee,412,U.S. Senate,"",LPF,Dennis Misigoy,22
Lee,413,U.S. Senate,"",LPF,Dennis Misigoy,11
Lee,414,U.S. Senate,"",LPF,Dennis Misigoy,2
Lee,415,U.S. Senate,"",LPF,Dennis Misigoy,17
Lee,416,U.S. Senate,"",LPF,Dennis Misigoy,21
Lee,417,U.S. Senate,"",LPF,Dennis Misigoy,16
Lee,501,U.S. Senate,"",LPF,Dennis Misigoy,12
Lee,502,U.S. Senate,"",LPF,Dennis Misigoy,6
Lee,503,U.S. Senate,"",LPF,Dennis Misigoy,6
Lee,504,U.S. Senate,"",LPF,Dennis Misigoy,7
Lee,505,U.S. Senate,"",LPF,Dennis Misigoy,6
Lee,506,U.S. Senate,"",LPF,Dennis Misigoy,9
Lee,507,U.S. Senate,"",LPF,Dennis Misigoy,7
Lee,508,U.S. Senate,"",LPF,Dennis Misigoy,14
Lee,509,U.S. Senate,"",LPF,Dennis Misigoy,5
Lee,510,U.S. Senate,"",LPF,Dennis Misigoy,17
Lee,511,U.S. Senate,"",LPF,Dennis Misigoy,11
Lee,512,U.S. Senate,"",LPF,Dennis Misigoy,12
Lee,513,U.S. Senate,"",LPF,Dennis Misigoy,12
Lee,514,U.S. Senate,"",LPF,Dennis Misigoy,3
Lee,515,U.S. Senate,"",LPF,Dennis Misigoy,4
Lee,516,U.S. Senate,"",LPF,Dennis Misigoy,3
Lee,517,U.S. Senate,"",LPF,Dennis Misigoy,5
Lee,101,U.S. Senate,"",NPA,Steven B. Grant,22
Lee,102,U.S. Senate,"",NPA,Steven B. Grant,5
Lee,103,U.S. Senate,"",NPA,Steven B. Grant,7
Lee,104,U.S. Senate,"",NPA,Steven B. Grant,12
Lee,105,U.S. Senate,"",NPA,Steven B. Grant,3
Lee,106,U.S. Senate,"",NPA,Steven B. Grant,5
Lee,107,U.S. Senate,"",NPA,Steven B. Grant,14
Lee,108,U.S. Senate,"",NPA,Steven B. Grant,10
Lee,109,U.S. Senate,"",NPA,Steven B. Grant,6
Lee,110,U.S. Senate,"",NPA,Steven B. Grant,17
Lee,111,U.S. Senate,"",NPA,Steven B. Grant,9
Lee,112,U.S. Senate,"",NPA,Steven B. Grant,12
Lee,113,U.S. Senate,"",NPA,Steven B. Grant,10
Lee,114,U.S. Senate,"",NPA,Steven B. Grant,9
Lee,115,U.S. Senate,"",NPA,Steven B. Grant,5
