county,precinct,office,district,party,candidate,votes
Orange,105,U.S. Senate,"",REP,Marco Rubio,338
Orange,106,U.S. Senate,"",REP,Marco Rubio,1381
Orange,107,U.S. Senate,"",REP,Marco Rubio,1784
Orange,108,U.S. Senate,"",REP,Marco Rubio,1188
Orange,109,U.S. Senate,"",REP,Marco Rubio,1733
Orange,111,U.S. Senate,"",REP,Marco Rubio,1543
Orange,112,U.S. Senate,"",REP,Marco Rubio,1000
Orange,113,U.S. Senate,"",REP,Marco Rubio,1345
Orange,115,U.S. Senate,"",REP,Marco Rubio,917
Orange,116,U.S. Senate,"",REP,Marco Rubio,1092
Orange,117,U.S. Senate,"",REP,Marco Rubio,636
Orange,118,U.S. Senate,"",REP,Marco Rubio,816
Orange,119,U.S. Senate,"",REP,Marco Rubio,848
Orange,120,U.S. Senate,"",REP,Marco Rubio,763
Orange,121,U.S. Senate,"",REP,Marco Rubio,650
Orange,122,U.S. Senate,"",REP,Marco Rubio,450
Orange,123,U.S. Senate,"",REP,Marco Rubio,1061
Orange,124,U.S. Senate,"",REP,Marco Rubio,696
Orange,125,U.S. Senate,"",REP,Marco Rubio,1118
Orange,126,U.S. Senate,"",REP,Marco Rubio,1935
Orange,127,U.S. Senate,"",REP,Marco Rubio,788
Orange,128,U.S. Senate,"",REP,Marco Rubio,802
Orange,129,U.S. Senate,"",REP,Marco Rubio,1456
Orange,130,U.S. Senate,"",REP,Marco Rubio,2161
Orange,131,U.S. Senate,"",REP,Marco Rubio,1681
Orange,132,U.S. Senate,"",REP,Marco Rubio,1956
Orange,133,U.S. Senate,"",REP,Marco Rubio,1686
Orange,134,U.S. Senate,"",REP,Marco Rubio,1885
Orange,135,U.S. Senate,"",REP,Marco Rubio,1240
Orange,136,U.S. Senate,"",REP,Marco Rubio,681
Orange,137,U.S. Senate,"",REP,Marco Rubio,457
Orange,138,U.S. Senate,"",REP,Marco Rubio,1778
Orange,139,U.S. Senate,"",REP,Marco Rubio,1515
Orange,140,U.S. Senate,"",REP,Marco Rubio,1564
Orange,141,U.S. Senate,"",REP,Marco Rubio,1401
Orange,201,U.S. Senate,"",REP,Marco Rubio,555
Orange,202,U.S. Senate,"",REP,Marco Rubio,587
Orange,203,U.S. Senate,"",REP,Marco Rubio,186
Orange,204,U.S. Senate,"",REP,Marco Rubio,40
Orange,205,U.S. Senate,"",REP,Marco Rubio,1127
Orange,206,U.S. Senate,"",REP,Marco Rubio,494
Orange,207,U.S. Senate,"",REP,Marco Rubio,798
Orange,208,U.S. Senate,"",REP,Marco Rubio,946
Orange,209,U.S. Senate,"",REP,Marco Rubio,774
Orange,210,U.S. Senate,"",REP,Marco Rubio,83
Orange,211,U.S. Senate,"",REP,Marco Rubio,220
Orange,212,U.S. Senate,"",REP,Marco Rubio,215
Orange,213,U.S. Senate,"",REP,Marco Rubio,263
Orange,214,U.S. Senate,"",REP,Marco Rubio,446
Orange,215,U.S. Senate,"",REP,Marco Rubio,249
Orange,216,U.S. Senate,"",REP,Marco Rubio,188
Orange,217,U.S. Senate,"",REP,Marco Rubio,320
Orange,218,U.S. Senate,"",REP,Marco Rubio,779
Orange,219,U.S. Senate,"",REP,Marco Rubio,746
Orange,220,U.S. Senate,"",REP,Marco Rubio,1208
Orange,221,U.S. Senate,"",REP,Marco Rubio,1116
Orange,222,U.S. Senate,"",REP,Marco Rubio,901
Orange,223,U.S. Senate,"",REP,Marco Rubio,989
Orange,224,U.S. Senate,"",REP,Marco Rubio,358
Orange,225,U.S. Senate,"",REP,Marco Rubio,399
Orange,226,U.S. Senate,"",REP,Marco Rubio,263
Orange,227,U.S. Senate,"",REP,Marco Rubio,762
Orange,228,U.S. Senate,"",REP,Marco Rubio,698
Orange,229,U.S. Senate,"",REP,Marco Rubio,975
Orange,230,U.S. Senate,"",REP,Marco Rubio,262
Orange,231,U.S. Senate,"",REP,Marco Rubio,423
Orange,232,U.S. Senate,"",REP,Marco Rubio,1475
Orange,233,U.S. Senate,"",REP,Marco Rubio,668
Orange,234,U.S. Senate,"",REP,Marco Rubio,1539
Orange,235,U.S. Senate,"",REP,Marco Rubio,1481
Orange,236,U.S. Senate,"",REP,Marco Rubio,734
Orange,237,U.S. Senate,"",REP,Marco Rubio,1250
Orange,238,U.S. Senate,"",REP,Marco Rubio,1894
Orange,239,U.S. Senate,"",REP,Marco Rubio,1796
Orange,240,U.S. Senate,"",REP,Marco Rubio,671
Orange,241,U.S. Senate,"",REP,Marco Rubio,759
Orange,301,U.S. Senate,"",REP,Marco Rubio,440
Orange,302,U.S. Senate,"",REP,Marco Rubio,772
Orange,303,U.S. Senate,"",REP,Marco Rubio,758
