county,precinct,office,district,party,candidate,votes
Dixie,FIRST DIST.COM. BLDG,U.S. Senate,"",REP,Marco Rubio,1303
Dixie,MASONIC LODGE,U.S. Senate,"",REP,Marco Rubio,226
Dixie,SCHOOL BD MTG. FACILITY,U.S. Senate,"",REP,Marco Rubio,1434
Dixie,SUWANNEE COM. CENTER,U.S. Senate,"",REP,Marco Rubio,261
Dixie,55A COM. BUILDING,U.S. Senate,"",REP,Marco Rubio,539
Dixie,WARD AVE,U.S. Senate,"",REP,Marco Rubio,191
Dixie,CITY HALL,U.S. Senate,"",REP,Marco Rubio,488
Dixie,COUNTY BLDG,U.S. Senate,"",REP,Marco Rubio,313
Dixie,JENA COM. CENTER,U.S. Senate,"",REP,Marco Rubio,259
Dixie,HORSESHOE BCH COM.CTR,U.S. Senate,"",REP,Marco Rubio,211
Dixie,FIRST DIST.COM. BLDG,U.S. Senate,"",DEM,Val Demings,190
Dixie,MASONIC LODGE,U.S. Senate,"",DEM,Val Demings,39
Dixie,SCHOOL BD MTG. FACILITY,U.S. Senate,"",DEM,Val Demings,240
Dixie,SUWANNEE COM. CENTER,U.S. Senate,"",DEM,Val Demings,14
Dixie,55A COM. BUILDING,U.S. Senate,"",DEM,Val Demings,50
Dixie,WARD AVE,U.S. Senate,"",DEM,Val Demings,21
Dixie,CITY HALL,U.S. Senate,"",DEM,Val Demings,187
Dixie,COUNTY BLDG,U.S. Senate,"",DEM,Val Demings,22
Dixie,JENA COM. CENTER,U.S. Senate,"",DEM,Val Demings,38
Dixie,HORSESHOE BCH COM.CTR,U.S. Senate,"",DEM,Val Demings,25
Dixie,FIRST DIST.COM. BLDG,U.S. Senate,"",LPF,Dennis Misigoy,6
Dixie,MASONIC LODGE,U.S. Senate,"",LPF,Dennis Misigoy,0
Dixie,SCHOOL BD MTG. FACILITY,U.S. Senate,"",LPF,Dennis Misigoy,8
Dixie,SUWANNEE COM. CENTER,U.S. Senate,"",LPF,Dennis Misigoy,0
Dixie,55A COM. BUILDING,U.S. Senate,"",LPF,Dennis Misigoy,1
Dixie,WARD AVE,U.S. Senate,"",LPF,Dennis Misigoy,0
Dixie,CITY HALL,U.S. Senate,"",LPF,Dennis Misigoy,4
Dixie,COUNTY BLDG,U.S. Senate,"",LPF,Dennis Misigoy,0
Dixie,JENA COM. CENTER,U.S. Senate,"",LPF,Dennis Misigoy,2
Dixie,HORSESHOE BCH COM.CTR,U.S. Senate,"",LPF,Dennis Misigoy,0
Dixie,FIRST DIST.COM. BLDG,U.S. Senate,"",NPA,Steven B. Grant,12
Dixie,MASONIC LODGE,U.S. Senate,"",NPA,Steven B. Grant,1
Dixie,SCHOOL BD MTG. FACILITY,U.S. Senate,"",NPA,Steven B. Grant,15
Dixie,SUWANNEE COM. CENTER,U.S. Senate,"",NPA,Steven B. Grant,3
Dixie,55A COM. BUILDING,U.S. Senate,"",NPA,Steven B. Grant,5
Dixie,WARD AVE,U.S. Senate,"",NPA,Steven B. Grant,3
Dixie,CITY HALL,U.S. Senate,"",NPA,Steven B. Grant,9
Dixie,COUNTY BLDG,U.S. Senate,"",NPA,Steven B. Grant,2
Dixie,JENA COM. CENTER,U.S. Senate,"",NPA,Steven B. Grant,1
Dixie,HORSESHOE BCH COM.CTR,U.S. Senate,"",NPA,Steven B. Grant,1
Dixie,FIRST DIST.COM. BLDG,U.S. Senate,"",NPA,Tuan TQ Nguyen,2
Dixie,MASONIC LODGE,U.S. Senate,"",NPA,Tuan TQ Nguyen,0
Dixie,SCHOOL BD MTG. FACILITY,U.S. Senate,"",NPA,Tuan TQ Nguyen,5
Dixie,SUWANNEE COM. CENTER,U.S. Senate,"",NPA,Tuan TQ Nguyen,0
Dixie,55A COM. BUILDING,U.S. Senate,"",NPA,Tuan TQ Nguyen,0
Dixie,WARD AVE,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Dixie,CITY HALL,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Dixie,COUNTY BLDG,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Dixie,JENA COM. CENTER,U.S. Senate,"",NPA,Tuan TQ Nguyen,0
Dixie,HORSESHOE BCH COM.CTR,U.S. Senate,"",NPA,Tuan TQ Nguyen,0
