county,precinct,office,district,party,candidate,votes
Franklin,1 Eastpoint,U.S. Senate,"",DEM,Ricardo De La Fuente,8
Franklin,2 Alligator Point,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Franklin,3 Holy Family Center,U.S. Senate,"",DEM,Ricardo De La Fuente,11
Franklin,4 Holy Family Center,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Franklin,5 Senior Center,U.S. Senate,"",DEM,Ricardo De La Fuente,10
Franklin,6 Chillas Hall,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Franklin,7 St. George Island,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Franklin,8 American Legion,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Franklin,1 Eastpoint,U.S. Senate,"",DEM,Val Demings,67
Franklin,2 Alligator Point,U.S. Senate,"",DEM,Val Demings,46
Franklin,3 Holy Family Center,U.S. Senate,"",DEM,Val Demings,219
Franklin,4 Holy Family Center,U.S. Senate,"",DEM,Val Demings,68
Franklin,5 Senior Center,U.S. Senate,"",DEM,Val Demings,102
Franklin,6 Chillas Hall,U.S. Senate,"",DEM,Val Demings,41
Franklin,7 St. George Island,U.S. Senate,"",DEM,Val Demings,107
Franklin,8 American Legion,U.S. Senate,"",DEM,Val Demings,38
Franklin,1 Eastpoint,U.S. Senate,"",DEM,Brian Rush,20
Franklin,2 Alligator Point,U.S. Senate,"",DEM,Brian Rush,4
Franklin,3 Holy Family Center,U.S. Senate,"",DEM,Brian Rush,19
Franklin,4 Holy Family Center,U.S. Senate,"",DEM,Brian Rush,12
Franklin,5 Senior Center,U.S. Senate,"",DEM,Brian Rush,37
Franklin,6 Chillas Hall,U.S. Senate,"",DEM,Brian Rush,7
Franklin,7 St. George Island,U.S. Senate,"",DEM,Brian Rush,8
Franklin,8 American Legion,U.S. Senate,"",DEM,Brian Rush,18
Franklin,1 Eastpoint,U.S. Senate,"",DEM,William Sanchez,9
Franklin,2 Alligator Point,U.S. Senate,"",DEM,William Sanchez,5
Franklin,3 Holy Family Center,U.S. Senate,"",DEM,William Sanchez,16
Franklin,4 Holy Family Center,U.S. Senate,"",DEM,William Sanchez,7
Franklin,5 Senior Center,U.S. Senate,"",DEM,William Sanchez,25
Franklin,6 Chillas Hall,U.S. Senate,"",DEM,William Sanchez,9
Franklin,7 St. George Island,U.S. Senate,"",DEM,William Sanchez,0
Franklin,8 American Legion,U.S. Senate,"",DEM,William Sanchez,10
Franklin,1 Eastpoint,U.S. Senate,"",DEM,OverVotes,0
Franklin,2 Alligator Point,U.S. Senate,"",DEM,OverVotes,0
Franklin,3 Holy Family Center,U.S. Senate,"",DEM,OverVotes,0
Franklin,4 Holy Family Center,U.S. Senate,"",DEM,OverVotes,0
Franklin,5 Senior Center,U.S. Senate,"",DEM,OverVotes,0
Franklin,6 Chillas Hall,U.S. Senate,"",DEM,OverVotes,0
Franklin,7 St. George Island,U.S. Senate,"",DEM,OverVotes,0
Franklin,8 American Legion,U.S. Senate,"",DEM,OverVotes,0
