county,precinct,office,district,party,candidate,votes
Indian River,1,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Indian River,2,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Indian River,3,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Indian River,4,U.S. Senate,"",DEM,Ricardo De La Fuente,11
Indian River,5,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Indian River,6,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Indian River,7,U.S. Senate,"",DEM,Ricardo De La Fuente,16
Indian River,8,U.S. Senate,"",DEM,Ricardo De La Fuente,26
Indian River,9,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Indian River,10,U.S. Senate,"",DEM,Ricardo De La Fuente,12
Indian River,11,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Indian River,12,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Indian River,13,U.S. Senate,"",DEM,Ricardo De La Fuente,19
Indian River,14,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Indian River,15,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Indian River,16,U.S. Senate,"",DEM,Ricardo De La Fuente,17
Indian River,17,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Indian River,18,U.S. Senate,"",DEM,Ricardo De La Fuente,22
Indian River,19,U.S. Senate,"",DEM,Ricardo De La Fuente,25
Indian River,20,U.S. Senate,"",DEM,Ricardo De La Fuente,10
Indian River,21,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Indian River,22,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Indian River,23,U.S. Senate,"",DEM,Ricardo De La Fuente,26
Indian River,24,U.S. Senate,"",DEM,Ricardo De La Fuente,7
Indian River,25,U.S. Senate,"",DEM,Ricardo De La Fuente,14
Indian River,26,U.S. Senate,"",DEM,Ricardo De La Fuente,15
Indian River,27,U.S. Senate,"",DEM,Ricardo De La Fuente,7
Indian River,28,U.S. Senate,"",DEM,Ricardo De La Fuente,44
Indian River,29,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Indian River,30,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Indian River,31,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Indian River,32,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Indian River,33,U.S. Senate,"",DEM,Ricardo De La Fuente,8
Indian River,34,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Indian River,1,U.S. Senate,"",DEM,Val Demings,3
