county,precinct,office,district,party,candidate,votes
Lafayette,Day Community Center,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Lafayette,Mayo Community Center - D2,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Lafayette,Airline Community Center,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Lafayette,4th District Community Center,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Lafayette,Mayo Community Center - D5,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Lafayette,Day Community Center,U.S. Senate,"",DEM,Val Demings,21
Lafayette,Mayo Community Center - D2,U.S. Senate,"",DEM,Val Demings,26
Lafayette,Airline Community Center,U.S. Senate,"",DEM,Val Demings,26
Lafayette,4th District Community Center,U.S. Senate,"",DEM,Val Demings,32
Lafayette,Mayo Community Center - D5,U.S. Senate,"",DEM,Val Demings,40
Lafayette,Day Community Center,U.S. Senate,"",DEM,Brian Rush,20
Lafayette,Mayo Community Center - D2,U.S. Senate,"",DEM,Brian Rush,14
Lafayette,Airline Community Center,U.S. Senate,"",DEM,Brian Rush,13
Lafayette,4th District Community Center,U.S. Senate,"",DEM,Brian Rush,15
Lafayette,Mayo Community Center - D5,U.S. Senate,"",DEM,Brian Rush,12
Lafayette,Day Community Center,U.S. Senate,"",DEM,William Sanchez,11
Lafayette,Mayo Community Center - D2,U.S. Senate,"",DEM,William Sanchez,6
Lafayette,Airline Community Center,U.S. Senate,"",DEM,William Sanchez,5
Lafayette,4th District Community Center,U.S. Senate,"",DEM,William Sanchez,8
Lafayette,Mayo Community Center - D5,U.S. Senate,"",DEM,William Sanchez,3
Lafayette,Day Community Center,U.S. Senate,"",DEM,OverVotes,0
Lafayette,Mayo Community Center - D2,U.S. Senate,"",DEM,OverVotes,0
Lafayette,Airline Community Center,U.S. Senate,"",DEM,OverVotes,0
Lafayette,4th District Community Center,U.S. Senate,"",DEM,OverVotes,0
Lafayette,Mayo Community Center - D5,U.S. Senate,"",DEM,OverVotes,0
Lafayette,Day Community Center,U.S. Senate,"",DEM,UnderVotes,8
Lafayette,Mayo Community Center - D2,U.S. Senate,"",DEM,UnderVotes,4
Lafayette,Airline Community Center,U.S. Senate,"",DEM,UnderVotes,10
Lafayette,4th District Community Center,U.S. Senate,"",DEM,UnderVotes,5
Lafayette,Mayo Community Center - D5,U.S. Senate,"",DEM,UnderVotes,3
Lafayette,Day Community Center,U.S. House,3,REP,Kat Cammack,187
Lafayette,Mayo Community Center - D2,U.S. House,3,REP,Kat Cammack,192
Lafayette,Airline Community Center,U.S. House,3,REP,Kat Cammack,338
Lafayette,4th District Community Center,U.S. House,3,REP,Kat Cammack,378
Lafayette,Mayo Community Center - D5,U.S. House,3,REP,Kat Cammack,123
Lafayette,Day Community Center,U.S. House,3,REP,Justin Waters,49
Lafayette,Mayo Community Center - D2,U.S. House,3,REP,Justin Waters,52
Lafayette,Airline Community Center,U.S. House,3,REP,Justin Waters,62
Lafayette,4th District Community Center,U.S. House,3,REP,Justin Waters,50
Lafayette,Mayo Community Center - D5,U.S. House,3,REP,Justin Waters,23
Lafayette,Day Community Center,U.S. House,3,DEM,Danielle Hawk,20
Lafayette,Mayo Community Center - D2,U.S. House,3,DEM,Danielle Hawk,27
Lafayette,Airline Community Center,U.S. House,3,DEM,Danielle Hawk,26
