county,precinct,office,district,party,candidate,votes
Clay,100 - Clay Hill Baptist Church,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Clay,102 - VFW Post #8255,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Clay,106 - Cornerstone Baptist,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Clay,110 - MB Civic Center,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Clay,112 - Clay County Utility,U.S. Senate,"",DEM,Ricardo De La Fuente,15
Clay,113 - Oakleaf Baptist,U.S. Senate,"",DEM,Ricardo De La Fuente,29
Clay,115 - Oakleaf Plant Athl Cntr,U.S. Senate,"",DEM,Ricardo De La Fuente,16
Clay,116 - Argyle Elementary,U.S. Senate,"",DEM,Ricardo De La Fuente,18
Clay,118 - Asbury United Method Chu,U.S. Senate,"",DEM,Ricardo De La Fuente,7
Clay,122 - Advent Lutheran Church,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Clay,124 - Advent Lutheran Church,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Clay,128 - Calvary United Church,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Clay,202 - P.A.L. Building,U.S. Senate,"",DEM,Ricardo De La Fuente,10
Clay,204 - Outreach of America,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Clay,206 - OP Town Hall,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Clay,208 - Club Continental,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Clay,210 - Orange Park Library,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Clay,216 - Lakeside Church of Chris,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Clay,218 - OP Christian Church,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Clay,302 - Thrasher-Horne Center,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Clay,304 - CC Salvation Army,U.S. Senate,"",DEM,Ricardo De La Fuente,12
Clay,308 - Frat Order of Police #10,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Clay,310 - Clay County Shrine Club,U.S. Senate,"",DEM,Ricardo De La Fuente,10
Clay,400 - Orange Cove 7th Day Adv,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Clay,406 - Eagle Harbor Soccer Club,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Clay,408 - Crossroad Lutheran Churc,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Clay,410 - F.I. Splash Park,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Clay,412 - River Christian Church,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Clay,414 - Hibernia Baptist Church,U.S. Senate,"",DEM,Ricardo De La Fuente,10
Clay,500 - Pinewood Presb Chur,U.S. Senate,"",DEM,Ricardo De La Fuente,10
Clay,503 - First Baptist Church of,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Clay,504 - Lake Asbury Comm Cntr,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Clay,506 - Black Creek Church,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Clay,508 - South MB Baptist,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Clay,600 - Russell Baptist,U.S. Senate,"",DEM,Ricardo De La Fuente,12
Clay,601 - Clay County Ag Cntr,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Clay,602 - GCS City Hall,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Clay,604 - GCS City Hall,U.S. Senate,"",DEM,Ricardo De La Fuente,11
Clay,606 - First Presbyterian Churc,U.S. Senate,"",DEM,Ricardo De La Fuente,21
Clay,608 - GCS Church of Christ,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Clay,610 - Shiloh Missionary Bapt C,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Clay,612 - Shiloh Missionary Bapt C,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Clay,700 - Kingsley Lake Civic Cent,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Clay,702 - KH City Hall,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Clay,704 - First Bapt Chur KH,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Clay,706 - Freedom Baptist,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Clay,708 - Gadara Baptist,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Clay,710 - Penney Farms,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Clay,100 - Clay Hill Baptist Church,U.S. Senate,"",DEM,Val Demings,39
Clay,102 - VFW Post #8255,U.S. Senate,"",DEM,Val Demings,79
Clay,106 - Cornerstone Baptist,U.S. Senate,"",DEM,Val Demings,85
Clay,110 - MB Civic Center,U.S. Senate,"",DEM,Val Demings,162
Clay,112 - Clay County Utility,U.S. Senate,"",DEM,Val Demings,302
Clay,113 - Oakleaf Baptist,U.S. Senate,"",DEM,Val Demings,835
Clay,115 - Oakleaf Plant Athl Cntr,U.S. Senate,"",DEM,Val Demings,297
Clay,116 - Argyle Elementary,U.S. Senate,"",DEM,Val Demings,350
Clay,118 - Asbury United Method Chu,U.S. Senate,"",DEM,Val Demings,194
Clay,122 - Advent Lutheran Church,U.S. Senate,"",DEM,Val Demings,209
Clay,124 - Advent Lutheran Church,U.S. Senate,"",DEM,Val Demings,174
Clay,128 - Calvary United Church,U.S. Senate,"",DEM,Val Demings,87
Clay,202 - P.A.L. Building,U.S. Senate,"",DEM,Val Demings,126
Clay,204 - Outreach of America,U.S. Senate,"",DEM,Val Demings,143
Clay,206 - OP Town Hall,U.S. Senate,"",DEM,Val Demings,101
Clay,208 - Club Continental,U.S. Senate,"",DEM,Val Demings,84
Clay,210 - Orange Park Library,U.S. Senate,"",DEM,Val Demings,226
Clay,216 - Lakeside Church of Chris,U.S. Senate,"",DEM,Val Demings,186
Clay,218 - OP Christian Church,U.S. Senate,"",DEM,Val Demings,177
Clay,302 - Thrasher-Horne Center,U.S. Senate,"",DEM,Val Demings,105
Clay,304 - CC Salvation Army,U.S. Senate,"",DEM,Val Demings,203
Clay,308 - Frat Order of Police #10,U.S. Senate,"",DEM,Val Demings,133
Clay,310 - Clay County Shrine Club,U.S. Senate,"",DEM,Val Demings,148
Clay,400 - Orange Cove 7th Day Adv,U.S. Senate,"",DEM,Val Demings,146
Clay,406 - Eagle Harbor Soccer Club,U.S. Senate,"",DEM,Val Demings,142
Clay,408 - Crossroad Lutheran Churc,U.S. Senate,"",DEM,Val Demings,228
Clay,410 - F.I. Splash Park,U.S. Senate,"",DEM,Val Demings,358
Clay,412 - River Christian Church,U.S. Senate,"",DEM,Val Demings,149
Clay,414 - Hibernia Baptist Church,U.S. Senate,"",DEM,Val Demings,162
Clay,500 - Pinewood Presb Chur,U.S. Senate,"",DEM,Val Demings,119
Clay,503 - First Baptist Church of,U.S. Senate,"",DEM,Val Demings,35
Clay,504 - Lake Asbury Comm Cntr,U.S. Senate,"",DEM,Val Demings,64
Clay,506 - Black Creek Church,U.S. Senate,"",DEM,Val Demings,23
Clay,508 - South MB Baptist,U.S. Senate,"",DEM,Val Demings,83
Clay,600 - Russell Baptist,U.S. Senate,"",DEM,Val Demings,184
Clay,601 - Clay County Ag Cntr,U.S. Senate,"",DEM,Val Demings,19
Clay,602 - GCS City Hall,U.S. Senate,"",DEM,Val Demings,42
Clay,604 - GCS City Hall,U.S. Senate,"",DEM,Val Demings,121
Clay,606 - First Presbyterian Churc,U.S. Senate,"",DEM,Val Demings,444
Clay,608 - GCS Church of Christ,U.S. Senate,"",DEM,Val Demings,45
Clay,610 - Shiloh Missionary Bapt C,U.S. Senate,"",DEM,Val Demings,19
Clay,612 - Shiloh Missionary Bapt C,U.S. Senate,"",DEM,Val Demings,11
Clay,700 - Kingsley Lake Civic Cent,U.S. Senate,"",DEM,Val Demings,9
Clay,702 - KH City Hall,U.S. Senate,"",DEM,Val Demings,111
Clay,704 - First Bapt Chur KH,U.S. Senate,"",DEM,Val Demings,56
Clay,706 - Freedom Baptist,U.S. Senate,"",DEM,Val Demings,97
Clay,708 - Gadara Baptist,U.S. Senate,"",DEM,Val Demings,55
Clay,710 - Penney Farms,U.S. Senate,"",DEM,Val Demings,93
Clay,100 - Clay Hill Baptist Church,U.S. Senate,"",DEM,Brian Rush,15
Clay,102 - VFW Post #8255,U.S. Senate,"",DEM,Brian Rush,8
Clay,106 - Cornerstone Baptist,U.S. Senate,"",DEM,Brian Rush,20
Clay,110 - MB Civic Center,U.S. Senate,"",DEM,Brian Rush,15
Clay,112 - Clay County Utility,U.S. Senate,"",DEM,Brian Rush,16
Clay,113 - Oakleaf Baptist,U.S. Senate,"",DEM,Brian Rush,27
Clay,115 - Oakleaf Plant Athl Cntr,U.S. Senate,"",DEM,Brian Rush,11
Clay,116 - Argyle Elementary,U.S. Senate,"",DEM,Brian Rush,18
Clay,118 - Asbury United Method Chu,U.S. Senate,"",DEM,Brian Rush,12
Clay,122 - Advent Lutheran Church,U.S. Senate,"",DEM,Brian Rush,11
Clay,124 - Advent Lutheran Church,U.S. Senate,"",DEM,Brian Rush,3
Clay,128 - Calvary United Church,U.S. Senate,"",DEM,Brian Rush,6
Clay,202 - P.A.L. Building,U.S. Senate,"",DEM,Brian Rush,11
Clay,204 - Outreach of America,U.S. Senate,"",DEM,Brian Rush,6
Clay,206 - OP Town Hall,U.S. Senate,"",DEM,Brian Rush,3
Clay,208 - Club Continental,U.S. Senate,"",DEM,Brian Rush,9
Clay,210 - Orange Park Library,U.S. Senate,"",DEM,Brian Rush,14
Clay,216 - Lakeside Church of Chris,U.S. Senate,"",DEM,Brian Rush,18
Clay,218 - OP Christian Church,U.S. Senate,"",DEM,Brian Rush,17
Clay,302 - Thrasher-Horne Center,U.S. Senate,"",DEM,Brian Rush,8
Clay,304 - CC Salvation Army,U.S. Senate,"",DEM,Brian Rush,9
Clay,308 - Frat Order of Police #10,U.S. Senate,"",DEM,Brian Rush,10
Clay,310 - Clay County Shrine Club,U.S. Senate,"",DEM,Brian Rush,9
Clay,400 - Orange Cove 7th Day Adv,U.S. Senate,"",DEM,Brian Rush,10
Clay,406 - Eagle Harbor Soccer Club,U.S. Senate,"",DEM,Brian Rush,7
Clay,408 - Crossroad Lutheran Churc,U.S. Senate,"",DEM,Brian Rush,6
Clay,410 - F.I. Splash Park,U.S. Senate,"",DEM,Brian Rush,21
Clay,412 - River Christian Church,U.S. Senate,"",DEM,Brian Rush,8
Clay,414 - Hibernia Baptist Church,U.S. Senate,"",DEM,Brian Rush,5
Clay,500 - Pinewood Presb Chur,U.S. Senate,"",DEM,Brian Rush,9
Clay,503 - First Baptist Church of,U.S. Senate,"",DEM,Brian Rush,3
Clay,504 - Lake Asbury Comm Cntr,U.S. Senate,"",DEM,Brian Rush,10
Clay,506 - Black Creek Church,U.S. Senate,"",DEM,Brian Rush,3
Clay,508 - South MB Baptist,U.S. Senate,"",DEM,Brian Rush,22
Clay,600 - Russell Baptist,U.S. Senate,"",DEM,Brian Rush,13
Clay,601 - Clay County Ag Cntr,U.S. Senate,"",DEM,Brian Rush,3
Clay,602 - GCS City Hall,U.S. Senate,"",DEM,Brian Rush,2
Clay,604 - GCS City Hall,U.S. Senate,"",DEM,Brian Rush,8
Clay,606 - First Presbyterian Churc,U.S. Senate,"",DEM,Brian Rush,30
Clay,608 - GCS Church of Christ,U.S. Senate,"",DEM,Brian Rush,6
Clay,610 - Shiloh Missionary Bapt C,U.S. Senate,"",DEM,Brian Rush,4
Clay,612 - Shiloh Missionary Bapt C,U.S. Senate,"",DEM,Brian Rush,4
Clay,700 - Kingsley Lake Civic Cent,U.S. Senate,"",DEM,Brian Rush,1
Clay,702 - KH City Hall,U.S. Senate,"",DEM,Brian Rush,19
Clay,704 - First Bapt Chur KH,U.S. Senate,"",DEM,Brian Rush,12
Clay,706 - Freedom Baptist,U.S. Senate,"",DEM,Brian Rush,8
Clay,708 - Gadara Baptist,U.S. Senate,"",DEM,Brian Rush,5
Clay,710 - Penney Farms,U.S. Senate,"",DEM,Brian Rush,4
Clay,100 - Clay Hill Baptist Church,U.S. Senate,"",DEM,William Sanchez,9
Clay,102 - VFW Post #8255,U.S. Senate,"",DEM,William Sanchez,9
Clay,106 - Cornerstone Baptist,U.S. Senate,"",DEM,William Sanchez,12
Clay,110 - MB Civic Center,U.S. Senate,"",DEM,William Sanchez,12
Clay,112 - Clay County Utility,U.S. Senate,"",DEM,William Sanchez,21
Clay,113 - Oakleaf Baptist,U.S. Senate,"",DEM,William Sanchez,34
Clay,115 - Oakleaf Plant Athl Cntr,U.S. Senate,"",DEM,William Sanchez,13
Clay,116 - Argyle Elementary,U.S. Senate,"",DEM,William Sanchez,19
Clay,118 - Asbury United Method Chu,U.S. Senate,"",DEM,William Sanchez,10
Clay,122 - Advent Lutheran Church,U.S. Senate,"",DEM,William Sanchez,11
Clay,124 - Advent Lutheran Church,U.S. Senate,"",DEM,William Sanchez,4
Clay,128 - Calvary United Church,U.S. Senate,"",DEM,William Sanchez,10
Clay,202 - P.A.L. Building,U.S. Senate,"",DEM,William Sanchez,12
Clay,204 - Outreach of America,U.S. Senate,"",DEM,William Sanchez,10
Clay,206 - OP Town Hall,U.S. Senate,"",DEM,William Sanchez,6
Clay,208 - Club Continental,U.S. Senate,"",DEM,William Sanchez,10
Clay,210 - Orange Park Library,U.S. Senate,"",DEM,William Sanchez,16
Clay,216 - Lakeside Church of Chris,U.S. Senate,"",DEM,William Sanchez,13
Clay,218 - OP Christian Church,U.S. Senate,"",DEM,William Sanchez,12
Clay,302 - Thrasher-Horne Center,U.S. Senate,"",DEM,William Sanchez,8
Clay,304 - CC Salvation Army,U.S. Senate,"",DEM,William Sanchez,10
Clay,308 - Frat Order of Police #10,U.S. Senate,"",DEM,William Sanchez,11
Clay,310 - Clay County Shrine Club,U.S. Senate,"",DEM,William Sanchez,7
Clay,400 - Orange Cove 7th Day Adv,U.S. Senate,"",DEM,William Sanchez,2
Clay,406 - Eagle Harbor Soccer Club,U.S. Senate,"",DEM,William Sanchez,13
Clay,408 - Crossroad Lutheran Churc,U.S. Senate,"",DEM,William Sanchez,5
Clay,410 - F.I. Splash Park,U.S. Senate,"",DEM,William Sanchez,33
Clay,412 - River Christian Church,U.S. Senate,"",DEM,William Sanchez,9
Clay,414 - Hibernia Baptist Church,U.S. Senate,"",DEM,William Sanchez,8
Clay,500 - Pinewood Presb Chur,U.S. Senate,"",DEM,William Sanchez,9
Clay,503 - First Baptist Church of,U.S. Senate,"",DEM,William Sanchez,3
Clay,504 - Lake Asbury Comm Cntr,U.S. Senate,"",DEM,William Sanchez,5
Clay,506 - Black Creek Church,U.S. Senate,"",DEM,William Sanchez,2
Clay,508 - South MB Baptist,U.S. Senate,"",DEM,William Sanchez,5
Clay,600 - Russell Baptist,U.S. Senate,"",DEM,William Sanchez,12
Clay,601 - Clay County Ag Cntr,U.S. Senate,"",DEM,William Sanchez,1
Clay,602 - GCS City Hall,U.S. Senate,"",DEM,William Sanchez,0
Clay,604 - GCS City Hall,U.S. Senate,"",DEM,William Sanchez,6
Clay,606 - First Presbyterian Churc,U.S. Senate,"",DEM,William Sanchez,26
Clay,608 - GCS Church of Christ,U.S. Senate,"",DEM,William Sanchez,0
Clay,610 - Shiloh Missionary Bapt C,U.S. Senate,"",DEM,William Sanchez,1
Clay,612 - Shiloh Missionary Bapt C,U.S. Senate,"",DEM,William Sanchez,0
Clay,700 - Kingsley Lake Civic Cent,U.S. Senate,"",DEM,William Sanchez,2
Clay,702 - KH City Hall,U.S. Senate,"",DEM,William Sanchez,10
Clay,704 - First Bapt Chur KH,U.S. Senate,"",DEM,William Sanchez,6
Clay,706 - Freedom Baptist,U.S. Senate,"",DEM,William Sanchez,8
Clay,708 - Gadara Baptist,U.S. Senate,"",DEM,William Sanchez,9
Clay,710 - Penney Farms,U.S. Senate,"",DEM,William Sanchez,5
Clay,100 - Clay Hill Baptist Church,U.S. Senate,"",DEM,OverVotes,0
Clay,102 - VFW Post #8255,U.S. Senate,"",DEM,OverVotes,0
Clay,106 - Cornerstone Baptist,U.S. Senate,"",DEM,OverVotes,0
Clay,110 - MB Civic Center,U.S. Senate,"",DEM,OverVotes,1
Clay,112 - Clay County Utility,U.S. Senate,"",DEM,OverVotes,0
Clay,113 - Oakleaf Baptist,U.S. Senate,"",DEM,OverVotes,0
Clay,115 - Oakleaf Plant Athl Cntr,U.S. Senate,"",DEM,OverVotes,0
Clay,116 - Argyle Elementary,U.S. Senate,"",DEM,OverVotes,0
Clay,118 - Asbury United Method Chu,U.S. Senate,"",DEM,OverVotes,0
Clay,122 - Advent Lutheran Church,U.S. Senate,"",DEM,OverVotes,0
Clay,124 - Advent Lutheran Church,U.S. Senate,"",DEM,OverVotes,0
Clay,128 - Calvary United Church,U.S. Senate,"",DEM,OverVotes,0
Clay,202 - P.A.L. Building,U.S. Senate,"",DEM,OverVotes,0
Clay,204 - Outreach of America,U.S. Senate,"",DEM,OverVotes,0
Clay,206 - OP Town Hall,U.S. Senate,"",DEM,OverVotes,0
Clay,208 - Club Continental,U.S. Senate,"",DEM,OverVotes,0
Clay,210 - Orange Park Library,U.S. Senate,"",DEM,OverVotes,0
Clay,216 - Lakeside Church of Chris,U.S. Senate,"",DEM,OverVotes,0
Clay,218 - OP Christian Church,U.S. Senate,"",DEM,OverVotes,0
Clay,302 - Thrasher-Horne Center,U.S. Senate,"",DEM,OverVotes,0
Clay,304 - CC Salvation Army,U.S. Senate,"",DEM,OverVotes,0
Clay,308 - Frat Order of Police #10,U.S. Senate,"",DEM,OverVotes,0
Clay,310 - Clay County Shrine Club,U.S. Senate,"",DEM,OverVotes,0
Clay,400 - Orange Cove 7th Day Adv,U.S. Senate,"",DEM,OverVotes,0
Clay,406 - Eagle Harbor Soccer Club,U.S. Senate,"",DEM,OverVotes,0
Clay,408 - Crossroad Lutheran Churc,U.S. Senate,"",DEM,OverVotes,0
Clay,410 - F.I. Splash Park,U.S. Senate,"",DEM,OverVotes,0
Clay,412 - River Christian Church,U.S. Senate,"",DEM,OverVotes,0
Clay,414 - Hibernia Baptist Church,U.S. Senate,"",DEM,OverVotes,0
Clay,500 - Pinewood Presb Chur,U.S. Senate,"",DEM,OverVotes,0
Clay,503 - First Baptist Church of,U.S. Senate,"",DEM,OverVotes,0
Clay,504 - Lake Asbury Comm Cntr,U.S. Senate,"",DEM,OverVotes,1
Clay,506 - Black Creek Church,U.S. Senate,"",DEM,OverVotes,0
Clay,508 - South MB Baptist,U.S. Senate,"",DEM,OverVotes,0
Clay,600 - Russell Baptist,U.S. Senate,"",DEM,OverVotes,0
Clay,601 - Clay County Ag Cntr,U.S. Senate,"",DEM,OverVotes,0
Clay,602 - GCS City Hall,U.S. Senate,"",DEM,OverVotes,0
Clay,604 - GCS City Hall,U.S. Senate,"",DEM,OverVotes,0
Clay,606 - First Presbyterian Churc,U.S. Senate,"",DEM,OverVotes,0
Clay,608 - GCS Church of Christ,U.S. Senate,"",DEM,OverVotes,0
Clay,610 - Shiloh Missionary Bapt C,U.S. Senate,"",DEM,OverVotes,0
Clay,612 - Shiloh Missionary Bapt C,U.S. Senate,"",DEM,OverVotes,0
Clay,700 - Kingsley Lake Civic Cent,U.S. Senate,"",DEM,OverVotes,0
Clay,702 - KH City Hall,U.S. Senate,"",DEM,OverVotes,0
Clay,704 - First Bapt Chur KH,U.S. Senate,"",DEM,OverVotes,0
Clay,706 - Freedom Baptist,U.S. Senate,"",DEM,OverVotes,0
Clay,708 - Gadara Baptist,U.S. Senate,"",DEM,OverVotes,0
Clay,710 - Penney Farms,U.S. Senate,"",DEM,OverVotes,0
Clay,100 - Clay Hill Baptist Church,U.S. Senate,"",DEM,UnderVotes,6
Clay,102 - VFW Post #8255,U.S. Senate,"",DEM,UnderVotes,3
Clay,106 - Cornerstone Baptist,U.S. Senate,"",DEM,UnderVotes,5
Clay,110 - MB Civic Center,U.S. Senate,"",DEM,UnderVotes,2
Clay,112 - Clay County Utility,U.S. Senate,"",DEM,UnderVotes,1
Clay,113 - Oakleaf Baptist,U.S. Senate,"",DEM,UnderVotes,4
Clay,115 - Oakleaf Plant Athl Cntr,U.S. Senate,"",DEM,UnderVotes,2
Clay,116 - Argyle Elementary,U.S. Senate,"",DEM,UnderVotes,5
Clay,118 - Asbury United Method Chu,U.S. Senate,"",DEM,UnderVotes,3
Clay,122 - Advent Lutheran Church,U.S. Senate,"",DEM,UnderVotes,2
Clay,124 - Advent Lutheran Church,U.S. Senate,"",DEM,UnderVotes,1
Clay,128 - Calvary United Church,U.S. Senate,"",DEM,UnderVotes,1
Clay,202 - P.A.L. Building,U.S. Senate,"",DEM,UnderVotes,2
Clay,204 - Outreach of America,U.S. Senate,"",DEM,UnderVotes,5
Clay,206 - OP Town Hall,U.S. Senate,"",DEM,UnderVotes,2
Clay,208 - Club Continental,U.S. Senate,"",DEM,UnderVotes,2
Clay,210 - Orange Park Library,U.S. Senate,"",DEM,UnderVotes,2
Clay,216 - Lakeside Church of Chris,U.S. Senate,"",DEM,UnderVotes,4
Clay,218 - OP Christian Church,U.S. Senate,"",DEM,UnderVotes,5
Clay,302 - Thrasher-Horne Center,U.S. Senate,"",DEM,UnderVotes,2
Clay,304 - CC Salvation Army,U.S. Senate,"",DEM,UnderVotes,5
Clay,308 - Frat Order of Police #10,U.S. Senate,"",DEM,UnderVotes,0
Clay,310 - Clay County Shrine Club,U.S. Senate,"",DEM,UnderVotes,4
Clay,400 - Orange Cove 7th Day Adv,U.S. Senate,"",DEM,UnderVotes,2
Clay,406 - Eagle Harbor Soccer Club,U.S. Senate,"",DEM,UnderVotes,1
Clay,408 - Crossroad Lutheran Churc,U.S. Senate,"",DEM,UnderVotes,1
Clay,410 - F.I. Splash Park,U.S. Senate,"",DEM,UnderVotes,5
Clay,412 - River Christian Church,U.S. Senate,"",DEM,UnderVotes,1
Clay,414 - Hibernia Baptist Church,U.S. Senate,"",DEM,UnderVotes,4
Clay,500 - Pinewood Presb Chur,U.S. Senate,"",DEM,UnderVotes,6
Clay,503 - First Baptist Church of,U.S. Senate,"",DEM,UnderVotes,1
Clay,504 - Lake Asbury Comm Cntr,U.S. Senate,"",DEM,UnderVotes,3
Clay,506 - Black Creek Church,U.S. Senate,"",DEM,UnderVotes,1
Clay,508 - South MB Baptist,U.S. Senate,"",DEM,UnderVotes,3
Clay,600 - Russell Baptist,U.S. Senate,"",DEM,UnderVotes,4
Clay,601 - Clay County Ag Cntr,U.S. Senate,"",DEM,UnderVotes,0
Clay,602 - GCS City Hall,U.S. Senate,"",DEM,UnderVotes,3
Clay,604 - GCS City Hall,U.S. Senate,"",DEM,UnderVotes,3
Clay,606 - First Presbyterian Churc,U.S. Senate,"",DEM,UnderVotes,6
Clay,608 - GCS Church of Christ,U.S. Senate,"",DEM,UnderVotes,1
Clay,610 - Shiloh Missionary Bapt C,U.S. Senate,"",DEM,UnderVotes,2
Clay,612 - Shiloh Missionary Bapt C,U.S. Senate,"",DEM,UnderVotes,1
Clay,700 - Kingsley Lake Civic Cent,U.S. Senate,"",DEM,UnderVotes,1
Clay,702 - KH City Hall,U.S. Senate,"",DEM,UnderVotes,6
Clay,704 - First Bapt Chur KH,U.S. Senate,"",DEM,UnderVotes,3
Clay,706 - Freedom Baptist,U.S. Senate,"",DEM,UnderVotes,7
Clay,708 - Gadara Baptist,U.S. Senate,"",DEM,UnderVotes,2
Clay,710 - Penney Farms,U.S. Senate,"",DEM,UnderVotes,2
Clay,100 - Clay Hill Baptist Church,U.S. House,4,REP,Erick Aguilar,197
Clay,102 - VFW Post #8255,U.S. House,4,REP,Erick Aguilar,214
Clay,106 - Cornerstone Baptist,U.S. House,4,REP,Erick Aguilar,252
Clay,110 - MB Civic Center,U.S. House,4,REP,Erick Aguilar,303
Clay,112 - Clay County Utility,U.S. House,4,REP,Erick Aguilar,192
Clay,113 - Oakleaf Baptist,U.S. House,4,REP,Erick Aguilar,260
Clay,115 - Oakleaf Plant Athl Cntr,U.S. House,4,REP,Erick Aguilar,149
Clay,116 - Argyle Elementary,U.S. House,4,REP,Erick Aguilar,126
Clay,118 - Asbury United Method Chu,U.S. House,4,REP,Erick Aguilar,242
Clay,122 - Advent Lutheran Church,U.S. House,4,REP,Erick Aguilar,191
Clay,124 - Advent Lutheran Church,U.S. House,4,REP,Erick Aguilar,153
Clay,128 - Calvary United Church,U.S. House,4,REP,Erick Aguilar,77
