county,precinct,office,district,party,candidate,votes
Bradford,1,U.S. Senate,"",REP,Marco Rubio,979
Bradford,2,U.S. Senate,"",REP,Marco Rubio,215
Bradford,3,U.S. Senate,"",REP,Marco Rubio,357
Bradford,4,U.S. Senate,"",REP,Marco Rubio,724
Bradford,5,U.S. Senate,"",REP,Marco Rubio,687
Bradford,6,U.S. Senate,"",REP,Marco Rubio,479
Bradford,7,U.S. Senate,"",REP,Marco Rubio,243
Bradford,8,U.S. Senate,"",REP,Marco Rubio,867
Bradford,9,U.S. Senate,"",REP,Marco Rubio,509
Bradford,10,U.S. Senate,"",REP,Marco Rubio,578
Bradford,11,U.S. Senate,"",REP,Marco Rubio,619
Bradford,12,U.S. Senate,"",REP,Marco Rubio,1200
Bradford,13,U.S. Senate,"",REP,Marco Rubio,274
Bradford,14,U.S. Senate,"",REP,Marco Rubio,425
Bradford,1,U.S. Senate,"",DEM,Val Demings,106
Bradford,2,U.S. Senate,"",DEM,Val Demings,192
Bradford,3,U.S. Senate,"",DEM,Val Demings,29
Bradford,4,U.S. Senate,"",DEM,Val Demings,122
Bradford,5,U.S. Senate,"",DEM,Val Demings,271
Bradford,6,U.S. Senate,"",DEM,Val Demings,49
Bradford,7,U.S. Senate,"",DEM,Val Demings,257
Bradford,8,U.S. Senate,"",DEM,Val Demings,173
Bradford,9,U.S. Senate,"",DEM,Val Demings,157
Bradford,10,U.S. Senate,"",DEM,Val Demings,57
Bradford,11,U.S. Senate,"",DEM,Val Demings,116
Bradford,12,U.S. Senate,"",DEM,Val Demings,306
Bradford,13,U.S. Senate,"",DEM,Val Demings,23
Bradford,14,U.S. Senate,"",DEM,Val Demings,84
Bradford,1,U.S. Senate,"",LPF,Dennis Misigoy,0
Bradford,2,U.S. Senate,"",LPF,Dennis Misigoy,3
Bradford,3,U.S. Senate,"",LPF,Dennis Misigoy,5
Bradford,4,U.S. Senate,"",LPF,Dennis Misigoy,1
Bradford,5,U.S. Senate,"",LPF,Dennis Misigoy,6
Bradford,6,U.S. Senate,"",LPF,Dennis Misigoy,1
Bradford,7,U.S. Senate,"",LPF,Dennis Misigoy,1
Bradford,8,U.S. Senate,"",LPF,Dennis Misigoy,4
Bradford,9,U.S. Senate,"",LPF,Dennis Misigoy,1
Bradford,10,U.S. Senate,"",LPF,Dennis Misigoy,2
Bradford,11,U.S. Senate,"",LPF,Dennis Misigoy,4
Bradford,12,U.S. Senate,"",LPF,Dennis Misigoy,7
Bradford,13,U.S. Senate,"",LPF,Dennis Misigoy,2
Bradford,14,U.S. Senate,"",LPF,Dennis Misigoy,0
Bradford,1,U.S. Senate,"",NPA,Steven B. Grant,4
Bradford,2,U.S. Senate,"",NPA,Steven B. Grant,5
Bradford,3,U.S. Senate,"",NPA,Steven B. Grant,2
Bradford,4,U.S. Senate,"",NPA,Steven B. Grant,2
Bradford,5,U.S. Senate,"",NPA,Steven B. Grant,4
Bradford,6,U.S. Senate,"",NPA,Steven B. Grant,2
Bradford,7,U.S. Senate,"",NPA,Steven B. Grant,3
Bradford,8,U.S. Senate,"",NPA,Steven B. Grant,5
Bradford,9,U.S. Senate,"",NPA,Steven B. Grant,1
Bradford,10,U.S. Senate,"",NPA,Steven B. Grant,3
Bradford,11,U.S. Senate,"",NPA,Steven B. Grant,11
Bradford,12,U.S. Senate,"",NPA,Steven B. Grant,6
Bradford,13,U.S. Senate,"",NPA,Steven B. Grant,1
Bradford,14,U.S. Senate,"",NPA,Steven B. Grant,6
Bradford,1,U.S. Senate,"",NPA,Tuan TQ Nguyen,2
Bradford,2,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Bradford,3,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Bradford,4,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Bradford,5,U.S. Senate,"",NPA,Tuan TQ Nguyen,3
Bradford,6,U.S. Senate,"",NPA,Tuan TQ Nguyen,2
Bradford,7,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Bradford,8,U.S. Senate,"",NPA,Tuan TQ Nguyen,2
Bradford,9,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Bradford,10,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Bradford,11,U.S. Senate,"",NPA,Tuan TQ Nguyen,2
Bradford,12,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Bradford,13,U.S. Senate,"",NPA,Tuan TQ Nguyen,0
Bradford,14,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Bradford,1,U.S. Senate,"","",WriteinVotes,1
Bradford,2,U.S. Senate,"","",WriteinVotes,0
Bradford,3,U.S. Senate,"","",WriteinVotes,0
Bradford,4,U.S. Senate,"","",WriteinVotes,0
