county,precinct,office,district,party,candidate,votes
Washington,Caryville,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Washington,Five Points,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Washington,Hinson Crossroads,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Washington,First Baptist Church - Chipley,U.S. Senate,"",DEM,Ricardo De La Fuente,17
Washington,Vernon City Hall,U.S. Senate,"",DEM,Ricardo De La Fuente,14
Washington,New Hope - Campbells Park,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Washington,Orange Hill Fire Station,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Washington,Armory - Chipley,U.S. Senate,"",DEM,Ricardo De La Fuente,7
Washington,Wausau,U.S. Senate,"",DEM,Ricardo De La Fuente,7
Washington,Ebro Town Hall,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Washington,Greenhead,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Washington,Sunny Hills,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Washington,Caryville,U.S. Senate,"",DEM,Val Demings,16
Washington,Five Points,U.S. Senate,"",DEM,Val Demings,12
Washington,Hinson Crossroads,U.S. Senate,"",DEM,Val Demings,13
Washington,First Baptist Church - Chipley,U.S. Senate,"",DEM,Val Demings,98
Washington,Vernon City Hall,U.S. Senate,"",DEM,Val Demings,38
Washington,New Hope - Campbells Park,U.S. Senate,"",DEM,Val Demings,66
Washington,Orange Hill Fire Station,U.S. Senate,"",DEM,Val Demings,49
Washington,Armory - Chipley,U.S. Senate,"",DEM,Val Demings,81
Washington,Wausau,U.S. Senate,"",DEM,Val Demings,29
Washington,Ebro Town Hall,U.S. Senate,"",DEM,Val Demings,20
Washington,Greenhead,U.S. Senate,"",DEM,Val Demings,46
Washington,Sunny Hills,U.S. Senate,"",DEM,Val Demings,34
Washington,Caryville,U.S. Senate,"",DEM,Brian Rush,11
Washington,Five Points,U.S. Senate,"",DEM,Brian Rush,11
Washington,Hinson Crossroads,U.S. Senate,"",DEM,Brian Rush,6
Washington,First Baptist Church - Chipley,U.S. Senate,"",DEM,Brian Rush,79
Washington,Vernon City Hall,U.S. Senate,"",DEM,Brian Rush,32
Washington,New Hope - Campbells Park,U.S. Senate,"",DEM,Brian Rush,22
Washington,Orange Hill Fire Station,U.S. Senate,"",DEM,Brian Rush,32
Washington,Armory - Chipley,U.S. Senate,"",DEM,Brian Rush,26
Washington,Wausau,U.S. Senate,"",DEM,Brian Rush,16
Washington,Ebro Town Hall,U.S. Senate,"",DEM,Brian Rush,13
Washington,Greenhead,U.S. Senate,"",DEM,Brian Rush,16
Washington,Sunny Hills,U.S. Senate,"",DEM,Brian Rush,14
Washington,Caryville,U.S. Senate,"",DEM,William Sanchez,4
Washington,Five Points,U.S. Senate,"",DEM,William Sanchez,7
Washington,Hinson Crossroads,U.S. Senate,"",DEM,William Sanchez,2
Washington,First Baptist Church - Chipley,U.S. Senate,"",DEM,William Sanchez,48
Washington,Vernon City Hall,U.S. Senate,"",DEM,William Sanchez,18
Washington,New Hope - Campbells Park,U.S. Senate,"",DEM,William Sanchez,20
Washington,Orange Hill Fire Station,U.S. Senate,"",DEM,William Sanchez,9
Washington,Armory - Chipley,U.S. Senate,"",DEM,William Sanchez,19
Washington,Wausau,U.S. Senate,"",DEM,William Sanchez,14
Washington,Ebro Town Hall,U.S. Senate,"",DEM,William Sanchez,5
Washington,Greenhead,U.S. Senate,"",DEM,William Sanchez,6
Washington,Sunny Hills,U.S. Senate,"",DEM,William Sanchez,13
Washington,Caryville,U.S. Senate,"",DEM,OverVotes,0
Washington,Five Points,U.S. Senate,"",DEM,OverVotes,0
Washington,Hinson Crossroads,U.S. Senate,"",DEM,OverVotes,0
Washington,First Baptist Church - Chipley,U.S. Senate,"",DEM,OverVotes,0
Washington,Vernon City Hall,U.S. Senate,"",DEM,OverVotes,0
Washington,New Hope - Campbells Park,U.S. Senate,"",DEM,OverVotes,0
Washington,Orange Hill Fire Station,U.S. Senate,"",DEM,OverVotes,0
Washington,Armory - Chipley,U.S. Senate,"",DEM,OverVotes,0
Washington,Wausau,U.S. Senate,"",DEM,OverVotes,0
Washington,Ebro Town Hall,U.S. Senate,"",DEM,OverVotes,0
Washington,Greenhead,U.S. Senate,"",DEM,OverVotes,0
Washington,Sunny Hills,U.S. Senate,"",DEM,OverVotes,0
Washington,Caryville,U.S. Senate,"",DEM,UnderVotes,9
Washington,Five Points,U.S. Senate,"",DEM,UnderVotes,11
Washington,Hinson Crossroads,U.S. Senate,"",DEM,UnderVotes,9
Washington,First Baptist Church - Chipley,U.S. Senate,"",DEM,UnderVotes,35
Washington,Vernon City Hall,U.S. Senate,"",DEM,UnderVotes,18
Washington,New Hope - Campbells Park,U.S. Senate,"",DEM,UnderVotes,7
Washington,Orange Hill Fire Station,U.S. Senate,"",DEM,UnderVotes,12
Washington,Armory - Chipley,U.S. Senate,"",DEM,UnderVotes,22
Washington,Wausau,U.S. Senate,"",DEM,UnderVotes,11
Washington,Ebro Town Hall,U.S. Senate,"",DEM,UnderVotes,4
Washington,Greenhead,U.S. Senate,"",DEM,UnderVotes,5
Washington,Sunny Hills,U.S. Senate,"",DEM,UnderVotes,5
Washington,Caryville,Governor,"",DEM,Charlie Crist,24
Washington,Five Points,Governor,"",DEM,Charlie Crist,9
Washington,Hinson Crossroads,Governor,"",DEM,Charlie Crist,9
Washington,First Baptist Church - Chipley,Governor,"",DEM,Charlie Crist,122
Washington,Vernon City Hall,Governor,"",DEM,Charlie Crist,48
Washington,New Hope - Campbells Park,Governor,"",DEM,Charlie Crist,66
Washington,Orange Hill Fire Station,Governor,"",DEM,Charlie Crist,51
Washington,Armory - Chipley,Governor,"",DEM,Charlie Crist,81
Washington,Wausau,Governor,"",DEM,Charlie Crist,39
Washington,Ebro Town Hall,Governor,"",DEM,Charlie Crist,30
Washington,Greenhead,Governor,"",DEM,Charlie Crist,30
Washington,Sunny Hills,Governor,"",DEM,Charlie Crist,32
Washington,Caryville,Governor,"",DEM,Cadance Daniel,3
Washington,Five Points,Governor,"",DEM,Cadance Daniel,3
Washington,Hinson Crossroads,Governor,"",DEM,Cadance Daniel,1
Washington,First Baptist Church - Chipley,Governor,"",DEM,Cadance Daniel,16
Washington,Vernon City Hall,Governor,"",DEM,Cadance Daniel,6
Washington,New Hope - Campbells Park,Governor,"",DEM,Cadance Daniel,4
Washington,Orange Hill Fire Station,Governor,"",DEM,Cadance Daniel,9
Washington,Armory - Chipley,Governor,"",DEM,Cadance Daniel,11
Washington,Wausau,Governor,"",DEM,Cadance Daniel,7
Washington,Ebro Town Hall,Governor,"",DEM,Cadance Daniel,3
Washington,Greenhead,Governor,"",DEM,Cadance Daniel,6
Washington,Sunny Hills,Governor,"",DEM,Cadance Daniel,2
Washington,Caryville,Governor,"",DEM,"Nicole ""Nikki"" Fried",11
Washington,Five Points,Governor,"",DEM,"Nicole ""Nikki"" Fried",14
Washington,Hinson Crossroads,Governor,"",DEM,"Nicole ""Nikki"" Fried",12
Washington,First Baptist Church - Chipley,Governor,"",DEM,"Nicole ""Nikki"" Fried",79
Washington,Vernon City Hall,Governor,"",DEM,"Nicole ""Nikki"" Fried",42
Washington,New Hope - Campbells Park,Governor,"",DEM,"Nicole ""Nikki"" Fried",42
Washington,Orange Hill Fire Station,Governor,"",DEM,"Nicole ""Nikki"" Fried",34
Washington,Armory - Chipley,Governor,"",DEM,"Nicole ""Nikki"" Fried",46
Washington,Wausau,Governor,"",DEM,"Nicole ""Nikki"" Fried",16
Washington,Ebro Town Hall,Governor,"",DEM,"Nicole ""Nikki"" Fried",7
Washington,Greenhead,Governor,"",DEM,"Nicole ""Nikki"" Fried",33
Washington,Sunny Hills,Governor,"",DEM,"Nicole ""Nikki"" Fried",24
Washington,Caryville,Governor,"",DEM,Robert L. Willis,1
Washington,Five Points,Governor,"",DEM,Robert L. Willis,9
Washington,Hinson Crossroads,Governor,"",DEM,Robert L. Willis,3
