county,precinct,office,district,party,candidate,votes
Lake,100,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Lake,103,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Lake,105,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Lake,110,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Lake,115,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Lake,120,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Lake,125,U.S. Senate,"",DEM,Ricardo De La Fuente,15
Lake,130,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Lake,135,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Lake,140,U.S. Senate,"",DEM,Ricardo De La Fuente,8
Lake,145,U.S. Senate,"",DEM,Ricardo De La Fuente,21
Lake,150,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Lake,155,U.S. Senate,"",DEM,Ricardo De La Fuente,14
Lake,165,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Lake,170,U.S. Senate,"",DEM,Ricardo De La Fuente,8
Lake,175,U.S. Senate,"",DEM,Ricardo De La Fuente,19
Lake,180,U.S. Senate,"",DEM,Ricardo De La Fuente,22
Lake,185,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Lake,200,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Lake,205,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Lake,210,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Lake,215,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Lake,220,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Lake,225,U.S. Senate,"",DEM,Ricardo De La Fuente,13
Lake,230,U.S. Senate,"",DEM,Ricardo De La Fuente,20
Lake,235,U.S. Senate,"",DEM,Ricardo De La Fuente,15
Lake,240,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Lake,245,U.S. Senate,"",DEM,Ricardo De La Fuente,7
Lake,250,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Lake,300,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Lake,305,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Lake,310,U.S. Senate,"",DEM,Ricardo De La Fuente,5
