county,precinct,office,district,party,candidate,votes
Manatee,101,U.S. Senate,"",REP,Marco Rubio,1825
Manatee,103,U.S. Senate,"",REP,Marco Rubio,2336
Manatee,105,U.S. Senate,"",REP,Marco Rubio,2090
Manatee,107,U.S. Senate,"",REP,Marco Rubio,1918
Manatee,109,U.S. Senate,"",REP,Marco Rubio,2432
Manatee,111,U.S. Senate,"",REP,Marco Rubio,2968
Manatee,113,U.S. Senate,"",REP,Marco Rubio,384
Manatee,115,U.S. Senate,"",REP,Marco Rubio,1658
Manatee,117,U.S. Senate,"",REP,Marco Rubio,2028
Manatee,119,U.S. Senate,"",REP,Marco Rubio,3316
Manatee,121,U.S. Senate,"",REP,Marco Rubio,3465
Manatee,123,U.S. Senate,"",REP,Marco Rubio,175
Manatee,125,U.S. Senate,"",REP,Marco Rubio,1307
Manatee,127,U.S. Senate,"",REP,Marco Rubio,1175
Manatee,201,U.S. Senate,"",REP,Marco Rubio,937
Manatee,203,U.S. Senate,"",REP,Marco Rubio,1681
Manatee,205,U.S. Senate,"",REP,Marco Rubio,59
Manatee,207,U.S. Senate,"",REP,Marco Rubio,1045
Manatee,209,U.S. Senate,"",REP,Marco Rubio,110
Manatee,211,U.S. Senate,"",REP,Marco Rubio,796
Manatee,213,U.S. Senate,"",REP,Marco Rubio,431
Manatee,215,U.S. Senate,"",REP,Marco Rubio,312
Manatee,217,U.S. Senate,"",REP,Marco Rubio,1273
Manatee,219,U.S. Senate,"",REP,Marco Rubio,1295
Manatee,221,U.S. Senate,"",REP,Marco Rubio,1308
Manatee,223,U.S. Senate,"",REP,Marco Rubio,376
Manatee,225,U.S. Senate,"",REP,Marco Rubio,1616
Manatee,227,U.S. Senate,"",REP,Marco Rubio,667
Manatee,301,U.S. Senate,"",REP,Marco Rubio,391
Manatee,303,U.S. Senate,"",REP,Marco Rubio,806
Manatee,305,U.S. Senate,"",REP,Marco Rubio,1232
Manatee,307,U.S. Senate,"",REP,Marco Rubio,311
Manatee,309,U.S. Senate,"",REP,Marco Rubio,1050
Manatee,311,U.S. Senate,"",REP,Marco Rubio,2940
Manatee,313,U.S. Senate,"",REP,Marco Rubio,1575
Manatee,315,U.S. Senate,"",REP,Marco Rubio,2458
Manatee,317,U.S. Senate,"",REP,Marco Rubio,1316
Manatee,319,U.S. Senate,"",REP,Marco Rubio,699
Manatee,321,U.S. Senate,"",REP,Marco Rubio,1073
Manatee,323,U.S. Senate,"",REP,Marco Rubio,2170
Manatee,325,U.S. Senate,"",REP,Marco Rubio,1361
Manatee,327,U.S. Senate,"",REP,Marco Rubio,1741
Manatee,329,U.S. Senate,"",REP,Marco Rubio,1176
Manatee,333,U.S. Senate,"",REP,Marco Rubio,1365
Manatee,401,U.S. Senate,"",REP,Marco Rubio,1285
Manatee,403,U.S. Senate,"",REP,Marco Rubio,883
Manatee,405,U.S. Senate,"",REP,Marco Rubio,917
Manatee,407,U.S. Senate,"",REP,Marco Rubio,433
Manatee,409,U.S. Senate,"",REP,Marco Rubio,1727
Manatee,411,U.S. Senate,"",REP,Marco Rubio,839
Manatee,413,U.S. Senate,"",REP,Marco Rubio,982
Manatee,415,U.S. Senate,"",REP,Marco Rubio,623
Manatee,417,U.S. Senate,"",REP,Marco Rubio,1554
Manatee,419,U.S. Senate,"",REP,Marco Rubio,1838
Manatee,421,U.S. Senate,"",REP,Marco Rubio,492
Manatee,423,U.S. Senate,"",REP,Marco Rubio,984
Manatee,425,U.S. Senate,"",REP,Marco Rubio,2146
Manatee,427,U.S. Senate,"",REP,Marco Rubio,1045
Manatee,429,U.S. Senate,"",REP,Marco Rubio,1220
Manatee,501,U.S. Senate,"",REP,Marco Rubio,2107
Manatee,503,U.S. Senate,"",REP,Marco Rubio,2108
Manatee,505,U.S. Senate,"",REP,Marco Rubio,3329
Manatee,507,U.S. Senate,"",REP,Marco Rubio,3680
Manatee,509,U.S. Senate,"",REP,Marco Rubio,2079
Manatee,511,U.S. Senate,"",REP,Marco Rubio,1936
Manatee,513,U.S. Senate,"",REP,Marco Rubio,2881
Manatee,515,U.S. Senate,"",REP,Marco Rubio,2285
Manatee,517,U.S. Senate,"",REP,Marco Rubio,2737
Manatee,519,U.S. Senate,"",REP,Marco Rubio,2647
Manatee,521,U.S. Senate,"",REP,Marco Rubio,2931
Manatee,523,U.S. Senate,"",REP,Marco Rubio,1899
Manatee,101,U.S. Senate,"",DEM,Val Demings,926
Manatee,103,U.S. Senate,"",DEM,Val Demings,1280
Manatee,105,U.S. Senate,"",DEM,Val Demings,919
Manatee,107,U.S. Senate,"",DEM,Val Demings,908
Manatee,109,U.S. Senate,"",DEM,Val Demings,1108
Manatee,111,U.S. Senate,"",DEM,Val Demings,1561
Manatee,113,U.S. Senate,"",DEM,Val Demings,177
Manatee,115,U.S. Senate,"",DEM,Val Demings,758
Manatee,117,U.S. Senate,"",DEM,Val Demings,865
Manatee,119,U.S. Senate,"",DEM,Val Demings,1099
Manatee,121,U.S. Senate,"",DEM,Val Demings,1233
Manatee,123,U.S. Senate,"",DEM,Val Demings,33
Manatee,125,U.S. Senate,"",DEM,Val Demings,224
Manatee,127,U.S. Senate,"",DEM,Val Demings,213
Manatee,201,U.S. Senate,"",DEM,Val Demings,383
Manatee,203,U.S. Senate,"",DEM,Val Demings,786
Manatee,205,U.S. Senate,"",DEM,Val Demings,414
Manatee,207,U.S. Senate,"",DEM,Val Demings,459
Manatee,209,U.S. Senate,"",DEM,Val Demings,503
Manatee,211,U.S. Senate,"",DEM,Val Demings,318
Manatee,213,U.S. Senate,"",DEM,Val Demings,561
Manatee,215,U.S. Senate,"",DEM,Val Demings,434
Manatee,217,U.S. Senate,"",DEM,Val Demings,938
Manatee,219,U.S. Senate,"",DEM,Val Demings,504
Manatee,221,U.S. Senate,"",DEM,Val Demings,799
Manatee,223,U.S. Senate,"",DEM,Val Demings,732
Manatee,225,U.S. Senate,"",DEM,Val Demings,942
Manatee,227,U.S. Senate,"",DEM,Val Demings,495
Manatee,301,U.S. Senate,"",DEM,Val Demings,266
Manatee,303,U.S. Senate,"",DEM,Val Demings,449
Manatee,305,U.S. Senate,"",DEM,Val Demings,681
Manatee,307,U.S. Senate,"",DEM,Val Demings,177
Manatee,309,U.S. Senate,"",DEM,Val Demings,659
Manatee,311,U.S. Senate,"",DEM,Val Demings,1584
Manatee,313,U.S. Senate,"",DEM,Val Demings,794
Manatee,315,U.S. Senate,"",DEM,Val Demings,1665
Manatee,317,U.S. Senate,"",DEM,Val Demings,759
Manatee,319,U.S. Senate,"",DEM,Val Demings,312
Manatee,321,U.S. Senate,"",DEM,Val Demings,1027
Manatee,323,U.S. Senate,"",DEM,Val Demings,1391
Manatee,325,U.S. Senate,"",DEM,Val Demings,840
Manatee,327,U.S. Senate,"",DEM,Val Demings,1025
Manatee,329,U.S. Senate,"",DEM,Val Demings,986
Manatee,333,U.S. Senate,"",DEM,Val Demings,667
Manatee,401,U.S. Senate,"",DEM,Val Demings,1026
Manatee,403,U.S. Senate,"",DEM,Val Demings,667
Manatee,405,U.S. Senate,"",DEM,Val Demings,600
Manatee,407,U.S. Senate,"",DEM,Val Demings,287
Manatee,409,U.S. Senate,"",DEM,Val Demings,924
Manatee,411,U.S. Senate,"",DEM,Val Demings,662
Manatee,413,U.S. Senate,"",DEM,Val Demings,647
Manatee,415,U.S. Senate,"",DEM,Val Demings,617
Manatee,417,U.S. Senate,"",DEM,Val Demings,1126
Manatee,419,U.S. Senate,"",DEM,Val Demings,1443
Manatee,421,U.S. Senate,"",DEM,Val Demings,294
Manatee,423,U.S. Senate,"",DEM,Val Demings,685
Manatee,425,U.S. Senate,"",DEM,Val Demings,1764
Manatee,427,U.S. Senate,"",DEM,Val Demings,846
Manatee,429,U.S. Senate,"",DEM,Val Demings,1086
Manatee,501,U.S. Senate,"",DEM,Val Demings,1238
Manatee,503,U.S. Senate,"",DEM,Val Demings,1254
Manatee,505,U.S. Senate,"",DEM,Val Demings,1460
Manatee,507,U.S. Senate,"",DEM,Val Demings,1658
Manatee,509,U.S. Senate,"",DEM,Val Demings,833
Manatee,511,U.S. Senate,"",DEM,Val Demings,1088
Manatee,513,U.S. Senate,"",DEM,Val Demings,1469
Manatee,515,U.S. Senate,"",DEM,Val Demings,1269
Manatee,517,U.S. Senate,"",DEM,Val Demings,1720
Manatee,519,U.S. Senate,"",DEM,Val Demings,1246
Manatee,521,U.S. Senate,"",DEM,Val Demings,1469
Manatee,523,U.S. Senate,"",DEM,Val Demings,1191
Manatee,101,U.S. Senate,"",LPF,Dennis Misigoy,20
Manatee,103,U.S. Senate,"",LPF,Dennis Misigoy,14
Manatee,105,U.S. Senate,"",LPF,Dennis Misigoy,15
Manatee,107,U.S. Senate,"",LPF,Dennis Misigoy,17
Manatee,109,U.S. Senate,"",LPF,Dennis Misigoy,18
Manatee,111,U.S. Senate,"",LPF,Dennis Misigoy,20
Manatee,113,U.S. Senate,"",LPF,Dennis Misigoy,2
Manatee,115,U.S. Senate,"",LPF,Dennis Misigoy,15
Manatee,117,U.S. Senate,"",LPF,Dennis Misigoy,13
Manatee,119,U.S. Senate,"",LPF,Dennis Misigoy,25
Manatee,121,U.S. Senate,"",LPF,Dennis Misigoy,13
Manatee,123,U.S. Senate,"",LPF,Dennis Misigoy,2
Manatee,125,U.S. Senate,"",LPF,Dennis Misigoy,4
Manatee,127,U.S. Senate,"",LPF,Dennis Misigoy,5
Manatee,201,U.S. Senate,"",LPF,Dennis Misigoy,13
Manatee,203,U.S. Senate,"",LPF,Dennis Misigoy,16
Manatee,205,U.S. Senate,"",LPF,Dennis Misigoy,1
Manatee,207,U.S. Senate,"",LPF,Dennis Misigoy,5
